数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201608,1,第1章   活动物,110,中国香港,48619692.0
201608,1,第1章   活动物,112,印度尼西亚,6385.0
201608,1,第1章   活动物,116,日本,497269.0
201608,1,第1章   活动物,119,老挝,400.0
201608,1,第1章   活动物,122,马来西亚,3940.0
201608,1,第1章   活动物,125,尼泊尔,1100.0
201608,1,第1章   活动物,132,新加坡,16615.0
201608,1,第1章   活动物,133,韩国,268972.0
201608,1,第1章   活动物,136,泰国,8040.0
201608,1,第1章   活动物,141,越南,337996.0
201608,1,第1章   活动物,143,中国台湾,11079.0
201608,1,第1章   活动物,304,德国,29742.0
201608,1,第1章   活动物,344,俄罗斯,8200.0
201608,1,第1章   活动物,502,美国,2825528.0
201608,2,第2章   肉及食用杂碎,102,巴林,1278976.0
201608,2,第2章   肉及食用杂碎,110,中国香港,54248954.0
201608,2,第2章   肉及食用杂碎,116,日本,13421.0
201608,2,第2章   肉及食用杂碎,132,新加坡,1014166.0
201608,2,第2章   肉及食用杂碎,304,德国,899163.0
201608,2,第2章   肉及食用杂碎,337,格鲁吉亚,448359.0
201608,2,第2章   肉及食用杂碎,344,俄罗斯,510675.0
201608,2,第2章   肉及食用杂碎,502,美国,525221.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,29925.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,111826402.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,24460.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7503525.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,12222545.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,181925198.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,7528.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,31507802.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,100651.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,7783825.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,111157070.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,72355283.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,3461009.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,65993559.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,175337.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,179470.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3071535.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,669648.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,7438576.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,501015.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,37640.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,450000.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,229429.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,92202.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,242982.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,50400.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,30269852.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,41745949.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,1116.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,17834524.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,87719.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,51840.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,414,多米尼克,96794.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,130783179.0
201608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,16812490.0
