数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201706,1,第1章   活动物,121,中国澳门,3560588.0
201706,1,第1章   活动物,215,埃及,300.0
201706,2,第2章   肉及食用杂碎,101,阿富汗,1708552.0
201706,2,第2章   肉及食用杂碎,106,缅甸,29979.0
201706,2,第2章   肉及食用杂碎,107,柬埔寨,32006.0
201706,2,第2章   肉及食用杂碎,114,伊拉克,2396176.0
201706,2,第2章   肉及食用杂碎,121,中国澳门,4492762.0
201706,2,第2章   肉及食用杂碎,128,巴勒斯坦,104532.0
201706,2,第2章   肉及食用杂碎,216,赤道几内亚,19320.0
201706,2,第2章   肉及食用杂碎,352,捷克,98419.0
201706,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,163806.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,4300.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,145945.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1620.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,3554668.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,334688.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4151146.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1000186.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,7253516.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,425377.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,501831.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1804613.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,57760.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,969083.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2246939.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,10990667.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,378548.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2169518.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,911155.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,1242220.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,1919118.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,812043.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,18062727.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,222247.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,7841463.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,30571.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,129950.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1111017.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,52180.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,139624.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,32060.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,6493592.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,665963.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,133420.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1352331.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,781189.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,851066.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,47881.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,2195177.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2021923.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,522020.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,273110.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,187926.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,156600.0
201706,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,342280.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,49260.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,376794.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,149568.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,8368.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,53435.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1118412.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,463258.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,522.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,5048.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,956.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,8590.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,234009.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,54025.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,445,委内瑞拉,27494.0
201706,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,303651.0
201706,5,第5章   其他动物产品,103,孟加拉国,1088905.0
201706,5,第5章   其他动物产品,106,缅甸,4147081.0
201706,5,第5章   其他动物产品,107,柬埔寨,56346.0
201706,5,第5章   其他动物产品,115,以色列,98437.0
201706,5,第5章   其他动物产品,117,约旦,87988.0
201706,5,第5章   其他动物产品,134,斯里兰卡,63395.0
201706,5,第5章   其他动物产品,215,埃及,743083.0
201706,5,第5章   其他动物产品,232,摩洛哥,2354826.0
201706,5,第5章   其他动物产品,302,丹麦,1032653.0
201706,5,第5章   其他动物产品,311,葡萄牙,478525.0
201706,5,第5章   其他动物产品,328,罗马尼亚,1543833.0
201706,5,第5章   其他动物产品,330,瑞典,48.0
201706,5,第5章   其他动物产品,331,瑞士,644530.0
201706,5,第5章   其他动物产品,334,爱沙尼亚,20825.0
201706,5,第5章   其他动物产品,347,乌克兰,565832.0
201706,5,第5章   其他动物产品,352,捷克,1066396.0
201706,5,第5章   其他动物产品,353,斯洛伐克,198575.0
201706,5,第5章   其他动物产品,402,阿根廷,58775.0
201706,5,第5章   其他动物产品,412,智利,21025.0
201706,5,第5章   其他动物产品,413,哥伦比亚,150080.0
201706,5,第5章   其他动物产品,445,委内瑞拉,37520.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,19901.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,21880.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,956721.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,67005.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,5790.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,3180.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,14248.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,314500.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,7000.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,6455.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,6484.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,232,摩洛哥,18948.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,82363.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,11057.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,68879.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,565.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,25282.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1746.0
201706,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,28641.0
201706,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,3669726.0
201706,7,第7章   食用蔬菜、根及块茎,105,文莱,591630.0
201706,7,第7章   食用蔬菜、根及块茎,106,缅甸,74950.0
201706,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,32003.0
201706,7,第7章   食用蔬菜、根及块茎,114,伊拉克,1252909.0
201706,7,第7章   食用蔬菜、根及块茎,115,以色列,1768926.0
201706,7,第7章   食用蔬菜、根及块茎,117,约旦,879258.0
201706,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1300995.0
201706,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,875712.0
201706,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,6350523.0
201706,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,4956078.0
201706,7,第7章   食用蔬菜、根及块茎,144,东帝汶,182812.0
201706,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,1820936.0
201706,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,75600.0
201706,7,第7章   食用蔬菜、根及块茎,215,埃及,747009.0
201706,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,35050.0
