数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202405,1,第1章   活动物,124,蒙古,12800.0
202405,1,第1章   活动物,129,菲律宾,16090.0
202405,1,第1章   活动物,138,阿联酋,8050.0
202405,1,第1章   活动物,301,比利时,390.0
202405,1,第1章   活动物,305,法国,80007.0
202405,1,第1章   活动物,307,意大利,77159.0
202405,1,第1章   活动物,429,墨西哥,800.0
202405,1,第1章   活动物,501,加拿大,35146.0
202405,2,第2章   肉及食用杂碎,109,朝鲜,2154347.0
202405,2,第2章   肉及食用杂碎,118,科威特,261646.0
202405,2,第2章   肉及食用杂碎,123,马尔代夫,382946.0
202405,2,第2章   肉及食用杂碎,124,蒙古,5508740.0
202405,2,第2章   肉及食用杂碎,127,巴基斯坦,76696.0
202405,2,第2章   肉及食用杂碎,129,菲律宾,82457.0
202405,2,第2章   肉及食用杂碎,138,阿联酋,817336.0
202405,2,第2章   肉及食用杂碎,219,冈比亚,42823.0
202405,2,第2章   肉及食用杂碎,220,加纳,80702.0
202405,2,第2章   肉及食用杂碎,233,莫桑比克,40296.0
202405,2,第2章   肉及食用杂碎,252,刚果民主共和国,41268.0
202405,2,第2章   肉及食用杂碎,301,比利时,624239.0
202405,2,第2章   肉及食用杂碎,305,法国,218342.0
202405,2,第2章   肉及食用杂碎,309,荷兰,107547.0
202405,2,第2章   肉及食用杂碎,340,白俄罗斯,166514.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,240645.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1444571.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,106428.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,43666816.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,227454.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1058242.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,108435.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,91376.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,109200.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2744628.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,45300.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,60859.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,45900.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1617298.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,41752.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1168525.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6933180.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,17588067.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1934178.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,11054326.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,14025338.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2540262.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,34875052.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,186953.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,2674.0
