数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202405,1,第1章   活动物,110,中国香港,32484459.0
202405,1,第1章   活动物,116,日本,214121.0
202405,1,第1章   活动物,119,老挝,1880.0
202405,1,第1章   活动物,122,马来西亚,19321.0
202405,1,第1章   活动物,125,尼泊尔,15309.0
202405,1,第1章   活动物,132,新加坡,88088.0
202405,1,第1章   活动物,133,韩国,288417.0
202405,1,第1章   活动物,136,泰国,21290.0
202405,1,第1章   活动物,141,越南,180308.0
202405,1,第1章   活动物,145,哈萨克斯坦,490.0
202405,1,第1章   活动物,150,格鲁吉亚,2700.0
202405,1,第1章   活动物,303,英国,3630.0
202405,1,第1章   活动物,304,德国,64485.0
202405,1,第1章   活动物,344,俄罗斯,75356.0
202405,1,第1章   活动物,351,克罗地亚,450.0
202405,1,第1章   活动物,502,美国,1086403.0
202405,2,第2章   肉及食用杂碎,102,巴林,2874448.0
202405,2,第2章   肉及食用杂碎,110,中国香港,50901395.0
202405,2,第2章   肉及食用杂碎,111,印度,279.0
202405,2,第2章   肉及食用杂碎,112,印度尼西亚,23300.0
202405,2,第2章   肉及食用杂碎,116,日本,340078.0
202405,2,第2章   肉及食用杂碎,119,老挝,230859.0
202405,2,第2章   肉及食用杂碎,122,马来西亚,4201070.0
202405,2,第2章   肉及食用杂碎,132,新加坡,299886.0
202405,2,第2章   肉及食用杂碎,136,泰国,669.0
202405,2,第2章   肉及食用杂碎,141,越南,202667.0
202405,2,第2章   肉及食用杂碎,143,中国台湾,36530.0
202405,2,第2章   肉及食用杂碎,145,哈萨克斯坦,274050.0
202405,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,206275.0
202405,2,第2章   肉及食用杂碎,150,格鲁吉亚,2087275.0
202405,2,第2章   肉及食用杂碎,151,亚美尼亚,347059.0
202405,2,第2章   肉及食用杂碎,202,安哥拉,394074.0
202405,2,第2章   肉及食用杂碎,218,加蓬,37425.0
202405,2,第2章   肉及食用杂碎,225,利比里亚,40680.0
202405,2,第2章   肉及食用杂碎,243,索马里,45090.0
202405,2,第2章   肉及食用杂碎,304,德国,333147.0
202405,2,第2章   肉及食用杂碎,344,俄罗斯,11942315.0
202405,2,第2章   肉及食用杂碎,502,美国,469425.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,63854605.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,591946.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7838669.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,403032.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,144793105.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,148070.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,13322.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,14868385.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,125,尼泊尔,4820.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,156584.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,4949189.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,94039727.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,22558335.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,22777843.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,28914860.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,365957.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,143905.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,270380.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,191556.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,123675.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,248429.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,42686.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,233632.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,1950395.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,11803458.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,248400.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,947692.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,2477389.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,86400.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,63608.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,80108.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,30397940.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,31312939.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,18710579.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,428913.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,68780.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,36200.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,86775.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,28600.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,95384422.0
202405,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9495748.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,24763589.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,72240.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,7025697.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,427940.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,207465.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1346719.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1658175.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,67407.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,139,也门,91790.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,79042.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,899.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,6614.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4728454.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,178787.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,95213.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,3500.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1440770.0
202405,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,899345.0
202405,5,第5章   其他动物产品,110,中国香港,3746444.0
202405,5,第5章   其他动物产品,111,印度,153184.0
202405,5,第5章   其他动物产品,112,印度尼西亚,6785566.0
202405,5,第5章   其他动物产品,116,日本,15058173.0
202405,5,第5章   其他动物产品,122,马来西亚,907429.0
202405,5,第5章   其他动物产品,125,尼泊尔,48000.0
202405,5,第5章   其他动物产品,126,阿曼,3000.0
202405,5,第5章   其他动物产品,132,新加坡,1131.0
202405,5,第5章   其他动物产品,133,韩国,1406352.0
202405,5,第5章   其他动物产品,136,泰国,5913877.0
202405,5,第5章   其他动物产品,141,越南,36307876.0
202405,5,第5章   其他动物产品,143,中国台湾,3103767.0
202405,5,第5章   其他动物产品,231,毛里求斯,5185.0
202405,5,第5章   其他动物产品,249,突尼斯,24215.0
202405,5,第5章   其他动物产品,303,英国,2118248.0
202405,5,第5章   其他动物产品,304,德国,20262859.0
202405,5,第5章   其他动物产品,344,俄罗斯,94593.0
202405,5,第5章   其他动物产品,351,克罗地亚,373860.0
202405,5,第5章   其他动物产品,358,塞尔维亚,103829.0
202405,5,第5章   其他动物产品,502,美国,19117582.0
202405,5,第5章   其他动物产品,601,澳大利亚,123158.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,21672.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,744094.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,1044767.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,176334.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,18453.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,6258346.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,12251.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,120,黎巴嫩,113654.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,850665.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,22813.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,17225.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1617359.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,6196591.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,2017523.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,3508803.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,123766.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,463209.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,57118.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,11268.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,234,纳米比亚,580.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,197319.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,856423.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,920794.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,7622629.0
202405,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1359649.0
202405,7,第7章   食用蔬菜、根及块茎,102,巴林,456942.0
202405,7,第7章   食用蔬菜、根及块茎,110,中国香港,203972956.0
202405,7,第7章   食用蔬菜、根及块茎,111,印度,1654281.0
202405,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,76757103.0
202405,7,第7章   食用蔬菜、根及块茎,113,伊朗,225180.0
202405,7,第7章   食用蔬菜、根及块茎,116,日本,123611029.0
202405,7,第7章   食用蔬菜、根及块茎,119,老挝,554782.0
202405,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,55540.0
202405,7,第7章   食用蔬菜、根及块茎,122,马来西亚,62371490.0
202405,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,378356.0
202405,7,第7章   食用蔬菜、根及块茎,126,阿曼,1645752.0
202405,7,第7章   食用蔬菜、根及块茎,132,新加坡,8866124.0
202405,7,第7章   食用蔬菜、根及块茎,133,韩国,47905033.0
202405,7,第7章   食用蔬菜、根及块茎,135,叙利亚,561166.0
202405,7,第7章   食用蔬菜、根及块茎,136,泰国,56101268.0
202405,7,第7章   食用蔬菜、根及块茎,141,越南,135447207.0
202405,7,第7章   食用蔬菜、根及块茎,143,中国台湾,7561026.0
202405,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,794413.0
202405,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,247951.0
202405,7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,28805.0
202405,7,第7章   食用蔬菜、根及块茎,202,安哥拉,612162.0
202405,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,42599.0
202405,7,第7章   食用蔬菜、根及块茎,218,加蓬,90686.0
202405,7,第7章   食用蔬菜、根及块茎,221,几内亚,235326.0
202405,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,289076.0
202405,7,第7章   食用蔬菜、根及块茎,225,利比里亚,131262.0
202405,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,121379.0
202405,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,349252.0
202405,7,第7章   食用蔬菜、根及块茎,237,留尼汪,354596.0
202405,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,272063.0
202405,7,第7章   食用蔬菜、根及块茎,243,索马里,388076.0
202405,7,第7章   食用蔬菜、根及块茎,259,马约特,48867.0
202405,7,第7章   食用蔬菜、根及块茎,260,南苏丹,118236.0
202405,7,第7章   食用蔬菜、根及块茎,303,英国,9967178.0
202405,7,第7章   食用蔬菜、根及块茎,304,德国,7106761.0
202405,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,32769209.0
202405,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,228791.0
202405,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,37249.0
202405,7,第7章   食用蔬菜、根及块茎,424,圭亚那,593680.0
202405,7,第7章   食用蔬菜、根及块茎,425,海地,315124.0
202405,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,430030.0
202405,7,第7章   食用蔬菜、根及块茎,441,苏里南,219711.0
202405,7,第7章   食用蔬菜、根及块茎,502,美国,60942126.0
202405,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,7662012.0
202405,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,16240.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,213401.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,40748096.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,2632359.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,38678237.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,225818.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,8348290.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,38852.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,407780.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,15314408.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,9811195.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,116803.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,9031752.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,2868582.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,31189086.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,139,也门,48170.0
202405,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,71654260.0
