数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202312,1,第1章   活动物,107,柬埔寨,200.0
202312,1,第1章   活动物,121,中国澳门,7437386.0
202312,1,第1章   活动物,226,利比亚,1800.0
202312,1,第1章   活动物,302,丹麦,1520.0
202312,1,第1章   活动物,331,瑞士,59280.0
202312,2,第2章   肉及食用杂碎,101,阿富汗,441781.0
202312,2,第2章   肉及食用杂碎,106,缅甸,89433.0
202312,2,第2章   肉及食用杂碎,107,柬埔寨,2796335.0
202312,2,第2章   肉及食用杂碎,121,中国澳门,6572701.0
202312,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,5325895.0
202312,2,第2章   肉及食用杂碎,352,捷克,477970.0
202312,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,74475.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1149857.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,251280.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,88877.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,359212.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1598691.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,511984.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4495414.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,137716.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,931124.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,114682.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,136014.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,167990.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,2750338.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,335989.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1692930.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1316942.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,2236464.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,3389412.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,378040.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,4397058.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,388686.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,736619.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,6554503.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,289489.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,7790076.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,73250.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,102064.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1246033.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,425394.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,1500186.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,1283891.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1640361.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,38310.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,641078.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,499780.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,97810.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,604608.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2266627.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,102754.0
