数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202312,1,第1章   活动物,110,中国香港,66652893.0
202312,1,第1章   活动物,112,印度尼西亚,18000.0
202312,1,第1章   活动物,116,日本,328656.0
202312,1,第1章   活动物,122,马来西亚,25641.0
202312,1,第1章   活动物,125,尼泊尔,58350.0
202312,1,第1章   活动物,132,新加坡,25000.0
202312,1,第1章   活动物,133,韩国,634796.0
202312,1,第1章   活动物,136,泰国,12300.0
202312,1,第1章   活动物,141,越南,591693.0
202312,1,第1章   活动物,303,英国,105.0
202312,1,第1章   活动物,304,德国,27405.0
202312,1,第1章   活动物,344,俄罗斯,19626.0
202312,1,第1章   活动物,502,美国,377552.0
202312,2,第2章   肉及食用杂碎,102,巴林,2652985.0
202312,2,第2章   肉及食用杂碎,110,中国香港,72536164.0
202312,2,第2章   肉及食用杂碎,116,日本,642317.0
202312,2,第2章   肉及食用杂碎,119,老挝,247768.0
202312,2,第2章   肉及食用杂碎,122,马来西亚,468216.0
202312,2,第2章   肉及食用杂碎,136,泰国,36355.0
202312,2,第2章   肉及食用杂碎,141,越南,179580.0
202312,2,第2章   肉及食用杂碎,145,哈萨克斯坦,735236.0
202312,2,第2章   肉及食用杂碎,150,格鲁吉亚,1728046.0
202312,2,第2章   肉及食用杂碎,202,安哥拉,81304.0
202312,2,第2章   肉及食用杂碎,225,利比里亚,44254.0
202312,2,第2章   肉及食用杂碎,242,塞拉利昂,43574.0
202312,2,第2章   肉及食用杂碎,304,德国,487446.0
202312,2,第2章   肉及食用杂碎,344,俄罗斯,5562424.0
202312,2,第2章   肉及食用杂碎,502,美国,332100.0
202312,2,第2章   肉及食用杂碎,601,澳大利亚,4841.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,94179466.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,365900.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,11425716.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,123117472.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,464387.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,98636.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,18792984.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,155209.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,7370940.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,126194248.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,26347405.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,39193839.0
