数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202107,1,第1章   活动物,118,科威特,6132.0
202107,1,第1章   活动物,124,蒙古,8000.0
202107,1,第1章   活动物,129,菲律宾,13000.0
202107,1,第1章   活动物,305,法国,4275.0
202107,1,第1章   活动物,307,意大利,61550.0
202107,1,第1章   活动物,501,加拿大,113811.0
202107,2,第2章   肉及食用杂碎,118,科威特,47800.0
202107,2,第2章   肉及食用杂碎,124,蒙古,2038335.0
202107,2,第2章   肉及食用杂碎,127,巴基斯坦,117340.0
202107,2,第2章   肉及食用杂碎,129,菲律宾,47355.0
202107,2,第2章   肉及食用杂碎,301,比利时,658650.0
202107,2,第2章   肉及食用杂碎,305,法国,106768.0
202107,2,第2章   肉及食用杂碎,309,荷兰,102305.0
202107,2,第2章   肉及食用杂碎,339,阿塞拜疆,71550.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,175155.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,128871.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,58904.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,39094891.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,53480.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,687423.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,160495.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,75569.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,423046.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2040750.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,956392.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,145593.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,220050.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,163335.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,680636.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2497725.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4751329.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,15757971.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,878694.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,7683588.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,10160759.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1422354.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,26497431.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,444448.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,111179.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,48475.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,107780.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,47113.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1630540.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,8128260.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,386523.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,79890.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,57586.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5694672.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,600525.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,236135.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,1148473.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,882062.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,343800.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1626089.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,17857615.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,63000.0
202107,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,104000.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,33495.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,244260.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,7136.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,116834.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,55338.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,229102.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2665403.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,51955.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,350123.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,255179.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,230049.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,2766.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1416223.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,315,奥地利,7000.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,4973.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1650360.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,127800.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,5880.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,415,哥斯达黎加,9104.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,5800.0
202107,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,667960.0
202107,5,第5章   其他动物产品,118,科威特,1144.0
202107,5,第5章   其他动物产品,127,巴基斯坦,56344.0
202107,5,第5章   其他动物产品,129,菲律宾,150.0
202107,5,第5章   其他动物产品,137,土耳其,414849.0
202107,5,第5章   其他动物产品,138,阿联酋,16098.0
202107,5,第5章   其他动物产品,244,南非,5487103.0
202107,5,第5章   其他动物产品,301,比利时,1467388.0
202107,5,第5章   其他动物产品,305,法国,1332083.0
202107,5,第5章   其他动物产品,307,意大利,2035048.0
202107,5,第5章   其他动物产品,309,荷兰,6788389.0
202107,5,第5章   其他动物产品,310,希腊,13645.0
202107,5,第5章   其他动物产品,312,西班牙,4943885.0
202107,5,第5章   其他动物产品,315,奥地利,2159139.0
202107,5,第5章   其他动物产品,316,保加利亚,22250.0
202107,5,第5章   其他动物产品,321,匈牙利,451510.0
202107,5,第5章   其他动物产品,326,挪威,583711.0
202107,5,第5章   其他动物产品,327,波兰,2933237.0
202107,5,第5章   其他动物产品,410,巴西,3986438.0
202107,5,第5章   其他动物产品,429,墨西哥,156922.0
202107,5,第5章   其他动物产品,501,加拿大,1104314.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,1552.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,58440.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,727153.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,76300.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,322839.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,499.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,5562.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,44812.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,355595.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,391037.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,140573.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,5570894.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,450642.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,25560.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,102488.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,48106.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,406,伯利兹,497.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,27711.0
202107,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,763174.0
202107,7,第7章   食用蔬菜、根及块茎,118,科威特,601831.0
202107,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,162651.0
202107,7,第7章   食用蔬菜、根及块茎,124,蒙古,817734.0
202107,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,2852302.0
202107,7,第7章   食用蔬菜、根及块茎,129,菲律宾,12040188.0
202107,7,第7章   食用蔬菜、根及块茎,137,土耳其,549862.0
202107,7,第7章   食用蔬菜、根及块茎,138,阿联酋,9732570.0
202107,7,第7章   食用蔬菜、根及块茎,203,贝宁,4221.0
202107,7,第7章   食用蔬菜、根及块茎,208,佛得角,46060.0
202107,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,128017.0
202107,7,第7章   食用蔬菜、根及块茎,219,冈比亚,13750.0
202107,7,第7章   食用蔬菜、根及块茎,220,加纳,571266.0
202107,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,794564.0
202107,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,528902.0
202107,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,68992.0
202107,7,第7章   食用蔬菜、根及块茎,244,南非,1463605.0
202107,7,第7章   食用蔬菜、根及块茎,250,乌干达,144186.0
202107,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,437034.0
