数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202204,1,第1章   活动物,129,菲律宾,40640.0
202204,1,第1章   活动物,138,阿联酋,50.0
202204,1,第1章   活动物,305,法国,38445.0
202204,1,第1章   活动物,307,意大利,6800.0
202204,1,第1章   活动物,501,加拿大,261080.0
202204,2,第2章   肉及食用杂碎,118,科威特,54600.0
202204,2,第2章   肉及食用杂碎,124,蒙古,2434003.0
202204,2,第2章   肉及食用杂碎,127,巴基斯坦,205635.0
202204,2,第2章   肉及食用杂碎,129,菲律宾,194904.0
202204,2,第2章   肉及食用杂碎,138,阿联酋,215800.0
202204,2,第2章   肉及食用杂碎,301,比利时,319058.0
202204,2,第2章   肉及食用杂碎,305,法国,105988.0
202204,2,第2章   肉及食用杂碎,359,黑山,105624.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,75710.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,64663.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,236929.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,57667649.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,341220.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1627634.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,348620.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,214431.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,257500.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,166400.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,3313262.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1320535.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,152796.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3147501.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,861730.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4759285.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,12325099.0
202204,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,989120.0
