数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202202,1,第1章   活动物,110,中国香港,27644064.0
202202,1,第1章   活动物,111,印度,210.0
202202,1,第1章   活动物,112,印度尼西亚,6000.0
202202,1,第1章   活动物,116,日本,17818.0
202202,1,第1章   活动物,122,马来西亚,11799.0
202202,1,第1章   活动物,132,新加坡,16280.0
202202,1,第1章   活动物,133,韩国,837927.0
202202,1,第1章   活动物,136,泰国,24400.0
202202,1,第1章   活动物,141,越南,145793.0
202202,1,第1章   活动物,143,中国台湾,7290.0
202202,1,第1章   活动物,304,德国,59101.0
202202,1,第1章   活动物,344,俄罗斯,3100.0
202202,1,第1章   活动物,502,美国,447743.0
202202,2,第2章   肉及食用杂碎,102,巴林,242635.0
202202,2,第2章   肉及食用杂碎,110,中国香港,45678036.0
202202,2,第2章   肉及食用杂碎,116,日本,14878.0
202202,2,第2章   肉及食用杂碎,119,老挝,93245.0
202202,2,第2章   肉及食用杂碎,122,马来西亚,4569327.0
202202,2,第2章   肉及食用杂碎,141,越南,100510.0
202202,2,第2章   肉及食用杂碎,304,德国,103260.0
202202,2,第2章   肉及食用杂碎,337,格鲁吉亚,373636.0
202202,2,第2章   肉及食用杂碎,344,俄罗斯,157340.0
202202,2,第2章   肉及食用杂碎,502,美国,313293.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,58792449.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1023432.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,19881612.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,54048386.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,11080473.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,146895.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2960227.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,73670967.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,38768672.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,28468039.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,24115963.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,88142.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,129502.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,294380.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,148500.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,1658893.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,772279.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,142882.0
202202,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,256500.0
