数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,315540.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,138164005.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,16958986.0
201812,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,32670.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,21600.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,14916689.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,48085.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,8162006.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,6335.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,411384.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,357633.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,981296.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2109334.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1643251.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,1858.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,8843893.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,741511.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,151816.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,10920.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1067047.0
201812,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1473851.0
201812,5,第5章   其他动物产品,110,中国香港,24178559.0
201812,5,第5章   其他动物产品,111,印度,157324.0
201812,5,第5章   其他动物产品,112,印度尼西亚,3258677.0
201812,5,第5章   其他动物产品,116,日本,15458286.0
201812,5,第5章   其他动物产品,119,老挝,666200.0
201812,5,第5章   其他动物产品,122,马来西亚,2451218.0
201812,5,第5章   其他动物产品,125,尼泊尔,5660.0
201812,5,第5章   其他动物产品,126,阿曼,3650.0
201812,5,第5章   其他动物产品,132,新加坡,13635.0
201812,5,第5章   其他动物产品,133,韩国,3633190.0
201812,5,第5章   其他动物产品,136,泰国,7570739.0
201812,5,第5章   其他动物产品,141,越南,9852297.0
201812,5,第5章   其他动物产品,143,中国台湾,7374478.0
201812,5,第5章   其他动物产品,231,毛里求斯,76093.0
201812,5,第5章   其他动物产品,234,纳米比亚,53088.0
201812,5,第5章   其他动物产品,303,英国,3936685.0
201812,5,第5章   其他动物产品,304,德国,24627070.0
201812,5,第5章   其他动物产品,344,俄罗斯,121263.0
201812,5,第5章   其他动物产品,502,美国,20752509.0
201812,5,第5章   其他动物产品,601,澳大利亚,44459.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,21360.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,1081864.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,499345.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,97058.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,15665427.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,773586.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,12030.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,916134.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,8432267.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1001244.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,742767.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,437573.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,127832.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,1054.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,122362.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1043384.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,109377.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4845798.0
201812,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,776830.0
201812,7,第7章   食用蔬菜、根及块茎,102,巴林,232146.0
201812,7,第7章   食用蔬菜、根及块茎,110,中国香港,244146744.0
201812,7,第7章   食用蔬菜、根及块茎,111,印度,4157207.0
201812,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,48257972.0
201812,7,第7章   食用蔬菜、根及块茎,113,伊朗,191400.0
201812,7,第7章   食用蔬菜、根及块茎,116,日本,111736277.0
201812,7,第7章   食用蔬菜、根及块茎,119,老挝,2450791.0
201812,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1195711.0
201812,7,第7章   食用蔬菜、根及块茎,122,马来西亚,55447479.0
201812,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,327833.0
201812,7,第7章   食用蔬菜、根及块茎,126,阿曼,951599.0
201812,7,第7章   食用蔬菜、根及块茎,132,新加坡,10580580.0
201812,7,第7章   食用蔬菜、根及块茎,133,韩国,54118282.0
201812,7,第7章   食用蔬菜、根及块茎,136,泰国,93941896.0
201812,7,第7章   食用蔬菜、根及块茎,139,也门,1892359.0
201812,7,第7章   食用蔬菜、根及块茎,141,越南,142123652.0
201812,7,第7章   食用蔬菜、根及块茎,143,中国台湾,3418140.0
201812,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,2116847.0
201812,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,4300.0
201812,7,第7章   食用蔬菜、根及块茎,202,安哥拉,255928.0
201812,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,126999.0
201812,7,第7章   食用蔬菜、根及块茎,212,科摩罗,127.0
201812,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,168.0
201812,7,第7章   食用蔬菜、根及块茎,218,加蓬,131629.0
201812,7,第7章   食用蔬菜、根及块茎,221,几内亚,212729.0
201812,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,292620.0
201812,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,65327.0
201812,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,234604.0
201812,7,第7章   食用蔬菜、根及块茎,237,留尼汪,206917.0
201812,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,2484358.0
201812,7,第7章   食用蔬菜、根及块茎,243,索马里,69600.0
201812,7,第7章   食用蔬菜、根及块茎,249,突尼斯,469943.0
201812,7,第7章   食用蔬菜、根及块茎,260,南苏丹,8528.0
201812,7,第7章   食用蔬菜、根及块茎,303,英国,7735242.0
201812,7,第7章   食用蔬菜、根及块茎,304,德国,10339361.0
201812,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,31861033.0
201812,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,574645.0
201812,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,6750.0
201812,7,第7章   食用蔬菜、根及块茎,424,圭亚那,248246.0
