数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202412,1,第1章   活动物,110,中国香港,68790645.0
202412,1,第1章   活动物,111,印度,1350.0
202412,1,第1章   活动物,112,印度尼西亚,21081.0
202412,1,第1章   活动物,116,日本,435813.0
202412,1,第1章   活动物,119,老挝,100.0
202412,1,第1章   活动物,122,马来西亚,24506.0
202412,1,第1章   活动物,125,尼泊尔,68644.0
202412,1,第1章   活动物,132,新加坡,141495.0
202412,1,第1章   活动物,133,韩国,480551.0
202412,1,第1章   活动物,136,泰国,9080.0
202412,1,第1章   活动物,141,越南,654940.0
202412,1,第1章   活动物,303,英国,36453.0
202412,1,第1章   活动物,304,德国,64261.0
202412,1,第1章   活动物,344,俄罗斯,19235.0
202412,1,第1章   活动物,502,美国,888531.0
202412,2,第2章   肉及食用杂碎,102,巴林,2640013.0
202412,2,第2章   肉及食用杂碎,110,中国香港,76137637.0
202412,2,第2章   肉及食用杂碎,112,印度尼西亚,41715.0
202412,2,第2章   肉及食用杂碎,116,日本,573178.0
202412,2,第2章   肉及食用杂碎,119,老挝,321812.0
202412,2,第2章   肉及食用杂碎,122,马来西亚,3081334.0
202412,2,第2章   肉及食用杂碎,132,新加坡,666017.0
202412,2,第2章   肉及食用杂碎,136,泰国,14880.0
202412,2,第2章   肉及食用杂碎,141,越南,194025.0
202412,2,第2章   肉及食用杂碎,143,中国台湾,24113.0
202412,2,第2章   肉及食用杂碎,145,哈萨克斯坦,464326.0
202412,2,第2章   肉及食用杂碎,148,土库曼斯坦,103659.0
202412,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,213698.0
202412,2,第2章   肉及食用杂碎,150,格鲁吉亚,2447337.0
202412,2,第2章   肉及食用杂碎,151,亚美尼亚,427699.0
202412,2,第2章   肉及食用杂碎,202,安哥拉,1518105.0
202412,2,第2章   肉及食用杂碎,218,加蓬,75625.0
202412,2,第2章   肉及食用杂碎,221,几内亚,76402.0
202412,2,第2章   肉及食用杂碎,223,科特迪瓦,68695.0
202412,2,第2章   肉及食用杂碎,225,利比里亚,15826.0
202412,2,第2章   肉及食用杂碎,230,毛里塔尼亚,40905.0
202412,2,第2章   肉及食用杂碎,242,塞拉利昂,71404.0
202412,2,第2章   肉及食用杂碎,243,索马里,236877.0
202412,2,第2章   肉及食用杂碎,304,德国,347419.0
202412,2,第2章   肉及食用杂碎,344,俄罗斯,11873458.0
202412,2,第2章   肉及食用杂碎,425,海地,26786.0
202412,2,第2章   肉及食用杂碎,502,美国,744329.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,83352282.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,838058.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7705923.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,423190.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,136218215.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,22256.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,84728.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,23647695.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,215370.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,7502548.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,116808872.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,30009395.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,39339945.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,75078264.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,642284.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,149,乌兹别克斯坦,85983.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,89345.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,152,阿塞拜疆,261680.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,353600.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,26319.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,3154065.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1197072.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,377420.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,15249445.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,109200.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1282684.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,358040.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,7520786.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,144218.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,343200.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,87870.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,41087.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,35125979.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,29658982.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,23698350.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,50938.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,42048.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,41605.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,633450.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,220315.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,92073.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,175176.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,148717405.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,10020992.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,33600.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,3569838.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,23402696.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,125870.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,102648.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,6335921.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,2984.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,10830.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,887071.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,54348.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,4484431.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1986412.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,7000.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1901460.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,141,越南,298598.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,103400.0
202412,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,2997.0
