数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201510,1,第1章   活动物,305,法国,33.0
201510,1,第1章   活动物,307,意大利,31275.0
201510,1,第1章   活动物,309,荷兰,653.0
201510,1,第1章   活动物,312,西班牙,92.0
201510,2,第2章   肉及食用杂碎,109,朝鲜,612732.0
201510,2,第2章   肉及食用杂碎,124,蒙古,1399129.0
201510,2,第2章   肉及食用杂碎,147,塔吉克斯坦,432044.0
201510,2,第2章   肉及食用杂碎,252,刚果民主共和国,207950.0
201510,2,第2章   肉及食用杂碎,301,比利时,831557.0
201510,2,第2章   肉及食用杂碎,305,法国,93031.0
201510,2,第2章   肉及食用杂碎,339,阿塞拜疆,319332.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,274269.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,6984396.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,70200.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,35752471.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,423489.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,4221409.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1592598.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,470723.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1072657.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2528986.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,2067141.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,162400.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,992400.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1605227.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1184100.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4708988.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,16520488.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,158536.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,16718796.0
