数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201803,1,第1章   活动物,127,巴基斯坦,100.0
201803,1,第1章   活动物,129,菲律宾,600.0
201803,1,第1章   活动物,301,比利时,300.0
201803,1,第1章   活动物,305,法国,52.0
201803,1,第1章   活动物,307,意大利,21489.0
201803,1,第1章   活动物,501,加拿大,270900.0
201803,2,第2章   肉及食用杂碎,109,朝鲜,138400.0
201803,2,第2章   肉及食用杂碎,124,蒙古,1840287.0
201803,2,第2章   肉及食用杂碎,127,巴基斯坦,17850.0
201803,2,第2章   肉及食用杂碎,138,阿联酋,21577.0
201803,2,第2章   肉及食用杂碎,147,塔吉克斯坦,904020.0
201803,2,第2章   肉及食用杂碎,301,比利时,820799.0
201803,2,第2章   肉及食用杂碎,307,意大利,54960.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,215956.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,4944428.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,1137.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,108000.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,350.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,71842003.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,530190.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,325118.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,248858.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,183528.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,38064.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1177274.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1359732.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,45696.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,183190.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,47500.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1903348.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,915077.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,2861181.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,8163350.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4669671.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,4281690.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,907076.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,14264722.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,176674.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,64133.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,231749.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,319523.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,2401314.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,72994.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,188300.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,78936.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,1458696.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,509467.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,451314.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,6228073.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1046783.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,79064.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,9357658.0
201803,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,191650.0
201803,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,291067.0
