数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201911,1,第1章   活动物,110,中国香港,43469764.0
201911,1,第1章   活动物,112,印度尼西亚,28200.0
201911,1,第1章   活动物,116,日本,124357.0
201911,1,第1章   活动物,122,马来西亚,4700.0
201911,1,第1章   活动物,125,尼泊尔,400.0
201911,1,第1章   活动物,132,新加坡,20747.0
201911,1,第1章   活动物,133,韩国,443112.0
201911,1,第1章   活动物,136,泰国,10455.0
201911,1,第1章   活动物,141,越南,1151726.0
201911,1,第1章   活动物,143,中国台湾,6000.0
201911,1,第1章   活动物,303,英国,19.0
201911,1,第1章   活动物,304,德国,9307.0
201911,1,第1章   活动物,337,格鲁吉亚,1382.0
201911,1,第1章   活动物,344,俄罗斯,2760.0
201911,1,第1章   活动物,502,美国,2846743.0
201911,2,第2章   肉及食用杂碎,102,巴林,192929.0
201911,2,第2章   肉及食用杂碎,110,中国香港,52806368.0
201911,2,第2章   肉及食用杂碎,116,日本,166911.0
201911,2,第2章   肉及食用杂碎,122,马来西亚,2783354.0
201911,2,第2章   肉及食用杂碎,136,泰国,19270.0
201911,2,第2章   肉及食用杂碎,141,越南,11575.0
201911,2,第2章   肉及食用杂碎,304,德国,411087.0
201911,2,第2章   肉及食用杂碎,337,格鲁吉亚,567852.0
201911,2,第2章   肉及食用杂碎,344,俄罗斯,33726.0
201911,2,第2章   肉及食用杂碎,502,美国,336565.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,82673134.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,63000.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7115759.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,553496.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,205295798.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,121480.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,29976597.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,155190.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,7709378.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,146775841.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,68446848.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,22948720.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,73840719.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,207900.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,137540.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,490880.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,438100.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,148200.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,3189783.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,2734072.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,261286.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,129197.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,74712.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,309208.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,69590.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,71854.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,25491772.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,54571396.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,54394.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,233916.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,13856484.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,36962.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,99326.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,97000.0
201911,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,96000.0
