数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201504,1,第1章   活动物,110,中国香港,39996590.0
201504,1,第1章   活动物,112,印度尼西亚,20350.0
201504,1,第1章   活动物,116,日本,870074.0
201504,1,第1章   活动物,122,马来西亚,139760.0
201504,1,第1章   活动物,125,尼泊尔,500.0
201504,1,第1章   活动物,132,新加坡,16640.0
201504,1,第1章   活动物,133,韩国,233977.0
201504,1,第1章   活动物,136,泰国,19560.0
201504,1,第1章   活动物,141,越南,320.0
201504,1,第1章   活动物,143,中国台湾,66028.0
201504,1,第1章   活动物,304,德国,5031.0
201504,1,第1章   活动物,344,俄罗斯,3000.0
201504,1,第1章   活动物,502,美国,3546656.0
201504,2,第2章   肉及食用杂碎,102,巴林,1957177.0
201504,2,第2章   肉及食用杂碎,110,中国香港,60484423.0
201504,2,第2章   肉及食用杂碎,116,日本,108095.0
201504,2,第2章   肉及食用杂碎,122,马来西亚,5732832.0
201504,2,第2章   肉及食用杂碎,132,新加坡,467535.0
201504,2,第2章   肉及食用杂碎,136,泰国,41103.0
201504,2,第2章   肉及食用杂碎,141,越南,83648.0
201504,2,第2章   肉及食用杂碎,202,安哥拉,99545.0
201504,2,第2章   肉及食用杂碎,304,德国,259922.0
201504,2,第2章   肉及食用杂碎,337,格鲁吉亚,817274.0
201504,2,第2章   肉及食用杂碎,344,俄罗斯,1092650.0
201504,2,第2章   肉及食用杂碎,502,美国,97958.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,1152000.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,113972623.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,34200.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7426128.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,5913968.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,153270394.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,56072.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,23434059.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,47146.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,11952514.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,101560047.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,63630893.0
