数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202108,1,第1章   活动物,110,中国香港,44379401.0
202108,1,第1章   活动物,112,印度尼西亚,21249.0
202108,1,第1章   活动物,116,日本,54010.0
202108,1,第1章   活动物,122,马来西亚,6926.0
202108,1,第1章   活动物,132,新加坡,35628.0
202108,1,第1章   活动物,133,韩国,309528.0
202108,1,第1章   活动物,136,泰国,19800.0
202108,1,第1章   活动物,141,越南,82106.0
202108,1,第1章   活动物,143,中国台湾,16995.0
202108,1,第1章   活动物,304,德国,28816.0
202108,1,第1章   活动物,344,俄罗斯,9100.0
202108,1,第1章   活动物,502,美国,95174.0
202108,2,第2章   肉及食用杂碎,102,巴林,961489.0
202108,2,第2章   肉及食用杂碎,110,中国香港,60672690.0
202108,2,第2章   肉及食用杂碎,116,日本,166566.0
202108,2,第2章   肉及食用杂碎,122,马来西亚,3043362.0
202108,2,第2章   肉及食用杂碎,145,哈萨克斯坦,453870.0
202108,2,第2章   肉及食用杂碎,202,安哥拉,42642.0
202108,2,第2章   肉及食用杂碎,304,德国,645656.0
202108,2,第2章   肉及食用杂碎,337,格鲁吉亚,188810.0
202108,2,第2章   肉及食用杂碎,344,俄罗斯,101500.0
202108,2,第2章   肉及食用杂碎,502,美国,161333.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,99904143.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,22425585.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,65324.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,159320107.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,82510.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,11399845.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,39318.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5009662.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,93537962.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,40007474.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,26666667.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,23637975.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,131240.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,152520.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,36975.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,272527.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,528528.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,63750.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,10812581.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,40381.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,514590.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,209339.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,246025.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,79920.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,77315.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,24482452.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,39712602.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,17784700.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,40700.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,94489.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,126134.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,75600.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,14092.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,96525172.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,5758172.0
202108,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,44401.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,19739558.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,3298.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,97515.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,6645003.0
202108,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,11081.0
