数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202206,1,第1章   活动物,129,菲律宾,51140.0
202206,1,第1章   活动物,138,阿联酋,100.0
202206,1,第1章   活动物,305,法国,73657.0
202206,1,第1章   活动物,307,意大利,101093.0
202206,1,第1章   活动物,312,西班牙,2522.0
202206,1,第1章   活动物,410,巴西,2444.0
202206,1,第1章   活动物,501,加拿大,344770.0
202206,2,第2章   肉及食用杂碎,123,马尔代夫,44920.0
202206,2,第2章   肉及食用杂碎,124,蒙古,829551.0
202206,2,第2章   肉及食用杂碎,127,巴基斯坦,149775.0
202206,2,第2章   肉及食用杂碎,129,菲律宾,747487.0
202206,2,第2章   肉及食用杂碎,138,阿联酋,238796.0
202206,2,第2章   肉及食用杂碎,220,加纳,152207.0
202206,2,第2章   肉及食用杂碎,224,肯尼亚,20316.0
202206,2,第2章   肉及食用杂碎,301,比利时,823478.0
202206,2,第2章   肉及食用杂碎,305,法国,97079.0
202206,2,第2章   肉及食用杂碎,309,荷兰,94252.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,112200.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,7480.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,243865.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,71693238.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,173250.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,612948.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,299630.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,120700.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,30420.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,520000.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,5259504.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,430683.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,231349.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,83200.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1852894.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1301551.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4990780.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,18619739.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1239811.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,10256563.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,12154399.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1586781.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,22342100.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,270004.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,154635.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,89411.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1502983.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,6380880.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,545718.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,93170.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,219580.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2871240.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,669910.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3327275.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,2777901.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,488551.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,1986815.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,28954825.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,132600.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,770296.0
202206,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,699,大洋洲其他国家(地区) ,176000.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,41184.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,116553.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,28634.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,817.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,388188.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,44214.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,20800.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,523521.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,4160498.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,286791.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,93533.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,349728.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,1317268.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,51461.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,389286.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,51610.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1637188.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,253200.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,120168.0
202206,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,695748.0
202206,5,第5章   其他动物产品,118,科威特,21590.0
202206,5,第5章   其他动物产品,129,菲律宾,39044.0
202206,5,第5章   其他动物产品,137,土耳其,488980.0
202206,5,第5章   其他动物产品,138,阿联酋,37734.0
202206,5,第5章   其他动物产品,244,南非,5445795.0
202206,5,第5章   其他动物产品,254,津巴布韦,27000.0
202206,5,第5章   其他动物产品,301,比利时,719221.0
202206,5,第5章   其他动物产品,305,法国,1685598.0
202206,5,第5章   其他动物产品,307,意大利,5221782.0
202206,5,第5章   其他动物产品,309,荷兰,9583562.0
202206,5,第5章   其他动物产品,310,希腊,54807.0
202206,5,第5章   其他动物产品,312,西班牙,3820481.0
202206,5,第5章   其他动物产品,315,奥地利,863157.0
202206,5,第5章   其他动物产品,316,保加利亚,269064.0
202206,5,第5章   其他动物产品,321,匈牙利,227858.0
202206,5,第5章   其他动物产品,326,挪威,555549.0
202206,5,第5章   其他动物产品,327,波兰,6130847.0
202206,5,第5章   其他动物产品,350,斯洛文尼亚,375440.0
202206,5,第5章   其他动物产品,410,巴西,7961243.0
202206,5,第5章   其他动物产品,429,墨西哥,346576.0
202206,5,第5章   其他动物产品,501,加拿大,2986512.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,8156.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,129456.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,630790.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,220203.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,280371.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,6451.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,227,马达加斯加,2526.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,35148.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,449679.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,670268.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,13875.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,168601.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,4350687.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,16982.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,177385.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,30.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,5657.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,41743.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,5999.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,7817.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,1993.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,57148.0
202206,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,1045048.0
202206,7,第7章   食用蔬菜、根及块茎,109,朝鲜,45189.0
202206,7,第7章   食用蔬菜、根及块茎,118,科威特,399240.0
202206,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,114904.0
202206,7,第7章   食用蔬菜、根及块茎,124,蒙古,996008.0
202206,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1739917.0
202206,7,第7章   食用蔬菜、根及块茎,129,菲律宾,11164772.0
