数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201712,1,第1章   活动物,103,孟加拉国,400.0
201712,1,第1章   活动物,107,柬埔寨,400.0
201712,1,第1章   活动物,115,以色列,840.0
201712,1,第1章   活动物,121,中国澳门,5454106.0
201712,1,第1章   活动物,131,沙特阿拉伯,11.0
201712,1,第1章   活动物,330,瑞典,12.0
201712,1,第1章   活动物,331,瑞士,24.0
201712,2,第2章   肉及食用杂碎,101,阿富汗,866450.0
201712,2,第2章   肉及食用杂碎,105,文莱,43234.0
201712,2,第2章   肉及食用杂碎,107,柬埔寨,199109.0
201712,2,第2章   肉及食用杂碎,121,中国澳门,5676528.0
201712,2,第2章   肉及食用杂碎,216,赤道几内亚,1212.0
201712,2,第2章   肉及食用杂碎,253,赞比亚,73.0
201712,2,第2章   肉及食用杂碎,352,捷克,571995.0
201712,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,99150.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,764027.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,38160.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,720.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,5133612.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,557964.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,8575749.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,2616802.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,4595936.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,362340.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,146,吉尔吉斯斯坦,145790.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,575224.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,2628825.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,265713.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,57860.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,477913.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,3026372.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,8693230.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,581594.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1114108.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,379801.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,2484135.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,947456.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,669627.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,13537361.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,322,冰岛,369650.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,36320.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,8121061.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,130351.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1740273.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,25615.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,3887689.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,501006.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,257089.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,2075375.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,617500.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1134802.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1547301.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,136762.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,167168.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1267930.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2115023.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1032485.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,1109940.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,51090.0
201712,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,622,帕劳,68200.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,26494.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,84825.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,39849.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,54454.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,9600.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,15434.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1388498.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,388081.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,12942.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,11161.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,216,赤道几内亚,250.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,186350.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,37378.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,203102.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,335,拉脱维亚,87908.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,37555.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,90050.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,412,智利,2329.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,78664.0
201712,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,360492.0
201712,5,第5章   其他动物产品,103,孟加拉国,2352314.0
201712,5,第5章   其他动物产品,106,缅甸,4274552.0
201712,5,第5章   其他动物产品,107,柬埔寨,90288.0
201712,5,第5章   其他动物产品,115,以色列,90864.0
201712,5,第5章   其他动物产品,134,斯里兰卡,66740.0
201712,5,第5章   其他动物产品,201,阿尔及利亚,167665.0
201712,5,第5章   其他动物产品,215,埃及,24002.0
201712,5,第5章   其他动物产品,232,摩洛哥,1940000.0
201712,5,第5章   其他动物产品,302,丹麦,894142.0
201712,5,第5章   其他动物产品,311,葡萄牙,704927.0
201712,5,第5章   其他动物产品,328,罗马尼亚,544575.0
201712,5,第5章   其他动物产品,330,瑞典,176407.0
201712,5,第5章   其他动物产品,331,瑞士,243322.0
201712,5,第5章   其他动物产品,334,爱沙尼亚,20825.0
201712,5,第5章   其他动物产品,347,乌克兰,207064.0
201712,5,第5章   其他动物产品,352,捷克,707570.0
201712,5,第5章   其他动物产品,402,阿根廷,262240.0
201712,5,第5章   其他动物产品,412,智利,333155.0
201712,5,第5章   其他动物产品,413,哥伦比亚,254698.0
201712,5,第5章   其他动物产品,445,委内瑞拉,71130.0
201712,5,第5章   其他动物产品,609,新西兰,5198.0
201712,5,第5章   其他动物产品,611,巴布亚新几内亚,8775.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,29177.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,5963.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,631994.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,90975.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,2.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,2260.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,844584.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,230125.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,64165.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,20031.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,5200.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,227414.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,12253.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,24848.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,3700.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,335,拉脱维亚,111609.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,19778.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,1032.0
201712,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,39794.0
