数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201809,1,第1章   活动物,110,中国香港,36180984.0
201809,1,第1章   活动物,111,印度,120.0
201809,1,第1章   活动物,112,印度尼西亚,12541.0
201809,1,第1章   活动物,116,日本,75309.0
201809,1,第1章   活动物,122,马来西亚,2650.0
201809,1,第1章   活动物,125,尼泊尔,400.0
201809,1,第1章   活动物,132,新加坡,36155.0
201809,1,第1章   活动物,133,韩国,258062.0
201809,1,第1章   活动物,136,泰国,7950.0
201809,1,第1章   活动物,141,越南,554709.0
201809,1,第1章   活动物,143,中国台湾,11005.0
201809,1,第1章   活动物,304,德国,46707.0
201809,1,第1章   活动物,337,格鲁吉亚,1638.0
201809,1,第1章   活动物,344,俄罗斯,5250.0
201809,1,第1章   活动物,502,美国,3624005.0
201809,2,第2章   肉及食用杂碎,102,巴林,1039428.0
201809,2,第2章   肉及食用杂碎,110,中国香港,51768675.0
201809,2,第2章   肉及食用杂碎,116,日本,154100.0
201809,2,第2章   肉及食用杂碎,122,马来西亚,4467542.0
201809,2,第2章   肉及食用杂碎,132,新加坡,3456719.0
201809,2,第2章   肉及食用杂碎,304,德国,1015446.0
201809,2,第2章   肉及食用杂碎,337,格鲁吉亚,481230.0
201809,2,第2章   肉及食用杂碎,502,美国,366346.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,140352.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,90717902.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,298310.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,7986167.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,528073.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,178356642.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,3120.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,11496.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,19338691.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,125,尼泊尔,38720.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5211765.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,128793315.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,53176802.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,14218798.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,77025649.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,359397.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,290087.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,9203535.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,340900.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,455225.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,346772.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4355075.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,155100.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,2042678.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,382664.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,330494.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,86805.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,63485.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,35927.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,26674235.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,51121569.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,183290.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,16527337.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,120242.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,80069.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,87212.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,113400.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,124988134.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9911520.0
201809,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,51478.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,15319813.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,90595.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,7937061.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,59140.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,142840.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,16400.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,888276.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1936586.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,21500.0
201809,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1232685.0
