数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201707,1,第1章   活动物,106,缅甸,300.0
201707,1,第1章   活动物,107,柬埔寨,300.0
201707,1,第1章   活动物,121,中国澳门,3501199.0
201707,1,第1章   活动物,347,乌克兰,1080.0
201707,1,第1章   活动物,352,捷克,7171.0
201707,2,第2章   肉及食用杂碎,101,阿富汗,1935503.0
201707,2,第2章   肉及食用杂碎,105,文莱,96950.0
201707,2,第2章   肉及食用杂碎,107,柬埔寨,32006.0
201707,2,第2章   肉及食用杂碎,114,伊拉克,1660865.0
201707,2,第2章   肉及食用杂碎,121,中国澳门,4538190.0
201707,2,第2章   肉及食用杂碎,347,乌克兰,32050.0
201707,2,第2章   肉及食用杂碎,352,捷克,637600.0
201707,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,187432.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,742.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,68094.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,6120.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,188880.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,4274689.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,88431.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,3815092.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1028939.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,4367833.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,279583.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,443455.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1754918.0
