数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202406,1,第1章   活动物,110,中国香港,33962278.0
202406,1,第1章   活动物,111,印度,20400.0
202406,1,第1章   活动物,112,印度尼西亚,17680.0
202406,1,第1章   活动物,116,日本,351688.0
202406,1,第1章   活动物,122,马来西亚,19812.0
202406,1,第1章   活动物,125,尼泊尔,15718.0
202406,1,第1章   活动物,132,新加坡,56208.0
202406,1,第1章   活动物,133,韩国,422757.0
202406,1,第1章   活动物,136,泰国,21710.0
202406,1,第1章   活动物,141,越南,264070.0
202406,1,第1章   活动物,145,哈萨克斯坦,950.0
202406,1,第1章   活动物,303,英国,16022.0
202406,1,第1章   活动物,304,德国,86892.0
202406,1,第1章   活动物,344,俄罗斯,310552.0
202406,1,第1章   活动物,351,克罗地亚,93765.0
202406,1,第1章   活动物,502,美国,1167185.0
202406,2,第2章   肉及食用杂碎,102,巴林,3031223.0
202406,2,第2章   肉及食用杂碎,110,中国香港,50891583.0
202406,2,第2章   肉及食用杂碎,112,印度尼西亚,88960.0
202406,2,第2章   肉及食用杂碎,116,日本,480755.0
202406,2,第2章   肉及食用杂碎,119,老挝,144475.0
202406,2,第2章   肉及食用杂碎,122,马来西亚,4481293.0
202406,2,第2章   肉及食用杂碎,132,新加坡,146859.0
202406,2,第2章   肉及食用杂碎,136,泰国,36355.0
202406,2,第2章   肉及食用杂碎,141,越南,45137.0
202406,2,第2章   肉及食用杂碎,145,哈萨克斯坦,460379.0
202406,2,第2章   肉及食用杂碎,150,格鲁吉亚,1988612.0
202406,2,第2章   肉及食用杂碎,151,亚美尼亚,312686.0
202406,2,第2章   肉及食用杂碎,202,安哥拉,115433.0
202406,2,第2章   肉及食用杂碎,218,加蓬,44110.0
202406,2,第2章   肉及食用杂碎,242,塞拉利昂,61506.0
202406,2,第2章   肉及食用杂碎,304,德国,545681.0
202406,2,第2章   肉及食用杂碎,344,俄罗斯,11088001.0
202406,2,第2章   肉及食用杂碎,502,美国,230731.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,59976607.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,1561.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,5387361.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,54400.0
