数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201504,1,第1章   活动物,127,巴基斯坦,100.0
201504,1,第1章   活动物,129,菲律宾,300.0
201504,1,第1章   活动物,138,阿联酋,1750.0
201504,1,第1章   活动物,307,意大利,5586.0
201504,1,第1章   活动物,312,西班牙,128.0
201504,1,第1章   活动物,339,阿塞拜疆,1626.0
201504,1,第1章   活动物,501,加拿大,206400.0
201504,2,第2章   肉及食用杂碎,109,朝鲜,562694.0
201504,2,第2章   肉及食用杂碎,118,科威特,15263.0
201504,2,第2章   肉及食用杂碎,124,蒙古,1029505.0
201504,2,第2章   肉及食用杂碎,147,塔吉克斯坦,395256.0
201504,2,第2章   肉及食用杂碎,301,比利时,1389617.0
201504,2,第2章   肉及食用杂碎,305,法国,80052.0
201504,2,第2章   肉及食用杂碎,404,巴哈马,43707.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,158431.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,9312978.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,42820.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,27871556.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1338971.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,3424646.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,472132.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,368020.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,106400.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1272020.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2357017.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1245635.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,47020.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,50000.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1911253.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1018617.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,5040361.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,13235384.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,9167606.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,7467279.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1984858.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,21569347.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,73791.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,305087.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,73800.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,38297.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1643691.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,5726344.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,565724.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,206296.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,193125.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,235328.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,6008079.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,602608.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,11299482.0
