数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202412,1,第1章   活动物,107,柬埔寨,2080.0
202412,1,第1章   活动物,121,中国澳门,6384372.0
202412,1,第1章   活动物,247,坦桑尼亚,20560.0
202412,1,第1章   活动物,302,丹麦,1800.0
202412,1,第1章   活动物,330,瑞典,1950.0
202412,1,第1章   活动物,331,瑞士,36665.0
202412,2,第2章   肉及食用杂碎,101,阿富汗,2185872.0
202412,2,第2章   肉及食用杂碎,106,缅甸,115631.0
202412,2,第2章   肉及食用杂碎,107,柬埔寨,3351006.0
202412,2,第2章   肉及食用杂碎,114,伊拉克,1296174.0
202412,2,第2章   肉及食用杂碎,117,约旦,72800.0
202412,2,第2章   肉及食用杂碎,121,中国澳门,6907488.0
202412,2,第2章   肉及食用杂碎,130,卡塔尔,208900.0
202412,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,7998242.0
202412,2,第2章   肉及食用杂碎,214,吉布提,145562.0
202412,2,第2章   肉及食用杂碎,216,赤道几内亚,39150.0
202412,2,第2章   肉及食用杂碎,226,利比亚,795023.0
202412,2,第2章   肉及食用杂碎,247,坦桑尼亚,68561.0
202412,2,第2章   肉及食用杂碎,248,多哥,37769.0
202412,2,第2章   肉及食用杂碎,347,乌克兰,30749.0
202412,2,第2章   肉及食用杂碎,352,捷克,307631.0
202412,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,161798.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,953158.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,3355.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,334.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,420080.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,475939.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,2851735.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,101045.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4552869.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,242334.0
202412,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1000.0
