数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201504,1,第1章   活动物,106,缅甸,200.0
201504,1,第1章   活动物,107,柬埔寨,180.0
201504,1,第1章   活动物,121,中国澳门,3974045.0
201504,2,第2章   肉及食用杂碎,101,阿富汗,689713.0
201504,2,第2章   肉及食用杂碎,105,文莱,135000.0
201504,2,第2章   肉及食用杂碎,107,柬埔寨,50994.0
201504,2,第2章   肉及食用杂碎,114,伊拉克,923913.0
201504,2,第2章   肉及食用杂碎,117,约旦,319190.0
201504,2,第2章   肉及食用杂碎,121,中国澳门,3175117.0
201504,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,18209563.0
201504,2,第2章   肉及食用杂碎,247,坦桑尼亚,63008.0
201504,2,第2章   肉及食用杂碎,352,捷克,71125.0
201504,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,155136.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,36216.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,67500.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,5047463.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,366493.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,5000855.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,53076.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,199542.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9352658.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,51800.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,2280645.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1068847.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,143220.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,326275.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,157580.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1920042.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1603810.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,130500.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2787593.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,498175.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,3411944.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,2625224.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,387420.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,6220009.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,77511.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,5457083.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,69588.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,137112.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,294280.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,271365.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,630293.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,618218.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,134081.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,871729.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,111058.0
201504,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,576463.0
