数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201606,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,328,罗马尼亚,206380.0
201606,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,330,瑞典,44660.0
201606,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,51180.0
201606,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,197989.0
201606,5,第5章   其他动物产品,103,孟加拉国,752331.0
201606,5,第5章   其他动物产品,106,缅甸,2361909.0
201606,5,第5章   其他动物产品,107,柬埔寨,32517.0
201606,5,第5章   其他动物产品,115,以色列,117230.0
201606,5,第5章   其他动物产品,121,中国澳门,60498.0
201606,5,第5章   其他动物产品,130,卡塔尔,744.0
201606,5,第5章   其他动物产品,134,斯里兰卡,146351.0
201606,5,第5章   其他动物产品,201,阿尔及利亚,34182.0
201606,5,第5章   其他动物产品,215,埃及,578633.0
201606,5,第5章   其他动物产品,232,摩洛哥,1115322.0
201606,5,第5章   其他动物产品,302,丹麦,517915.0
201606,5,第5章   其他动物产品,311,葡萄牙,645272.0
201606,5,第5章   其他动物产品,328,罗马尼亚,1857626.0
201606,5,第5章   其他动物产品,330,瑞典,105.0
201606,5,第5章   其他动物产品,331,瑞士,216687.0
201606,5,第5章   其他动物产品,334,爱沙尼亚,22225.0
201606,5,第5章   其他动物产品,347,乌克兰,397283.0
201606,5,第5章   其他动物产品,352,捷克,1041520.0
201606,5,第5章   其他动物产品,353,斯洛伐克,111402.0
201606,5,第5章   其他动物产品,402,阿根廷,73961.0
201606,5,第5章   其他动物产品,412,智利,226491.0
201606,5,第5章   其他动物产品,413,哥伦比亚,261982.0
201606,5,第5章   其他动物产品,434,秘鲁,1435.0
201606,5,第5章   其他动物产品,445,委内瑞拉,24360.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,103,孟加拉国,2684.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,105,文莱,36443.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,106,缅甸,1141373.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,107,柬埔寨,54468.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,114,伊拉克,21318.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,115,以色列,7438.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,117,约旦,16140.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,121,中国澳门,342813.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,130,卡塔尔,26750.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,131,沙特阿拉伯,60063.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,201,阿尔及利亚,96754.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,215,埃及,59530.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,302,丹麦,17120.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,311,葡萄牙,1925.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,330,瑞典,4751.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,331,瑞士,5347.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,402,阿根廷,29445.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,413,哥伦比亚,13226.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,418,多米尼加 ,18377.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,432,巴拿马,4778.0
201606,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,609,新西兰,38060.0
201606,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,4599272.0
201606,7,第7章   食用蔬菜、根及块茎,105,文莱,687485.0
201606,7,第7章   食用蔬菜、根及块茎,106,缅甸,112961.0
201606,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,171612.0
201606,7,第7章   食用蔬菜、根及块茎,114,伊拉克,168259.0
201606,7,第7章   食用蔬菜、根及块茎,115,以色列,793685.0
201606,7,第7章   食用蔬菜、根及块茎,117,约旦,546567.0
201606,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1274333.0
201606,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,591569.0
201606,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,8607026.0
201606,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,7104509.0
201606,7,第7章   食用蔬菜、根及块茎,144,东帝汶,237428.0
201606,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,937784.0
201606,7,第7章   食用蔬菜、根及块茎,214,吉布提,6838.0
201606,7,第7章   食用蔬菜、根及块茎,215,埃及,771758.0
201606,7,第7章   食用蔬菜、根及块茎,229,马里,266670.0
201606,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,2685.0
201606,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,138750.0
201606,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,141008.0
201606,7,第7章   食用蔬菜、根及块茎,248,多哥,145022.0
201606,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,28000.0
201606,7,第7章   食用蔬菜、根及块茎,302,丹麦,226851.0
201606,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,837873.0
201606,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,194781.0
201606,7,第7章   食用蔬菜、根及块茎,330,瑞典,175442.0
201606,7,第7章   食用蔬菜、根及块茎,331,瑞士,415271.0
201606,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,45480.0
201606,7,第7章   食用蔬菜、根及块茎,347,乌克兰,113625.0
201606,7,第7章   食用蔬菜、根及块茎,355,波斯尼亚和黑塞哥维那,91470.0
201606,7,第7章   食用蔬菜、根及块茎,402,阿根廷,32880.0
201606,7,第7章   食用蔬菜、根及块茎,412,智利,1524008.0
201606,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,5531933.0
201606,7,第7章   食用蔬菜、根及块茎,416,古巴,13252.0
201606,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,365120.0
201606,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,1317736.0
201606,7,第7章   食用蔬菜、根及块茎,423,危地马拉,1187070.0
201606,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,290355.0
201606,7,第7章   食用蔬菜、根及块茎,432,巴拿马,623406.0
201606,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,561526.0
201606,7,第7章   食用蔬菜、根及块茎,434,秘鲁,732958.0
201606,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,3050637.0
201606,7,第7章   食用蔬菜、根及块茎,603,斐济,485332.0
201606,7,第7章   食用蔬菜、根及块茎,609,新西兰,1357992.0
201606,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,44060.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,103,孟加拉国,2643232.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,105,文莱,100842.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,106,缅甸,3072515.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,107,柬埔寨,12623.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,115,以色列,836985.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,121,中国澳门,483680.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,130,卡塔尔,63126.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,75654.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,134,斯里兰卡,1269579.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,144,东帝汶,156568.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,1329051.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,215,埃及,14500.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,302,丹麦,110038.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,330,瑞典,17250.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,331,瑞士,151650.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,335,拉脱维亚,61403.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,347,乌克兰,31759.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,412,智利,557539.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,416,古巴,5327.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,418,多米尼加 ,24500.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,432,巴拿马,60545.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,603,斐济,25275.0
201606,8,第8章   食用水果及坚果;甜瓜或柑橘属水果的果皮,609,新西兰,327643.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,552455.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,4081822.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,50008.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,5886689.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,186928.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,999446.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,139758.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,152385.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,147580.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,2769659.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,339616.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,58051.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,5406105.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,384666.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,353260.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,1007923.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,22114312.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,219527.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,46540.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,46540.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,5485578.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,310620.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,20000.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,789680.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,322,冰岛,5976.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,195389.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,895868.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,1068804.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,11566.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,73738.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,468889.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,13848.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,136586.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,241272.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,172215.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,9660.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,23255.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,22807.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,394901.0
201606,9,第9章   咖啡、茶、马黛茶及调味香料,613,所罗门群岛,21500.0
201606,10,第10章  谷物,103,孟加拉国,5820.0
201606,10,第10章  谷物,121,中国澳门,78717.0
201606,10,第10章  谷物,131,沙特阿拉伯,40857.0
201606,10,第10章  谷物,228,马拉维,2469984.0
201606,10,第10章  谷物,311,葡萄牙,18900.0
201606,10,第10章  谷物,330,瑞典,7128.0
201606,10,第10章  谷物,352,捷克,19808.0
201606,10,第10章  谷物,432,巴拿马,14799.0
201606,10,第10章  谷物,609,新西兰,14872.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,105,文莱,600.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,106,缅甸,1293890.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,107,柬埔寨,354922.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,115,以色列,132454.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,117,约旦,59730.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,121,中国澳门,307249.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,130,卡塔尔,9063.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,131,沙特阿拉伯,120560.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,311,葡萄牙,2620.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,331,瑞士,1872.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,347,乌克兰,74866.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,402,阿根廷,557704.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,412,智利,172600.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,413,哥伦比亚,29590.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,419,厄瓜多尔,102040.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,423,危地马拉,29590.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,434,秘鲁,37305.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,609,新西兰,269880.0
201606,11,第11章  制粉工业产品;麦芽;淀粉;菊粉;面筋,611,巴布亚新几内亚,297575.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,101,阿富汗,3287.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,103,孟加拉国,182580.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,106,缅甸,917571.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,114,伊拉克,4827845.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,115,以色列,775396.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,117,约旦,271425.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,121,中国澳门,156698.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,131,沙特阿拉伯,1472847.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,134,斯里兰卡,30493.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,146,吉尔吉斯斯坦,186140.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,201,阿尔及利亚,93500.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,215,埃及,3427984.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,226,利比亚,86943.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,232,摩洛哥,191526.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,246,苏丹,10000.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,247,坦桑尼亚,25339.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,302,丹麦,639411.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,311,葡萄牙,843092.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,328,罗马尼亚,88809.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,330,瑞典,521851.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,331,瑞士,30578.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,335,拉脱维亚,47394.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,347,乌克兰,25089.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,352,捷克,625832.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,353,斯洛伐克,122472.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,354,北马其顿,54341.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,355,波斯尼亚和黑塞哥维那,23443.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,412,智利,54001.0
201606,12,第12章  含油子仁及果实;杂项子仁及果仁;工业用或药用植物;稻草、秸秆及饲料,609,新西兰,888692.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,103,孟加拉国,1672809.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,105,文莱,3250.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,106,缅甸,51000.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,115,以色列,29342.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,134,斯里兰卡,73430.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,214,吉布提,73813.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,215,埃及,164425.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,232,摩洛哥,147773.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,236,尼日利亚,34800.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,247,坦桑尼亚,152990.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,302,丹麦,510461.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,311,葡萄牙,2512.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,328,罗马尼亚,201996.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,330,瑞典,27969.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,347,乌克兰,190661.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,352,捷克,119634.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,353,斯洛伐克,68119.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,402,阿根廷,276980.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,412,智利,97455.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,413,哥伦比亚,165135.0
201606,13,第13章  虫胶;树胶、树脂及其他植物液、汁,418,多米尼加 ,7225.0
