数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,715321.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,61475.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4647182.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,995618.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,133269.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,231230.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,242,塞拉利昂,33020.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,119880.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,63450.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,32607127.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,40862237.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,7056.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,15286196.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,357169.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,102600.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,120717693.0
202110,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,8202777.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,9018.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,13884542.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,19623.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,218952.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,7583262.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,10872.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,501682.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,161711.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1482974.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,3893502.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1451725.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,7520.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,6310.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4771409.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,1054953.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,5329.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,181444.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1335280.0
202110,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1193261.0
202110,5,第5章   其他动物产品,110,中国香港,5099686.0
202110,5,第5章   其他动物产品,111,印度,31131.0
202110,5,第5章   其他动物产品,112,印度尼西亚,2449267.0
202110,5,第5章   其他动物产品,116,日本,12900255.0
202110,5,第5章   其他动物产品,120,黎巴嫩,14025.0
202110,5,第5章   其他动物产品,122,马来西亚,6962.0
202110,5,第5章   其他动物产品,125,尼泊尔,22750.0
202110,5,第5章   其他动物产品,132,新加坡,7284.0
202110,5,第5章   其他动物产品,133,韩国,4037882.0
202110,5,第5章   其他动物产品,136,泰国,2249485.0
202110,5,第5章   其他动物产品,141,越南,5693088.0
202110,5,第5章   其他动物产品,143,中国台湾,4632211.0
202110,5,第5章   其他动物产品,231,毛里求斯,3027.0
202110,5,第5章   其他动物产品,249,突尼斯,86107.0
202110,5,第5章   其他动物产品,303,英国,3167310.0
202110,5,第5章   其他动物产品,304,德国,23035647.0
202110,5,第5章   其他动物产品,344,俄罗斯,279756.0
202110,5,第5章   其他动物产品,358,塞尔维亚,88488.0
202110,5,第5章   其他动物产品,502,美国,19076681.0
202110,5,第5章   其他动物产品,601,澳大利亚,162137.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,27751.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,1052521.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,580457.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,220144.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,9086345.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,655150.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,7930.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,902609.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,5804193.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,2040563.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1716754.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,546042.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,16700.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,210,塞卜泰(休达),154.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,5090.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,31905.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,132298.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,608243.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,338,亚美尼亚,25.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,392437.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,7008105.0
202110,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,2099908.0
202110,7,第7章   食用蔬菜、根及块茎,102,巴林,321467.0
202110,7,第7章   食用蔬菜、根及块茎,110,中国香港,153205218.0
202110,7,第7章   食用蔬菜、根及块茎,111,印度,2638713.0
202110,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,84007214.0
202110,7,第7章   食用蔬菜、根及块茎,116,日本,115412165.0
202110,7,第7章   食用蔬菜、根及块茎,119,老挝,127386.0
202110,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,519147.0
202110,7,第7章   食用蔬菜、根及块茎,122,马来西亚,65642065.0
202110,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,569870.0
202110,7,第7章   食用蔬菜、根及块茎,126,阿曼,1923266.0
202110,7,第7章   食用蔬菜、根及块茎,132,新加坡,8220089.0
202110,7,第7章   食用蔬菜、根及块茎,133,韩国,55516654.0
202110,7,第7章   食用蔬菜、根及块茎,135,叙利亚,86940.0
202110,7,第7章   食用蔬菜、根及块茎,136,泰国,46937575.0
202110,7,第7章   食用蔬菜、根及块茎,141,越南,164694553.0
202110,7,第7章   食用蔬菜、根及块茎,143,中国台湾,5323271.0
202110,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,4891035.0
202110,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,131281.0
202110,7,第7章   食用蔬菜、根及块茎,202,安哥拉,70740.0
202110,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,94379.0
202110,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,5014.0
202110,7,第7章   食用蔬菜、根及块茎,218,加蓬,69799.0
202110,7,第7章   食用蔬菜、根及块茎,221,几内亚,240484.0
202110,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,759459.0
202110,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,201527.0
202110,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,513535.0
202110,7,第7章   食用蔬菜、根及块茎,234,纳米比亚,5017.0
202110,7,第7章   食用蔬菜、根及块茎,237,留尼汪,172199.0
202110,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,3499785.0
202110,7,第7章   食用蔬菜、根及块茎,243,索马里,216675.0
202110,7,第7章   食用蔬菜、根及块茎,249,突尼斯,1207702.0
202110,7,第7章   食用蔬菜、根及块茎,259,马约特,14464.0
202110,7,第7章   食用蔬菜、根及块茎,260,南苏丹,40997.0
202110,7,第7章   食用蔬菜、根及块茎,303,英国,5886777.0
202110,7,第7章   食用蔬菜、根及块茎,304,德国,9691365.0
202110,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,25408.0
202110,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,21009736.0
202110,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,119393.0
202110,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,41418.0
202110,7,第7章   食用蔬菜、根及块茎,424,圭亚那,167168.0
202110,7,第7章   食用蔬菜、根及块茎,425,海地,340256.0
202110,7,第7章   食用蔬菜、根及块茎,428,马提尼克,4400.0
202110,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,418519.0
202110,7,第7章   食用蔬菜、根及块茎,441,苏里南,74614.0
202110,7,第7章   食用蔬菜、根及块茎,502,美国,56189185.0
202110,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,7561750.0
202110,7,第7章   食用蔬菜、根及块茎,607,新喀里多尼亚,33800.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,111822.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,37762979.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,3314642.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,45202578.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,113,伊朗,301469.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,19959430.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,137743.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,18016510.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,8297994.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,215317.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,6659024.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,3865248.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,68835536.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,218005638.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,5285594.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,3896671.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,873598.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,206,喀麦隆,41928.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,217,埃塞俄比亚,354.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,221,几内亚,61142.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,34255.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,249,突尼斯,121919.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,4857597.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,10928042.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,223885.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,8583904.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,323204.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,358,塞尔维亚,2.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,441,苏里南,33762.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,22088476.0
202110,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,6764925.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,93198.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,69818776.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,242569.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,934742.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,2186896.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,13539782.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,40022.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,29090125.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,50000.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,285807.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,1756332.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,3227699.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,197120.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,7640240.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,186870.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,18861179.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,2182733.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,1091829.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,436713.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,4512829.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,202,安哥拉,129429.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,1320247.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,469.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,218,加蓬,110058.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,1323225.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,357124.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,225,利比里亚,148800.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,8143843.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,234,纳米比亚,3690.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,3087.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,11910855.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,242,塞拉利昂,114593.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,250429.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,388509.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,260,南苏丹,258.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,4051339.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,9940006.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,199094.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,9457437.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,197770.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,358,塞尔维亚,8792.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,428,马提尼克,969.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,18447758.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,1252998.0
202110,9,第9章   咖啡、茶、马黛茶及调味香料,607,新喀里多尼亚,4192.0
202110,10,第10章  谷物,110,中国香港,1583193.0
202110,10,第10章  谷物,112,印度尼西亚,56765.0
202110,10,第10章  谷物,116,日本,927555.0
202110,10,第10章  谷物,122,马来西亚,20497.0
202110,10,第10章  谷物,125,尼泊尔,86963.0
202110,10,第10章  谷物,132,新加坡,77542.0
202110,10,第10章  谷物,133,韩国,19981080.0
202110,10,第10章  谷物,135,叙利亚,667144.0
202110,10,第10章  谷物,136,泰国,19120.0
202110,10,第10章  谷物,141,越南,3250552.0
202110,10,第10章  谷物,143,中国台湾,443072.0
202110,10,第10章  谷物,202,安哥拉,291207.0
202110,10,第10章  谷物,221,几内亚,8736000.0
202110,10,第10章  谷物,223,科特迪瓦,10638000.0
202110,10,第10章  谷物,240,塞内加尔,6167780.0
202110,10,第10章  谷物,260,南苏丹,765320.0
202110,10,第10章  谷物,303,英国,17081.0
202110,10,第10章  谷物,304,德国,152891.0
202110,10,第10章  谷物,344,俄罗斯,757357.0
202110,10,第10章  谷物,502,美国,58778.0
202110,10,第10章  谷物,601,澳大利亚,204690.0
202110,10,第10章  谷物,618,基里巴斯,69260.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,110,中国香港,3448263.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,111,印度,1723811.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,112,印度尼西亚,1007277.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,116,日本,5020500.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,119,老挝,312398.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,122,马来西亚,905308.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,125,尼泊尔,112950.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,126,阿曼,30547.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,132,新加坡,524355.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,133,韩国,4347550.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,136,泰国,3483100.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,141,越南,2517595.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,143,中国台湾,2544429.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,145,哈萨克斯坦,19995.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,206,喀麦隆,534336.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,217,埃塞俄比亚,139.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,221,几内亚,31958.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,260,南苏丹,283.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,303,英国,99126.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,304,德国,344853.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,337,格鲁吉亚,7750.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,344,俄罗斯,54252.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,502,美国,1376519.0
202110,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,601,澳大利亚,4620831.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,102,巴林,9520.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,110,中国香港,17518190.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,111,印度,946571.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,112,印度尼西亚,696506.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,113,伊朗,2116911.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,116,日本,27881734.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,120,黎巴嫩,433355.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,122,马来西亚,5508081.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,125,尼泊尔,86300.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,126,阿曼,39068.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,132,新加坡,2850259.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,133,韩国,38788440.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,136,泰国,3645846.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,139,也门,20934.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,141,越南,16119686.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,143,中国台湾,14221101.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,145,哈萨克斯坦,870018.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,149,乌兹别克斯坦,445740.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,217,埃塞俄比亚,1158.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,231,毛里求斯,11048.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,234,纳米比亚,1245.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,237,留尼汪,8369.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,249,突尼斯,66420.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,260,南苏丹,530.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,303,英国,983084.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,304,德国,7773472.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,337,格鲁吉亚,18644.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,338,亚美尼亚,256587.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,344,俄罗斯,1248326.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,351,克罗地亚,250869.0
202110,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,358,塞尔维亚,82.0
