数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201603,1,第1章   活动物,127,巴基斯坦,300.0
201603,1,第1章   活动物,129,菲律宾,200.0
201603,1,第1章   活动物,138,阿联酋,2060.0
201603,1,第1章   活动物,307,意大利,17126.0
201603,1,第1章   活动物,309,荷兰,12.0
201603,1,第1章   活动物,312,西班牙,275.0
201603,1,第1章   活动物,501,加拿大,234000.0
201603,2,第2章   肉及食用杂碎,109,朝鲜,326960.0
201603,2,第2章   肉及食用杂碎,124,蒙古,730089.0
201603,2,第2章   肉及食用杂碎,138,阿联酋,203100.0
201603,2,第2章   肉及食用杂碎,147,塔吉克斯坦,145600.0
201603,2,第2章   肉及食用杂碎,301,比利时,551146.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,255862.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,5032593.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,71000.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,46800.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,22722.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,41899137.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,127005.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2008370.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,576387.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,127870.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,269890.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2065343.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3392460.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,53200.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,465060.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,194400.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1832411.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,347194.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,3055434.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,9253617.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,35978.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,8047109.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,5136918.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2145705.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,19534304.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,176378.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,65021.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,933823.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,4872307.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,116347.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,323141.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,123210.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5798380.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,128442.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3934131.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,699446.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,307560.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,206414.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,17311034.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,560205.0
201603,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,70560.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,109,朝鲜,322486.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,84546.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,44480.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,127,巴基斯坦,10100.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,105912.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,102306.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,198027.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,147,塔吉克斯坦,16500.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,233907.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,2045585.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,65716.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,166258.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,838438.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,1311107.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,1401945.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,141176.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,40353.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,109620.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,948905.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,78093.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,350,斯洛文尼亚,71412.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,415,哥斯达黎加,5100.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,74250.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,87210.0
201603,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,489307.0
201603,5,第5章   其他动物产品,109,朝鲜,1110065.0
201603,5,第5章   其他动物产品,137,土耳其,1181900.0
201603,5,第5章   其他动物产品,138,阿联酋,14102.0
201603,5,第5章   其他动物产品,244,南非,2795092.0
201603,5,第5章   其他动物产品,301,比利时,1263541.0
201603,5,第5章   其他动物产品,305,法国,1464014.0
201603,5,第5章   其他动物产品,307,意大利,1201579.0
201603,5,第5章   其他动物产品,309,荷兰,8447981.0
201603,5,第5章   其他动物产品,310,希腊,37911.0
201603,5,第5章   其他动物产品,312,西班牙,2506786.0
201603,5,第5章   其他动物产品,315,奥地利,112532.0
201603,5,第5章   其他动物产品,316,保加利亚,17705.0
201603,5,第5章   其他动物产品,318,芬兰,4470.0
201603,5,第5章   其他动物产品,326,挪威,37857.0
201603,5,第5章   其他动物产品,327,波兰,1079441.0
201603,5,第5章   其他动物产品,336,立陶宛,298378.0
201603,5,第5章   其他动物产品,410,巴西,3081604.0
201603,5,第5章   其他动物产品,435,波多黎各,14400.0
201603,5,第5章   其他动物产品,501,加拿大,1391214.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,108,塞浦路斯,19989.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,54679.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,33723.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,177862.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,186627.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,105211.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,395340.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,147,塔吉克斯坦,21600.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,6278.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,10176.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,60933.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,51277.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,354674.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,3510236.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,133251.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,282.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,410,巴西,2480.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,5010.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,444,乌拉圭,9629.0
201603,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,56092.0
201603,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,9068.0
201603,7,第7章   食用蔬菜、根及块茎,109,朝鲜,295293.0
201603,7,第7章   食用蔬菜、根及块茎,118,科威特,714134.0
201603,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,272715.0
201603,7,第7章   食用蔬菜、根及块茎,124,蒙古,744236.0
201603,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1385081.0
201603,7,第7章   食用蔬菜、根及块茎,129,菲律宾,9861345.0
201603,7,第7章   食用蔬菜、根及块茎,137,土耳其,1678436.0
201603,7,第7章   食用蔬菜、根及块茎,138,阿联酋,13181077.0
201603,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,8600.0
201603,7,第7章   食用蔬菜、根及块茎,208,佛得角,81570.0
201603,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,228690.0
201603,7,第7章   食用蔬菜、根及块茎,219,冈比亚,5600.0
201603,7,第7章   食用蔬菜、根及块茎,220,加纳,549424.0
201603,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,454452.0
201603,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,141060.0
201603,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,47559.0
201603,7,第7章   食用蔬菜、根及块茎,244,南非,4038975.0
