数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201907,1,第1章   活动物,110,中国香港,19991844.0
201907,1,第1章   活动物,111,印度,780.0
201907,1,第1章   活动物,112,印度尼西亚,23220.0
201907,1,第1章   活动物,116,日本,423481.0
201907,1,第1章   活动物,119,老挝,400.0
201907,1,第1章   活动物,122,马来西亚,9416.0
201907,1,第1章   活动物,125,尼泊尔,700.0
201907,1,第1章   活动物,132,新加坡,12878.0
201907,1,第1章   活动物,133,韩国,275066.0
201907,1,第1章   活动物,136,泰国,24680.0
201907,1,第1章   活动物,141,越南,403930.0
201907,1,第1章   活动物,303,英国,6000.0
201907,1,第1章   活动物,304,德国,58627.0
201907,1,第1章   活动物,337,格鲁吉亚,2918.0
201907,1,第1章   活动物,344,俄罗斯,22200.0
201907,1,第1章   活动物,502,美国,3009836.0
201907,2,第2章   肉及食用杂碎,102,巴林,2843241.0
201907,2,第2章   肉及食用杂碎,110,中国香港,51061470.0
201907,2,第2章   肉及食用杂碎,116,日本,236484.0
201907,2,第2章   肉及食用杂碎,122,马来西亚,4698996.0
201907,2,第2章   肉及食用杂碎,304,德国,532838.0
201907,2,第2章   肉及食用杂碎,337,格鲁吉亚,565630.0
201907,2,第2章   肉及食用杂碎,344,俄罗斯,317738.0
201907,2,第2章   肉及食用杂碎,502,美国,199950.0
201907,2,第2章   肉及食用杂碎,601,澳大利亚,68000.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,57558.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,67855369.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,105353.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,5780539.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3189523.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,185398680.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,19621.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,17339963.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,6098626.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,97307179.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,36021945.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,21384820.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,40705891.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1466947.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,55040.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,585062.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,221,几内亚,103350.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4511791.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,826530.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,58802.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,254795.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,125087.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,153328.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,348651.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,115180.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,34551679.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,54401025.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,21350.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,405725.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,16535078.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,218025.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,417,库拉索 ,27573.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,105900.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,84213.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,54356.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,278300.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,107598825.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9242617.0
201907,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,98118.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,16851513.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,21486.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,4485.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,6224987.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,389486.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,192608.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1521240.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,848066.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1444731.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,33537.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,217,埃塞俄比亚,7770.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,14983.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,2977531.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,1111839.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,128110.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1397873.0
201907,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1202757.0
201907,5,第5章   其他动物产品,110,中国香港,14085927.0
201907,5,第5章   其他动物产品,111,印度,138054.0
201907,5,第5章   其他动物产品,112,印度尼西亚,4981221.0
201907,5,第5章   其他动物产品,116,日本,22509636.0
201907,5,第5章   其他动物产品,119,老挝,253800.0
201907,5,第5章   其他动物产品,122,马来西亚,108755.0
201907,5,第5章   其他动物产品,132,新加坡,43323.0
201907,5,第5章   其他动物产品,133,韩国,2839209.0
201907,5,第5章   其他动物产品,136,泰国,10168992.0
201907,5,第5章   其他动物产品,141,越南,31598965.0
201907,5,第5章   其他动物产品,143,中国台湾,8282458.0
201907,5,第5章   其他动物产品,149,乌兹别克斯坦,12920.0
201907,5,第5章   其他动物产品,249,突尼斯,210636.0
201907,5,第5章   其他动物产品,303,英国,3303442.0
201907,5,第5章   其他动物产品,304,德国,34306563.0
201907,5,第5章   其他动物产品,344,俄罗斯,20520.0
201907,5,第5章   其他动物产品,351,克罗地亚,38.0
201907,5,第5章   其他动物产品,358,塞尔维亚,86515.0
201907,5,第5章   其他动物产品,502,美国,25394493.0
201907,5,第5章   其他动物产品,601,澳大利亚,61030.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,22520.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,823479.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,368538.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,117475.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,113,伊朗,21280.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,9398702.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,478258.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,11386.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,740452.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,3003727.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,942447.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,1043161.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,290781.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,217,埃塞俄比亚,355.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,10194.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,240,塞内加尔,15206.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,64316.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,742293.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,29474.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,425,海地,972.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5141793.0
201907,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1120773.0
201907,7,第7章   食用蔬菜、根及块茎,102,巴林,326094.0
201907,7,第7章   食用蔬菜、根及块茎,110,中国香港,152232562.0
201907,7,第7章   食用蔬菜、根及块茎,111,印度,5673556.0
201907,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,73796860.0
201907,7,第7章   食用蔬菜、根及块茎,116,日本,102613466.0
201907,7,第7章   食用蔬菜、根及块茎,119,老挝,1310926.0
201907,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,761099.0
201907,7,第7章   食用蔬菜、根及块茎,122,马来西亚,68922167.0
201907,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,607261.0
201907,7,第7章   食用蔬菜、根及块茎,126,阿曼,1829628.0
201907,7,第7章   食用蔬菜、根及块茎,132,新加坡,8772141.0
201907,7,第7章   食用蔬菜、根及块茎,133,韩国,44333316.0
201907,7,第7章   食用蔬菜、根及块茎,135,叙利亚,380080.0
201907,7,第7章   食用蔬菜、根及块茎,136,泰国,68977564.0
201907,7,第7章   食用蔬菜、根及块茎,139,也门,200752.0
201907,7,第7章   食用蔬菜、根及块茎,141,越南,164598284.0
201907,7,第7章   食用蔬菜、根及块茎,143,中国台湾,6249594.0
201907,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,2355727.0
201907,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,204666.0
201907,7,第7章   食用蔬菜、根及块茎,202,安哥拉,269416.0
201907,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,100992.0
201907,7,第7章   食用蔬菜、根及块茎,218,加蓬,239180.0
201907,7,第7章   食用蔬菜、根及块茎,221,几内亚,382739.0
201907,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,377635.0
201907,7,第7章   食用蔬菜、根及块茎,225,利比里亚,68279.0
201907,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,48748.0
201907,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,295276.0
201907,7,第7章   食用蔬菜、根及块茎,237,留尼汪,203871.0
201907,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1951476.0
201907,7,第7章   食用蔬菜、根及块茎,242,塞拉利昂,10000.0
201907,7,第7章   食用蔬菜、根及块茎,243,索马里,536189.0
201907,7,第7章   食用蔬菜、根及块茎,249,突尼斯,166540.0
201907,7,第7章   食用蔬菜、根及块茎,259,马约特,37738.0
201907,7,第7章   食用蔬菜、根及块茎,303,英国,6952681.0
201907,7,第7章   食用蔬菜、根及块茎,304,德国,6209438.0
201907,7,第7章   食用蔬菜、根及块茎,337,格鲁吉亚,82510.0
201907,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,26254365.0
201907,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,126284.0
201907,7,第7章   食用蔬菜、根及块茎,417,库拉索 ,22916.0
201907,7,第7章   食用蔬菜、根及块茎,424,圭亚那,410194.0
201907,7,第7章   食用蔬菜、根及块茎,425,海地,982080.0
201907,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,386305.0
201907,7,第7章   食用蔬菜、根及块茎,441,苏里南,251374.0
201907,7,第7章   食用蔬菜、根及块茎,502,美国,41018639.0
201907,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,5769958.0
