数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201501,1,第1章   活动物,138,阿联酋,1610.0
201501,1,第1章   活动物,312,西班牙,140.0
201501,2,第2章   肉及食用杂碎,109,朝鲜,352004.0
201501,2,第2章   肉及食用杂碎,124,蒙古,589808.0
201501,2,第2章   肉及食用杂碎,138,阿联酋,220000.0
201501,2,第2章   肉及食用杂碎,147,塔吉克斯坦,1304170.0
201501,2,第2章   肉及食用杂碎,301,比利时,1025724.0
201501,2,第2章   肉及食用杂碎,305,法国,30436.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,117618.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,7327548.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,22245.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,48759589.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,984220.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2549340.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,557537.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,337073.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,136920.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,733882.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1959873.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,728118.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,175616.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,59800.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,157798.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1553765.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1556514.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6086619.0
201501,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,19137903.0
