数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,1,第1章   活动物,110,中国香港,40574015.0
201802,1,第1章   活动物,112,印度尼西亚,400.0
201802,1,第1章   活动物,113,伊朗,3360.0
201802,1,第1章   活动物,116,日本,702444.0
201802,1,第1章   活动物,122,马来西亚,4560.0
201802,1,第1章   活动物,125,尼泊尔,200.0
201802,1,第1章   活动物,132,新加坡,9110.0
201802,1,第1章   活动物,133,韩国,106120.0
201802,1,第1章   活动物,136,泰国,3375.0
201802,1,第1章   活动物,141,越南,442635.0
201802,1,第1章   活动物,304,德国,6449.0
201802,1,第1章   活动物,337,格鲁吉亚,490.0
201802,1,第1章   活动物,344,俄罗斯,1280.0
201802,1,第1章   活动物,502,美国,477830.0
201802,2,第2章   肉及食用杂碎,102,巴林,1045592.0
201802,2,第2章   肉及食用杂碎,110,中国香港,45367766.0
201802,2,第2章   肉及食用杂碎,122,马来西亚,3022659.0
201802,2,第2章   肉及食用杂碎,132,新加坡,498353.0
201802,2,第2章   肉及食用杂碎,304,德国,348318.0
201802,2,第2章   肉及食用杂碎,337,格鲁吉亚,868788.0
201802,2,第2章   肉及食用杂碎,344,俄罗斯,311650.0
201802,2,第2章   肉及食用杂碎,502,美国,98070.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,30400.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,60277437.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,17040853.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,3420633.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,123588439.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,82765.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,14006847.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,3820309.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,85443757.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,38151345.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,5239410.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,45975717.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,1150.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,284868.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1480827.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,313170.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,4475534.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,111936.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,3358378.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,185880.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,292073.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,219084.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,104633.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,62284.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,19987460.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,27216481.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,38298.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,15550487.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,563253.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,71610.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,38429.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,50973.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,50300.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,156450.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,118126223.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,9313412.0
201802,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,40800.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,48080.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,10296255.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,50000.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,8858787.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,27880.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,343640.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,36400.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,762974.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1289014.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,982887.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,3231.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,25408.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,243,索马里,20455.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,6824704.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,2230387.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,10000.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,107384.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1324095.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,2031474.0
201802,5,第5章   其他动物产品,110,中国香港,1925062.0
201802,5,第5章   其他动物产品,111,印度,660899.0
201802,5,第5章   其他动物产品,112,印度尼西亚,5061684.0
201802,5,第5章   其他动物产品,116,日本,11723524.0
201802,5,第5章   其他动物产品,122,马来西亚,128885.0
201802,5,第5章   其他动物产品,132,新加坡,3864.0
201802,5,第5章   其他动物产品,133,韩国,2954037.0
