数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,87813.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,56100.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,14753.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,15946.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1455344.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,2422.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,396918.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,2051.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,118408.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,195121.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,16000.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,394191.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,239396.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,9185.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,204149.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,98591.0
202104,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,611,巴布亚新几内亚,170.0
202104,5,第5章   其他动物产品,101,阿富汗,10712.0
202104,5,第5章   其他动物产品,103,孟加拉国,5403310.0
202104,5,第5章   其他动物产品,106,缅甸,1887498.0
202104,5,第5章   其他动物产品,107,柬埔寨,2637547.0
202104,5,第5章   其他动物产品,115,以色列,63226.0
202104,5,第5章   其他动物产品,131,沙特阿拉伯,7200.0
202104,5,第5章   其他动物产品,134,斯里兰卡,70512.0
202104,5,第5章   其他动物产品,232,摩洛哥,938386.0
202104,5,第5章   其他动物产品,253,赞比亚,319218.0
202104,5,第5章   其他动物产品,302,丹麦,1124301.0
202104,5,第5章   其他动物产品,311,葡萄牙,398783.0
202104,5,第5章   其他动物产品,328,罗马尼亚,1142955.0
202104,5,第5章   其他动物产品,330,瑞典,67324.0
202104,5,第5章   其他动物产品,331,瑞士,511130.0
202104,5,第5章   其他动物产品,334,爱沙尼亚,65002.0
202104,5,第5章   其他动物产品,352,捷克,1245246.0
202104,5,第5章   其他动物产品,402,阿根廷,37620.0
202104,5,第5章   其他动物产品,412,智利,9713.0
202104,5,第5章   其他动物产品,413,哥伦比亚,56700.0
202104,5,第5章   其他动物产品,418,多米尼加 ,4304.0
202104,5,第5章   其他动物产品,609,新西兰,24715.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,1991.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,339508.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,75295.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,12709.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,309772.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,275843.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,62173.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,3707.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,51527.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,124782.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,1322.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,21198.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,65887.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,29900.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,426,洪都拉斯,1403.0
202104,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,63743.0
202104,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,2382055.0
202104,7,第7章   食用蔬菜、根及块茎,105,文莱,738126.0
202104,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,333717.0
202104,7,第7章   食用蔬菜、根及块茎,114,伊拉克,123544.0
202104,7,第7章   食用蔬菜、根及块茎,115,以色列,1063785.0
202104,7,第7章   食用蔬菜、根及块茎,117,约旦,56618.0
202104,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1832477.0
202104,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,793823.0
202104,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,4062686.0
202104,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,2145706.0
202104,7,第7章   食用蔬菜、根及块茎,144,东帝汶,167925.0
202104,7,第7章   食用蔬菜、根及块茎,146,吉尔吉斯斯坦,1456994.0
202104,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,75470.0
202104,7,第7章   食用蔬菜、根及块茎,215,埃及,83314.0
202104,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,51626.0
202104,7,第7章   食用蔬菜、根及块茎,226,利比亚,18600.0
202104,7,第7章   食用蔬菜、根及块茎,229,马里,335678.0
202104,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,28125.0
202104,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,78150.0
202104,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,99221.0
202104,7,第7章   食用蔬菜、根及块茎,248,多哥,147985.0
202104,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,53042.0
202104,7,第7章   食用蔬菜、根及块茎,302,丹麦,438956.0
202104,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,405542.0
202104,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,164857.0
202104,7,第7章   食用蔬菜、根及块茎,330,瑞典,471377.0
202104,7,第7章   食用蔬菜、根及块茎,331,瑞士,271258.0
202104,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,54771.0
202104,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,33735.0
202104,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,45798.0
202104,7,第7章   食用蔬菜、根及块茎,347,乌克兰,448559.0
202104,7,第7章   食用蔬菜、根及块茎,352,捷克,2.0
202104,7,第7章   食用蔬菜、根及块茎,402,阿根廷,385507.0
202104,7,第7章   食用蔬菜、根及块茎,412,智利,1659355.0
202104,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,3260208.0
202104,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,793526.0
202104,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,1631744.0
202104,7,第7章   食用蔬菜、根及块茎,423,危地马拉,1332309.0
202104,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,275189.0
202104,7,第7章   食用蔬菜、根及块茎,432,巴拿马,694388.0
202104,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,838478.0
202104,7,第7章   食用蔬菜、根及块茎,434,秘鲁,134150.0
202104,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,48600.0
202104,7,第7章   食用蔬菜、根及块茎,447,圣基茨和尼维斯 ,13593.0
202104,7,第7章   食用蔬菜、根及块茎,603,斐济,383215.0
202104,7,第7章   食用蔬菜、根及块茎,609,新西兰,875080.0
202104,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,147763.0
202104,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,38716.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,101,阿富汗,125987.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,8341101.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,58387.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,13155447.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,420049.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,532588.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,3404693.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,117,约旦,710475.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,886844.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,477107.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,1467016.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,643984.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,90687.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,5785212.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,90500.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,65653.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,56260.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,157265.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,143645.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,97161.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,638.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,8156.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,147006.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,447864.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,353,斯洛伐克,99357.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,25360.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,210704.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,4850.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,608622.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,169877.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,447,圣基茨和尼维斯 ,11986.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,574911.0
202104,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,60132.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,1053213.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,2865205.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,107911.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,135208.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,107,柬埔寨,93188.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,498176.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1387692.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,311479.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,216039.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,517173.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,2602336.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,378802.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,205802.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,3988108.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,214,吉布提,225098.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,510686.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,216,赤道几内亚,53560.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,811904.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,1953518.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,9134784.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,350980.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,115300.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,29705.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,5019438.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,384761.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,6780.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,33043.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,540730.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,282612.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,6285.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,171412.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,130150.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,1147186.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,1.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,354,北马其顿,35030.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,786835.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,400731.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,65102.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,78500.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,51035.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,13975.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,67335.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,217475.0
202104,9,第9章   咖啡、茶、马黛茶及调味香料,611,巴布亚新几内亚,7192.0
202104,10,第10章  谷物,115,以色列,45590.0
202104,10,第10章  谷物,121,中国澳门,121081.0
202104,10,第10章  谷物,144,东帝汶,1842722.0
202104,10,第10章  谷物,215,埃及,5192000.0
202104,10,第10章  谷物,253,赞比亚,417226.0
202104,10,第10章  谷物,343,摩尔多瓦,90000.0
202104,10,第10章  谷物,347,乌克兰,295000.0
202104,10,第10章  谷物,418,多米尼加 ,65.0
202104,10,第10章  谷物,432,巴拿马,31157.0
202104,10,第10章  谷物,603,斐济,585000.0
202104,10,第10章  谷物,608,瓦努阿图,448221.0
202104,10,第10章  谷物,609,新西兰,72346.0
202104,10,第10章  谷物,611,巴布亚新几内亚,10778196.0
202104,10,第10章  谷物,619,图瓦卢,8079.0
202104,10,第10章  谷物,620,密克罗尼西亚联邦,17912.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,96875.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,361644.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,133488.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,15442.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,293510.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,85360.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,134,斯里兰卡,642369.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,215,埃及,213400.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,311,葡萄牙,37388.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,353,斯洛伐克,8105.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,62348.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,2683368.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,413,哥伦比亚,144447.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,418,多米尼加 ,20300.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,419,厄瓜多尔,30800.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,5350.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,6750.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,55300.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,155566.0
202104,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,34361.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,413891.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,251098.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,105,文莱,19771.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,720480.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,5779449.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,1671095.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,1024333.0
202104,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,227585.0
