数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202301,1,第1章   活动物,105,文莱,500.0
202301,1,第1章   活动物,107,柬埔寨,400.0
202301,1,第1章   活动物,121,中国澳门,749952.0
202301,1,第1章   活动物,302,丹麦,22800.0
202301,1,第1章   活动物,331,瑞士,10213.0
202301,2,第2章   肉及食用杂碎,101,阿富汗,480010.0
202301,2,第2章   肉及食用杂碎,107,柬埔寨,1491553.0
202301,2,第2章   肉及食用杂碎,114,伊拉克,235200.0
202301,2,第2章   肉及食用杂碎,117,约旦,66300.0
202301,2,第2章   肉及食用杂碎,121,中国澳门,5817481.0
202301,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,97484.0
202301,2,第2章   肉及食用杂碎,352,捷克,148254.0
202301,2,第2章   肉及食用杂碎,609,新西兰,6040.0
202301,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,23325.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,330784.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,69483.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,34241.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,267142.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,961303.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,151965.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,781413.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,106400.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,556765.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,122850.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,74680.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1611894.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1555152.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1143763.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,333321.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,4626418.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,36691.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,4123762.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,2791251.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,7072336.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,333792.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,6641114.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,134330.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,170000.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,98742.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,103691.0
202301,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1141972.0
