数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202312,1,第1章   活动物,118,科威特,5615.0
202312,1,第1章   活动物,129,菲律宾,18120.0
202312,1,第1章   活动物,138,阿联酋,2440.0
202312,1,第1章   活动物,305,法国,80684.0
202312,1,第1章   活动物,307,意大利,817.0
202312,1,第1章   活动物,312,西班牙,390.0
202312,1,第1章   活动物,429,墨西哥,9500.0
202312,1,第1章   活动物,501,加拿大,21884.0
202312,2,第2章   肉及食用杂碎,109,朝鲜,4479463.0
202312,2,第2章   肉及食用杂碎,118,科威特,130000.0
202312,2,第2章   肉及食用杂碎,123,马尔代夫,94536.0
202312,2,第2章   肉及食用杂碎,124,蒙古,3886308.0
202312,2,第2章   肉及食用杂碎,127,巴基斯坦,43968.0
202312,2,第2章   肉及食用杂碎,129,菲律宾,126153.0
202312,2,第2章   肉及食用杂碎,138,阿联酋,190132.0
202312,2,第2章   肉及食用杂碎,147,塔吉克斯坦,76800.0
202312,2,第2章   肉及食用杂碎,219,冈比亚,40296.0
202312,2,第2章   肉及食用杂碎,220,加纳,40860.0
202312,2,第2章   肉及食用杂碎,252,刚果民主共和国,82880.0
202312,2,第2章   肉及食用杂碎,301,比利时,401956.0
202312,2,第2章   肉及食用杂碎,305,法国,133949.0
202312,2,第2章   肉及食用杂碎,340,白俄罗斯,1102383.0
202312,2,第2章   肉及食用杂碎,359,黑山,264905.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,163135.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,4228421.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,202300.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,51134659.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,238188.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2342373.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,564921.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,398400.0
202312,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,701210.0
