数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201610,1,第1章   活动物,102,巴林,200.0
201610,1,第1章   活动物,110,中国香港,44921557.0
201610,1,第1章   活动物,112,印度尼西亚,6600.0
201610,1,第1章   活动物,116,日本,147223.0
201610,1,第1章   活动物,122,马来西亚,900.0
201610,1,第1章   活动物,125,尼泊尔,1000.0
201610,1,第1章   活动物,132,新加坡,39235.0
201610,1,第1章   活动物,133,韩国,204979.0
201610,1,第1章   活动物,136,泰国,28593.0
201610,1,第1章   活动物,141,越南,328652.0
201610,1,第1章   活动物,143,中国台湾,4338.0
201610,1,第1章   活动物,502,美国,1180605.0
201610,2,第2章   肉及食用杂碎,102,巴林,1378073.0
201610,2,第2章   肉及食用杂碎,110,中国香港,59474073.0
201610,2,第2章   肉及食用杂碎,132,新加坡,649992.0
201610,2,第2章   肉及食用杂碎,260,南苏丹,580.0
201610,2,第2章   肉及食用杂碎,304,德国,433066.0
201610,2,第2章   肉及食用杂碎,337,格鲁吉亚,648325.0
201610,2,第2章   肉及食用杂碎,344,俄罗斯,316510.0
201610,2,第2章   肉及食用杂碎,502,美国,359950.0
201610,2,第2章   肉及食用杂碎,601,澳大利亚,69352.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,117180053.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,22468.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,13537854.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7596558.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,179526736.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,42465.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,51157706.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,32013.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,7531883.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,104190750.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,65490831.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,8346152.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,86940032.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,186237.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,248287.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1104563.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,102600.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,887098.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6637909.0
201610,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,103648.0
