数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202606,1,第1章   活动物,118,科威特,5053.0
202606,1,第1章   活动物,129,菲律宾,3629.0
202606,1,第1章   活动物,301,比利时,4325.0
202606,1,第1章   活动物,305,法国,75.0
202606,1,第1章   活动物,307,意大利,11027.0
202606,1,第1章   活动物,309,荷兰,3969.0
202606,1,第1章   活动物,310,希腊,428.0
202606,1,第1章   活动物,315,奥地利,17303.0
202606,1,第1章   活动物,326,挪威,150.0
202606,1,第1章   活动物,501,加拿大,32436.0
202606,2,第2章   肉及食用杂碎,109,朝鲜,8248708.0
202606,2,第2章   肉及食用杂碎,118,科威特,3257669.0
202606,2,第2章   肉及食用杂碎,123,马尔代夫,1310866.0
202606,2,第2章   肉及食用杂碎,124,蒙古,8432646.0
202606,2,第2章   肉及食用杂碎,137,土耳其,491990.0
202606,2,第2章   肉及食用杂碎,138,阿联酋,6786390.0
202606,2,第2章   肉及食用杂碎,209,中非,35450.0
202606,2,第2章   肉及食用杂碎,213,刚果共和国,239048.0
202606,2,第2章   肉及食用杂碎,219,冈比亚,224898.0
202606,2,第2章   肉及食用杂碎,220,加纳,10187722.0
202606,2,第2章   肉及食用杂碎,224,肯尼亚,155794.0
202606,2,第2章   肉及食用杂碎,233,莫桑比克,366190.0
202606,2,第2章   肉及食用杂碎,235,尼日尔,38290.0
202606,2,第2章   肉及食用杂碎,250,乌干达,79090.0
202606,2,第2章   肉及食用杂碎,252,刚果民主共和国,218305.0
202606,2,第2章   肉及食用杂碎,301,比利时,729512.0
202606,2,第2章   肉及食用杂碎,305,法国,271119.0
202606,2,第2章   肉及食用杂碎,307,意大利,86297.0
202606,2,第2章   肉及食用杂碎,309,荷兰,681460.0
202606,2,第2章   肉及食用杂碎,312,西班牙,59617.0
202606,2,第2章   肉及食用杂碎,340,白俄罗斯,1007286.0
202606,2,第2章   肉及食用杂碎,404,巴哈马,15301.0
202606,2,第2章   肉及食用杂碎,429,墨西哥,59103.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,109416.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1686186.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,230550.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,51534.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,42244.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,4950.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,20292319.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1228231.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1154046.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1727850.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,1912428.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,886662.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,5501668.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,27380.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,35379.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,1131374.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,26000.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2307767.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,70200.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,3973293.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6345093.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,20673491.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,2201754.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,16653258.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,27235273.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2423844.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,44048171.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,764822.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,106900.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,167446.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,189025.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,170916.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,4388627.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,11482246.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,164250.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,328580.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,48236.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,125120.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5766932.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,584146.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,422,瓜德罗普,121543.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4030456.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1400078.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,367286.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,150008.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,29777317.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,21546.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,145600.0
202606,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,278200.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,31546.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,103278.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,20800.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,794398.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,263206.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,2863088.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,83350.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,99012.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,154169.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,259313.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,956010.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,250,乌干达,882.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,252,刚果民主共和国,71136.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,254,津巴布韦,101632.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,1636778.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,180875.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,142528.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,131608.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,196033.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,272894.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1476961.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,45759.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,24964.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,321,匈牙利,2954.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,1416696.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,68765.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,340,白俄罗斯,75149.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,11910.0
202606,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,857014.0
202606,5,第5章   其他动物产品,109,朝鲜,181255.0
202606,5,第5章   其他动物产品,127,巴基斯坦,157796.0
202606,5,第5章   其他动物产品,129,菲律宾,24960.0
202606,5,第5章   其他动物产品,137,土耳其,117689.0
202606,5,第5章   其他动物产品,138,阿联酋,56665.0
202606,5,第5章   其他动物产品,220,加纳,74055.0
202606,5,第5章   其他动物产品,224,肯尼亚,68604.0
202606,5,第5章   其他动物产品,244,南非,8406792.0
202606,5,第5章   其他动物产品,250,乌干达,1611.0
202606,5,第5章   其他动物产品,254,津巴布韦,87460.0
202606,5,第5章   其他动物产品,301,比利时,633270.0
202606,5,第5章   其他动物产品,305,法国,464134.0
202606,5,第5章   其他动物产品,306,爱尔兰,469.0
202606,5,第5章   其他动物产品,307,意大利,3952714.0
202606,5,第5章   其他动物产品,309,荷兰,7397086.0
202606,5,第5章   其他动物产品,310,希腊,81397.0
202606,5,第5章   其他动物产品,312,西班牙,4227163.0
202606,5,第5章   其他动物产品,315,奥地利,2045.0
202606,5,第5章   其他动物产品,318,芬兰,8821.0
202606,5,第5章   其他动物产品,321,匈牙利,2401839.0
202606,5,第5章   其他动物产品,326,挪威,389868.0
202606,5,第5章   其他动物产品,327,波兰,5044184.0
202606,5,第5章   其他动物产品,350,斯洛文尼亚,393791.0
202606,5,第5章   其他动物产品,408,玻利维亚 ,5208.0
202606,5,第5章   其他动物产品,410,巴西,7432124.0
202606,5,第5章   其他动物产品,415,哥斯达黎加,1620.0
202606,5,第5章   其他动物产品,429,墨西哥,42796.0
202606,5,第5章   其他动物产品,501,加拿大,3978490.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,109,朝鲜,12759.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,578.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,60467.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,439996.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,1587168.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,220449.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,576848.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,112251.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,53063.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,10833.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,128760.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,250,乌干达,5203.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,228090.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,160042.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,249662.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,3315679.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,86238.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,999433.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,313,阿尔巴尼亚,10488.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,318,芬兰,6619.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,321,匈牙利,1143.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,4186.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,131543.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,336,立陶宛,150.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,157871.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,350,斯洛文尼亚,132.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,56245.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,159079.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,710.0
202606,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,1041708.0
202606,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,52894.0
202606,7,第7章   食用蔬菜、根及块茎,109,朝鲜,276812.0
202606,7,第7章   食用蔬菜、根及块茎,118,科威特,55555.0
202606,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,202704.0
202606,7,第7章   食用蔬菜、根及块茎,124,蒙古,5065624.0
202606,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,499837.0
202606,7,第7章   食用蔬菜、根及块茎,129,菲律宾,16628424.0
202606,7,第7章   食用蔬菜、根及块茎,137,土耳其,515257.0
202606,7,第7章   食用蔬菜、根及块茎,138,阿联酋,8451002.0
202606,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,14158.0
202606,7,第7章   食用蔬菜、根及块茎,203,贝宁,67127.0
202606,7,第7章   食用蔬菜、根及块茎,208,佛得角,70913.0
202606,7,第7章   食用蔬菜、根及块茎,209,中非,24448.0
202606,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,143759.0
202606,7,第7章   食用蔬菜、根及块茎,219,冈比亚,138184.0
202606,7,第7章   食用蔬菜、根及块茎,220,加纳,2785064.0
202606,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,680382.0
202606,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,1000655.0
202606,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,24615.0
202606,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,69833.0
202606,7,第7章   食用蔬菜、根及块茎,244,南非,3639581.0
202606,7,第7章   食用蔬菜、根及块茎,250,乌干达,211636.0
202606,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,1021877.0
202606,7,第7章   食用蔬菜、根及块茎,255,莱索托,63049.0
202606,7,第7章   食用蔬菜、根及块茎,301,比利时,4433714.0
202606,7,第7章   食用蔬菜、根及块茎,305,法国,4440876.0
202606,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,281600.0
202606,7,第7章   食用蔬菜、根及块茎,307,意大利,5619376.0
202606,7,第7章   食用蔬菜、根及块茎,309,荷兰,10789664.0
202606,7,第7章   食用蔬菜、根及块茎,310,希腊,992545.0
202606,7,第7章   食用蔬菜、根及块茎,312,西班牙,4426307.0
202606,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,608584.0
202606,7,第7章   食用蔬菜、根及块茎,315,奥地利,161171.0
202606,7,第7章   食用蔬菜、根及块茎,316,保加利亚,128691.0
