数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201602,1,第1章   活动物,129,菲律宾,400.0
201602,1,第1章   活动物,501,加拿大,204012.0
201602,2,第2章   肉及食用杂碎,109,朝鲜,593475.0
201602,2,第2章   肉及食用杂碎,124,蒙古,420152.0
201602,2,第2章   肉及食用杂碎,138,阿联酋,451366.0
201602,2,第2章   肉及食用杂碎,147,塔吉克斯坦,254800.0
201602,2,第2章   肉及食用杂碎,301,比利时,389866.0
201602,2,第2章   肉及食用杂碎,305,法国,85645.0
201602,2,第2章   肉及食用杂碎,339,阿塞拜疆,135000.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,3860377.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,25836.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,35480817.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,504174.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,917281.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,349986.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,506036.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1180451.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,363600.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3062469.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,533329.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,3988554.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,11324148.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,3546253.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,6155848.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2677594.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,17964331.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,32848.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,312777.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,34255.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,2529832.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,4798735.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,216017.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,148373.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,97320.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,357,法罗群岛,182000.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,118345.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,6335206.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,651245.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4701400.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,568629.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,191900.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,550100.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,17855116.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,21600.0
201602,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,110700.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,108,塞浦路斯,37270.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,109,朝鲜,417987.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,118,科威特,54367.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,124,蒙古,41029.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,129,菲律宾,105912.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,137,土耳其,52160.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,138,阿联酋,298182.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,611670.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,252,刚果民主共和国,770.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,3970175.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,167319.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,40499.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,905518.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,834619.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,310,希腊,43000.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,582244.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,69971.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,73976.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,326,挪威,176610.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,265930.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,410,巴西,2735.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,69000.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,9621.0
201602,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,486627.0
201602,5,第5章   其他动物产品,109,朝鲜,295267.0
201602,5,第5章   其他动物产品,127,巴基斯坦,5535.0
201602,5,第5章   其他动物产品,137,土耳其,449352.0
201602,5,第5章   其他动物产品,244,南非,3256404.0
201602,5,第5章   其他动物产品,301,比利时,445671.0
201602,5,第5章   其他动物产品,305,法国,963455.0
201602,5,第5章   其他动物产品,307,意大利,2842791.0
201602,5,第5章   其他动物产品,309,荷兰,6598276.0
201602,5,第5章   其他动物产品,310,希腊,71731.0
201602,5,第5章   其他动物产品,312,西班牙,1159532.0
201602,5,第5章   其他动物产品,315,奥地利,1330898.0
201602,5,第5章   其他动物产品,321,匈牙利,85911.0
201602,5,第5章   其他动物产品,326,挪威,870051.0
201602,5,第5章   其他动物产品,327,波兰,2278447.0
201602,5,第5章   其他动物产品,410,巴西,3149244.0
201602,5,第5章   其他动物产品,429,墨西哥,77931.0
201602,5,第5章   其他动物产品,444,乌拉圭,4238.0
201602,5,第5章   其他动物产品,501,加拿大,1234921.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,449129.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,279946.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,137,土耳其,101316.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,212010.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,2165.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,244,南非,39265.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,42379.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,530.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,225459.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,1504548.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,50873.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,327,波兰,19439.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,415,哥斯达黎加,19257.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,13750.0
201602,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,70361.0
201602,7,第7章   食用蔬菜、根及块茎,109,朝鲜,206110.0
201602,7,第7章   食用蔬菜、根及块茎,118,科威特,477765.0
201602,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,105840.0
201602,7,第7章   食用蔬菜、根及块茎,124,蒙古,655235.0
201602,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,5470478.0
201602,7,第7章   食用蔬菜、根及块茎,129,菲律宾,4612237.0
201602,7,第7章   食用蔬菜、根及块茎,137,土耳其,2952668.0
201602,7,第7章   食用蔬菜、根及块茎,138,阿联酋,11067604.0
