数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202106,1,第1章   活动物,106,缅甸,194424.0
202106,1,第1章   活动物,117,约旦,1080.0
202106,1,第1章   活动物,121,中国澳门,5082117.0
202106,1,第1章   活动物,331,瑞士,12146.0
202106,2,第2章   肉及食用杂碎,101,阿富汗,514834.0
202106,2,第2章   肉及食用杂碎,107,柬埔寨,519359.0
202106,2,第2章   肉及食用杂碎,121,中国澳门,5174655.0
202106,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,291252.0
202106,2,第2章   肉及食用杂碎,352,捷克,200993.0
202106,2,第2章   肉及食用杂碎,609,新西兰,19800.0
202106,2,第2章   肉及食用杂碎,611,巴布亚新几内亚,192604.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,3807230.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,384989.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,47952.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,1799483.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1597655.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,76855.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4436302.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,54041.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,535104.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,5015508.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,125010.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,822480.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,823395.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,113880.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,88950.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,1881012.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,772100.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,2677460.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,4160730.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,4617820.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,397300.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,440699.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,8058624.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,34434.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,4840267.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,91857.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,91215.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,35692.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,343,摩尔多瓦,82890.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1674069.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,53850.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,115872.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,2211403.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,1110929.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1555534.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,419,厄瓜多尔,527974.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,126627.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,600035.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,431415.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,100642.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1176983.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,243000.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2307295.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,33932.0
202106,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,613,所罗门群岛,397350.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,122960.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,163769.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,107,柬埔寨,27565.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,12700.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,1.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1466342.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,14000.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,638065.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,11154.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,4860.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,24560.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,500901.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,600.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,82786.0
202106,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,186546.0
202106,5,第5章   其他动物产品,103,孟加拉国,3473528.0
202106,5,第5章   其他动物产品,106,缅甸,2699403.0
202106,5,第5章   其他动物产品,107,柬埔寨,258522.0
202106,5,第5章   其他动物产品,115,以色列,1410.0
202106,5,第5章   其他动物产品,117,约旦,1350.0
202106,5,第5章   其他动物产品,134,斯里兰卡,38262.0
202106,5,第5章   其他动物产品,215,埃及,234701.0
202106,5,第5章   其他动物产品,232,摩洛哥,957515.0
202106,5,第5章   其他动物产品,253,赞比亚,1055218.0
202106,5,第5章   其他动物产品,302,丹麦,234568.0
202106,5,第5章   其他动物产品,311,葡萄牙,332807.0
202106,5,第5章   其他动物产品,328,罗马尼亚,1512385.0
202106,5,第5章   其他动物产品,330,瑞典,7800.0
202106,5,第5章   其他动物产品,331,瑞士,135548.0
202106,5,第5章   其他动物产品,334,爱沙尼亚,85027.0
202106,5,第5章   其他动物产品,347,乌克兰,724717.0
202106,5,第5章   其他动物产品,352,捷克,651602.0
202106,5,第5章   其他动物产品,402,阿根廷,54850.0
202106,5,第5章   其他动物产品,412,智利,168090.0
202106,5,第5章   其他动物产品,413,哥伦比亚,6480.0
202106,5,第5章   其他动物产品,609,新西兰,33729.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,17140.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,8208.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,2138.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,69901.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,36738.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,3774.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,269946.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,42637.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,24334.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,35743.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,208314.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,311,葡萄牙,17521.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,459.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,27166.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,30896.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,5113.0
202106,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,101588.0
202106,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,7259582.0
202106,7,第7章   食用蔬菜、根及块茎,105,文莱,679345.0
202106,7,第7章   食用蔬菜、根及块茎,106,缅甸,420054.0
202106,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,234603.0
202106,7,第7章   食用蔬菜、根及块茎,114,伊拉克,33046.0
