数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202101,1,第1章   活动物,110,中国香港,1451679.0
202101,1,第1章   活动物,111,印度,240.0
202101,1,第1章   活动物,112,印度尼西亚,27500.0
202101,1,第1章   活动物,116,日本,25033.0
202101,1,第1章   活动物,122,马来西亚,1070.0
202101,1,第1章   活动物,132,新加坡,55874.0
202101,1,第1章   活动物,133,韩国,633038.0
202101,1,第1章   活动物,136,泰国,19600.0
202101,1,第1章   活动物,141,越南,1083621.0
202101,1,第1章   活动物,143,中国台湾,12651.0
202101,1,第1章   活动物,304,德国,240.0
202101,1,第1章   活动物,502,美国,364951.0
202101,2,第2章   肉及食用杂碎,102,巴林,656451.0
202101,2,第2章   肉及食用杂碎,110,中国香港,29794638.0
202101,2,第2章   肉及食用杂碎,116,日本,223586.0
202101,2,第2章   肉及食用杂碎,122,马来西亚,3760289.0
202101,2,第2章   肉及食用杂碎,136,泰国,23890.0
202101,2,第2章   肉及食用杂碎,141,越南,88020.0
202101,2,第2章   肉及食用杂碎,202,安哥拉,36777.0
202101,2,第2章   肉及食用杂碎,304,德国,1252440.0
202101,2,第2章   肉及食用杂碎,344,俄罗斯,56450.0
202101,2,第2章   肉及食用杂碎,502,美国,173789.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,80500.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,78382158.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,215000.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,3034255.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,70201.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,166307888.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,51350.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,28406478.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,125,尼泊尔,2258.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,32450.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,9072648.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,117129070.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,59754439.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,39362327.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,67458358.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,187260.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,43750.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,123460.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,210484.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,13245423.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1992134.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,99101.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,76700.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,67392.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,2375.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,129132.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,260,南苏丹,35927.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,25074710.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,28460721.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,18139455.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,258800.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,678711.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,318400.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,440,萨尔瓦多,42269.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,77700.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,94853521.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,13548572.0
202101,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,40800.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,14214541.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,153926.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,10417780.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,6690.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,390938.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,39175.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,1742017.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,2970963.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,1123889.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,3334419.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,455612.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,15974.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,32731.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,7344.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,440,萨尔瓦多,2273.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1493979.0
202101,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,912103.0
202101,5,第5章   其他动物产品,110,中国香港,16386901.0
202101,5,第5章   其他动物产品,111,印度,351264.0
202101,5,第5章   其他动物产品,112,印度尼西亚,1618222.0
202101,5,第5章   其他动物产品,116,日本,13734263.0
202101,5,第5章   其他动物产品,122,马来西亚,344696.0
202101,5,第5章   其他动物产品,125,尼泊尔,24521.0
202101,5,第5章   其他动物产品,132,新加坡,31753.0
202101,5,第5章   其他动物产品,133,韩国,1962381.0
202101,5,第5章   其他动物产品,136,泰国,4906845.0
202101,5,第5章   其他动物产品,141,越南,13165317.0
202101,5,第5章   其他动物产品,143,中国台湾,6013826.0
202101,5,第5章   其他动物产品,231,毛里求斯,84422.0
202101,5,第5章   其他动物产品,249,突尼斯,2047.0
202101,5,第5章   其他动物产品,303,英国,2062623.0
202101,5,第5章   其他动物产品,304,德国,20634018.0
202101,5,第5章   其他动物产品,344,俄罗斯,98571.0
202101,5,第5章   其他动物产品,358,塞尔维亚,102502.0
202101,5,第5章   其他动物产品,440,萨尔瓦多,3453.0
202101,5,第5章   其他动物产品,502,美国,23753230.0
202101,5,第5章   其他动物产品,601,澳大利亚,104754.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,203505.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,104,不丹,18000.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,7071857.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,424895.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,379943.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,6481398.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,842329.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,12916.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,10676.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,2999090.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,8082700.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,1334867.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,5368625.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,113938.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,2387.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,26068.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,141706.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,1251291.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,27335.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,5343306.0
202101,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,1390674.0
202101,7,第7章   食用蔬菜、根及块茎,102,巴林,230558.0
202101,7,第7章   食用蔬菜、根及块茎,110,中国香港,54441157.0
202101,7,第7章   食用蔬菜、根及块茎,111,印度,2030644.0
202101,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,8812995.0
202101,7,第7章   食用蔬菜、根及块茎,116,日本,119964691.0
202101,7,第7章   食用蔬菜、根及块茎,119,老挝,1657304.0
202101,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,1266926.0
202101,7,第7章   食用蔬菜、根及块茎,122,马来西亚,63813878.0
202101,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,1294525.0
202101,7,第7章   食用蔬菜、根及块茎,126,阿曼,807422.0
202101,7,第7章   食用蔬菜、根及块茎,132,新加坡,14243803.0
202101,7,第7章   食用蔬菜、根及块茎,133,韩国,48511008.0
202101,7,第7章   食用蔬菜、根及块茎,136,泰国,31724968.0
202101,7,第7章   食用蔬菜、根及块茎,139,也门,893651.0
202101,7,第7章   食用蔬菜、根及块茎,141,越南,126197515.0
202101,7,第7章   食用蔬菜、根及块茎,143,中国台湾,5818898.0
202101,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,1423816.0
202101,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,145794.0
202101,7,第7章   食用蔬菜、根及块茎,202,安哥拉,261562.0
202101,7,第7章   食用蔬菜、根及块茎,206,喀麦隆,53932.0
202101,7,第7章   食用蔬菜、根及块茎,212,科摩罗,32850.0
202101,7,第7章   食用蔬菜、根及块茎,217,埃塞俄比亚,3292.0
202101,7,第7章   食用蔬菜、根及块茎,218,加蓬,58276.0
202101,7,第7章   食用蔬菜、根及块茎,221,几内亚,213333.0
202101,7,第7章   食用蔬菜、根及块茎,223,科特迪瓦,389577.0
202101,7,第7章   食用蔬菜、根及块茎,225,利比里亚,50441.0
202101,7,第7章   食用蔬菜、根及块茎,230,毛里塔尼亚,132969.0
202101,7,第7章   食用蔬菜、根及块茎,231,毛里求斯,172177.0
202101,7,第7章   食用蔬菜、根及块茎,237,留尼汪,113647.0
202101,7,第7章   食用蔬菜、根及块茎,240,塞内加尔,1974527.0
202101,7,第7章   食用蔬菜、根及块茎,243,索马里,133591.0
202101,7,第7章   食用蔬菜、根及块茎,249,突尼斯,1271654.0
202101,7,第7章   食用蔬菜、根及块茎,259,马约特,47245.0
202101,7,第7章   食用蔬菜、根及块茎,260,南苏丹,33213.0
202101,7,第7章   食用蔬菜、根及块茎,303,英国,5846688.0
202101,7,第7章   食用蔬菜、根及块茎,304,德国,7622891.0
202101,7,第7章   食用蔬菜、根及块茎,344,俄罗斯,25131572.0
202101,7,第7章   食用蔬菜、根及块茎,351,克罗地亚,50424.0
202101,7,第7章   食用蔬菜、根及块茎,358,塞尔维亚,7141.0
202101,7,第7章   食用蔬菜、根及块茎,414,多米尼克,589.0
202101,7,第7章   食用蔬菜、根及块茎,424,圭亚那,196207.0
202101,7,第7章   食用蔬菜、根及块茎,425,海地,438883.0
202101,7,第7章   食用蔬菜、根及块茎,428,马提尼克,25100.0
202101,7,第7章   食用蔬菜、根及块茎,440,萨尔瓦多,224320.0
202101,7,第7章   食用蔬菜、根及块茎,441,苏里南,36373.0
202101,7,第7章   食用蔬菜、根及块茎,502,美国,54365786.0
202101,7,第7章   食用蔬菜、根及块茎,601,澳大利亚,6589216.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,102,巴林,120470.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,110,中国香港,6948572.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,111,印度,692701.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,112,印度尼西亚,17176902.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,116,日本,8885794.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,119,老挝,292679.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,120,黎巴嫩,15775.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,122,马来西亚,60929577.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,125,尼泊尔,14503081.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,126,阿曼,158601.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,132,新加坡,19516049.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,133,韩国,5153354.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,135,叙利亚,297452.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,136,泰国,89827324.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,141,越南,219796952.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,143,中国台湾,4257260.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,145,哈萨克斯坦,21127343.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,149,乌兹别克斯坦,2857078.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,237,留尼汪,11857.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,303,英国,2748667.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,304,德国,7829791.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,337,格鲁吉亚,25380.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,344,俄罗斯,7691786.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,351,克罗地亚,329783.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,502,美国,14787388.0
202101,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,601,澳大利亚,3484667.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,102,巴林,309159.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,110,中国香港,40168199.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,111,印度,888586.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,112,印度尼西亚,2202732.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,113,伊朗,719539.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,116,日本,17962255.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,120,黎巴嫩,199480.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,122,马来西亚,58891268.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,125,尼泊尔,514259.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,126,阿曼,12452892.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,132,新加坡,1994854.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,133,韩国,2462701.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,135,叙利亚,54502.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,136,泰国,16507161.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,139,也门,54410.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,141,越南,21196574.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,143,中国台湾,4492505.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,145,哈萨克斯坦,767560.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,148,土库曼斯坦,41428.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,149,乌兹别克斯坦,4925290.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,206,喀麦隆,1001272.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,217,埃塞俄比亚,185619.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,221,几内亚,2620250.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,223,科特迪瓦,1225579.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,230,毛里塔尼亚,9564551.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,231,毛里求斯,1680.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,237,留尼汪,4020.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,240,塞内加尔,8200391.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,243,索马里,118900.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,249,突尼斯,158346.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,303,英国,7765862.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,304,德国,3918834.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,337,格鲁吉亚,75073.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,344,俄罗斯,6003320.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,351,克罗地亚,119252.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,424,圭亚那,3378.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,502,美国,21436523.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,601,澳大利亚,640731.0
202101,9,第9章   咖啡、茶、马黛茶及调味香料,607,新喀里多尼亚,19200.0
202101,10,第10章  谷物,110,中国香港,1430058.0
202101,10,第10章  谷物,112,印度尼西亚,155881.0
202101,10,第10章  谷物,116,日本,10966880.0
