数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201611,1,第1章   活动物,124,蒙古,11827.0
201611,1,第1章   活动物,129,菲律宾,200.0
201611,1,第1章   活动物,301,比利时,3875.0
201611,1,第1章   活动物,309,荷兰,225.0
201611,1,第1章   活动物,312,西班牙,118.0
201611,1,第1章   活动物,501,加拿大,215000.0
201611,2,第2章   肉及食用杂碎,109,朝鲜,311430.0
201611,2,第2章   肉及食用杂碎,118,科威特,95309.0
201611,2,第2章   肉及食用杂碎,124,蒙古,1035238.0
201611,2,第2章   肉及食用杂碎,127,巴基斯坦,16600.0
201611,2,第2章   肉及食用杂碎,138,阿联酋,418400.0
201611,2,第2章   肉及食用杂碎,147,塔吉克斯坦,382300.0
201611,2,第2章   肉及食用杂碎,252,刚果民主共和国,19314.0
201611,2,第2章   肉及食用杂碎,301,比利时,538263.0
201611,2,第2章   肉及食用杂碎,305,法国,91780.0
201611,2,第2章   肉及食用杂碎,339,阿塞拜疆,162918.0
201611,2,第2章   肉及食用杂碎,405,巴巴多斯,620.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,246776.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,9936056.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,90122.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,108000.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,78610.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,57986675.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,2007872.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,4188328.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1098202.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,445268.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,265855.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1368133.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3525169.0
201611,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,616950.0
