数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202608,1,第1章   活动物,110,中国香港,29527359.0
202608,1,第1章   活动物,111,印度,56633.0
202608,1,第1章   活动物,112,印度尼西亚,18500.0
202608,1,第1章   活动物,116,日本,314785.0
202608,1,第1章   活动物,119,老挝,7651.0
202608,1,第1章   活动物,122,马来西亚,32765.0
202608,1,第1章   活动物,125,尼泊尔,68540.0
202608,1,第1章   活动物,132,新加坡,10006.0
202608,1,第1章   活动物,133,韩国,438926.0
202608,1,第1章   活动物,136,泰国,34798.0
202608,1,第1章   活动物,141,越南,597564.0
202608,1,第1章   活动物,143,中国台湾,23552.0
202608,1,第1章   活动物,149,乌兹别克斯坦,1864070.0
202608,1,第1章   活动物,150,格鲁吉亚,7540.0
202608,1,第1章   活动物,303,英国,10241.0
202608,1,第1章   活动物,304,德国,56003.0
202608,1,第1章   活动物,344,俄罗斯,10991.0
202608,1,第1章   活动物,502,美国,1351112.0
202608,2,第2章   肉及食用杂碎,102,巴林,2555181.0
202608,2,第2章   肉及食用杂碎,110,中国香港,54283979.0
202608,2,第2章   肉及食用杂碎,112,印度尼西亚,643073.0
202608,2,第2章   肉及食用杂碎,116,日本,604657.0
202608,2,第2章   肉及食用杂碎,119,老挝,1688590.0
202608,2,第2章   肉及食用杂碎,120,黎巴嫩,22300.0
202608,2,第2章   肉及食用杂碎,122,马来西亚,10103428.0
202608,2,第2章   肉及食用杂碎,132,新加坡,1830305.0
202608,2,第2章   肉及食用杂碎,135,叙利亚,101925.0
202608,2,第2章   肉及食用杂碎,136,泰国,3413857.0
202608,2,第2章   肉及食用杂碎,141,越南,90166.0
202608,2,第2章   肉及食用杂碎,145,哈萨克斯坦,1624297.0
202608,2,第2章   肉及食用杂碎,148,土库曼斯坦,3993108.0
202608,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,3912612.0
202608,2,第2章   肉及食用杂碎,150,格鲁吉亚,5475158.0
202608,2,第2章   肉及食用杂碎,151,亚美尼亚,3885462.0
202608,2,第2章   肉及食用杂碎,152,阿塞拜疆,810701.0
202608,2,第2章   肉及食用杂碎,202,安哥拉,6189179.0
202608,2,第2章   肉及食用杂碎,218,加蓬,240020.0
202608,2,第2章   肉及食用杂碎,221,几内亚,946788.0
202608,2,第2章   肉及食用杂碎,223,科特迪瓦,182826.0
202608,2,第2章   肉及食用杂碎,225,利比里亚,142535.0
202608,2,第2章   肉及食用杂碎,230,毛里塔尼亚,71311.0
202608,2,第2章   肉及食用杂碎,242,塞拉利昂,166420.0
202608,2,第2章   肉及食用杂碎,243,索马里,478921.0
202608,2,第2章   肉及食用杂碎,304,德国,772655.0
202608,2,第2章   肉及食用杂碎,344,俄罗斯,21859329.0
202608,2,第2章   肉及食用杂碎,425,海地,29205.0
202608,2,第2章   肉及食用杂碎,502,美国,187061.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,55787856.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,4791.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,4431220.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,136777384.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,19996.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,61050.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,15909518.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,88833.0
202608,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5958602.0
