数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201711,1,第1章   活动物,110,中国香港,41284742.0
201711,1,第1章   活动物,112,印度尼西亚,5063.0
201711,1,第1章   活动物,116,日本,553068.0
201711,1,第1章   活动物,122,马来西亚,6090.0
201711,1,第1章   活动物,132,新加坡,39992.0
201711,1,第1章   活动物,133,韩国,677560.0
201711,1,第1章   活动物,136,泰国,33007.0
201711,1,第1章   活动物,141,越南,710384.0
201711,1,第1章   活动物,143,中国台湾,3000.0
201711,1,第1章   活动物,304,德国,15204.0
201711,1,第1章   活动物,337,格鲁吉亚,3195.0
201711,1,第1章   活动物,344,俄罗斯,1510.0
201711,1,第1章   活动物,502,美国,3308591.0
201711,2,第2章   肉及食用杂碎,102,巴林,1653202.0
201711,2,第2章   肉及食用杂碎,110,中国香港,66228453.0
201711,2,第2章   肉及食用杂碎,116,日本,99842.0
201711,2,第2章   肉及食用杂碎,122,马来西亚,6734399.0
201711,2,第2章   肉及食用杂碎,132,新加坡,557300.0
201711,2,第2章   肉及食用杂碎,145,哈萨克斯坦,320400.0
201711,2,第2章   肉及食用杂碎,242,塞拉利昂,24028.0
201711,2,第2章   肉及食用杂碎,249,突尼斯,212.0
201711,2,第2章   肉及食用杂碎,304,德国,533026.0
201711,2,第2章   肉及食用杂碎,337,格鲁吉亚,807631.0
201711,2,第2章   肉及食用杂碎,344,俄罗斯,529900.0
201711,2,第2章   肉及食用杂碎,502,美国,190730.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,128401255.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,171600.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,18670899.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,4707715.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,223962639.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,216472.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,40599929.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,8790682.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,149320691.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,59000102.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,11811184.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,84453308.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,3640.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,280040.0
