数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201503,1,第1章   活动物,121,中国澳门,4570662.0
201503,2,第2章   肉及食用杂碎,101,阿富汗,569572.0
201503,2,第2章   肉及食用杂碎,107,柬埔寨,50987.0
201503,2,第2章   肉及食用杂碎,114,伊拉克,575169.0
201503,2,第2章   肉及食用杂碎,115,以色列,50000.0
201503,2,第2章   肉及食用杂碎,117,约旦,315438.0
201503,2,第2章   肉及食用杂碎,121,中国澳门,3707038.0
201503,2,第2章   肉及食用杂碎,128,巴勒斯坦,70418.0
201503,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,3122960.0
201503,2,第2章   肉及食用杂碎,352,捷克,252736.0
201503,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,56280.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,92420.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,106,缅甸,460.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,2602.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,2199096.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,491475.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4055587.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,64450.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,37780.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,6008261.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,622299.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,572460.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,667670.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,4434959.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2643662.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,131150.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,891000.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,944871.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,104750.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,1617646.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,1597074.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,52457.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,29749.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,115334.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,49280.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,119425.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,79025.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,89265.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,68137.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,465298.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,111058.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,498946.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,169850.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,29646.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,104262.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,4348949.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1730987.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,687402.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,149400.0
201503,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,106959.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,105,文莱,43574.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,106,缅甸,583913.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,114,伊拉克,61750.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,115,以色列,31250.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,117,约旦,12960.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,121,中国澳门,1359592.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,131,沙特阿拉伯,339969.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,215,埃及,73178.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,226,利比亚,62941.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,232,摩洛哥,104829.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,302,丹麦,118609.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,311,葡萄牙,479306.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,335,拉脱维亚,38570.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,352,捷克,67558.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,402,阿根廷,127735.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,423,危地马拉,65000.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,432,巴拿马,40896.0
201503,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,609,新西兰,301199.0
201503,5,第5章   其他动物产品,103,孟加拉国,3403277.0
201503,5,第5章   其他动物产品,106,缅甸,52869.0
201503,5,第5章   其他动物产品,107,柬埔寨,66825.0
201503,5,第5章   其他动物产品,115,以色列,2175.0
201503,5,第5章   其他动物产品,134,斯里兰卡,36773.0
201503,5,第5章   其他动物产品,232,摩洛哥,39728.0
201503,5,第5章   其他动物产品,236,尼日利亚,16330.0
201503,5,第5章   其他动物产品,302,丹麦,1180029.0
201503,5,第5章   其他动物产品,311,葡萄牙,272293.0
201503,5,第5章   其他动物产品,328,罗马尼亚,362659.0
201503,5,第5章   其他动物产品,330,瑞典,202574.0
201503,5,第5章   其他动物产品,331,瑞士,403493.0
201503,5,第5章   其他动物产品,334,爱沙尼亚,22551.0
201503,5,第5章   其他动物产品,352,捷克,185841.0
201503,5,第5章   其他动物产品,353,斯洛伐克,156367.0
