数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202003,1,第1章   活动物,129,菲律宾,1400.0
202003,1,第1章   活动物,305,法国,2600.0
202003,1,第1章   活动物,501,加拿大,17600.0
202003,2,第2章   肉及食用杂碎,124,蒙古,1367942.0
202003,2,第2章   肉及食用杂碎,138,阿联酋,35000.0
202003,2,第2章   肉及食用杂碎,301,比利时,588004.0
202003,2,第2章   肉及食用杂碎,305,法国,129854.0
202003,2,第2章   肉及食用杂碎,307,意大利,137241.0
202003,2,第2章   肉及食用杂碎,339,阿塞拜疆,39520.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,229134.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,20548.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,67050.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,47567260.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,1206768.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,191194.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,108355.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,98800.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,510849.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,405434.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,96720.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,155675.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1615174.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,1547974.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4159007.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,9278879.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,890517.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,4735318.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,8710247.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1004460.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,23218891.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,24.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,153958.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,169648.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1458110.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,7202647.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,652948.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,51450.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,202497.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,280160.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2443131.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,671491.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,3859105.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1465739.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,346096.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,50000.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,17742403.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,2207494.0
202003,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,232304.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,36134.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,113950.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,58700.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,309513.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,495159.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,737601.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,542064.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,314346.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,817145.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,524255.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,76907.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1829614.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,63111.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,375048.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,40169.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,350,斯洛文尼亚,235799.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,429,墨西哥,152356.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,105820.0
202003,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,383231.0
202003,5,第5章   其他动物产品,127,巴基斯坦,103.0
202003,5,第5章   其他动物产品,138,阿联酋,6676.0
202003,5,第5章   其他动物产品,147,塔吉克斯坦,220150.0
202003,5,第5章   其他动物产品,244,南非,6767891.0
202003,5,第5章   其他动物产品,250,乌干达,4583928.0
202003,5,第5章   其他动物产品,301,比利时,434238.0
202003,5,第5章   其他动物产品,305,法国,324279.0
202003,5,第5章   其他动物产品,307,意大利,3006307.0
202003,5,第5章   其他动物产品,309,荷兰,7254702.0
202003,5,第5章   其他动物产品,310,希腊,33305.0
202003,5,第5章   其他动物产品,312,西班牙,3238775.0
202003,5,第5章   其他动物产品,315,奥地利,279212.0
202003,5,第5章   其他动物产品,316,保加利亚,159600.0
202003,5,第5章   其他动物产品,321,匈牙利,489069.0
202003,5,第5章   其他动物产品,327,波兰,3853476.0
202003,5,第5章   其他动物产品,410,巴西,4343447.0
202003,5,第5章   其他动物产品,429,墨西哥,84128.0
202003,5,第5章   其他动物产品,435,波多黎各,2880.0
202003,5,第5章   其他动物产品,501,加拿大,1864491.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,108,塞浦路斯,16090.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,9773.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,1055.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,118766.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,396316.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,228665.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,241,塞舌尔,129600.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,36240.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,26207.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,57764.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,15184.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,172527.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,4979956.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,516442.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,16453.0
202003,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,291881.0
202003,7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,11232.0
202003,7,第7章   食用蔬菜、根及块茎,118,科威特,415830.0
202003,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,321859.0
202003,7,第7章   食用蔬菜、根及块茎,124,蒙古,918450.0
202003,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,1472653.0
202003,7,第7章   食用蔬菜、根及块茎,129,菲律宾,12567709.0
202003,7,第7章   食用蔬菜、根及块茎,137,土耳其,2731758.0
202003,7,第7章   食用蔬菜、根及块茎,138,阿联酋,9624275.0
202003,7,第7章   食用蔬菜、根及块茎,208,佛得角,149810.0
202003,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,180656.0
202003,7,第7章   食用蔬菜、根及块茎,219,冈比亚,256815.0
202003,7,第7章   食用蔬菜、根及块茎,220,加纳,951389.0
202003,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,791346.0
202003,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,320796.0
202003,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,35380.0
202003,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,26307.0
202003,7,第7章   食用蔬菜、根及块茎,244,南非,1625147.0
202003,7,第7章   食用蔬菜、根及块茎,250,乌干达,149088.0
202003,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,587749.0
202003,7,第7章   食用蔬菜、根及块茎,301,比利时,4869191.0
202003,7,第7章   食用蔬菜、根及块茎,305,法国,3606644.0
202003,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,127945.0
202003,7,第7章   食用蔬菜、根及块茎,307,意大利,8102991.0
202003,7,第7章   食用蔬菜、根及块茎,309,荷兰,11790398.0
202003,7,第7章   食用蔬菜、根及块茎,310,希腊,2718426.0
202003,7,第7章   食用蔬菜、根及块茎,312,西班牙,4462468.0
202003,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,149362.0
202003,7,第7章   食用蔬菜、根及块茎,315,奥地利,34600.0
202003,7,第7章   食用蔬菜、根及块茎,316,保加利亚,259746.0
202003,7,第7章   食用蔬菜、根及块茎,318,芬兰,112196.0
202003,7,第7章   食用蔬菜、根及块茎,321,匈牙利,176410.0
202003,7,第7章   食用蔬菜、根及块茎,326,挪威,381108.0
202003,7,第7章   食用蔬菜、根及块茎,327,波兰,2135580.0
202003,7,第7章   食用蔬菜、根及块茎,336,立陶宛,200931.0
202003,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,454405.0
202003,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,478039.0
202003,7,第7章   食用蔬菜、根及块茎,359,黑山,35848.0
202003,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,32888.0
202003,7,第7章   食用蔬菜、根及块茎,410,巴西,18688314.0
202003,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,1016910.0
202003,7,第7章   食用蔬菜、根及块茎,427,牙买加,645700.0
202003,7,第7章   食用蔬菜、根及块茎,429,墨西哥,1519851.0
202003,7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,717611.0
202003,7,第7章   食用蔬菜、根及块茎,435,波多黎各,826135.0
202003,7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,742726.0
202003,7,第7章   食用蔬菜、根及块茎,444,乌拉圭,164306.0
202003,7,第7章   食用蔬菜、根及块茎,501,加拿大,11623902.0
202003,7,第7章   食用蔬菜、根及块茎,614,汤加,14600.0
202003,7,第7章   食用蔬菜、根及块茎,617,萨摩亚,52555.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,37280.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,217639.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,893.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,34473298.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,75139.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,6665887.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,4633.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,67040.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,281230.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,252,刚果民主共和国,1093.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,1262244.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,1116246.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,150370.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,2067874.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,4172730.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,166141.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,1420100.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,1996.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,30110.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,562830.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,468407.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,693578.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,339,阿塞拜疆,46400.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,75529.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,554492.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,33250.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,862045.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,43435.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,7385.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,35649.0
202003,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,4843849.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,108,塞浦路斯,19345.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,420216.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,32451.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,111683.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,11383820.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,3880915.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,2479716.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,8868592.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,1003854.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,195611.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,49990.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,2736635.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,6957412.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,34820.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,227,马达加斯加,10132.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,1275214.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,25658.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,1266273.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,1986640.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,2771629.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,35866.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,1565863.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,13552958.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,498236.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,18685420.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,157730.0
202003,9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,825996.0
