数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201510,1,第1章   活动物,121,中国澳门,4872997.0
201510,1,第1章   活动物,311,葡萄牙,8974.0
201510,1,第1章   活动物,352,捷克,6500.0
201510,2,第2章   肉及食用杂碎,101,阿富汗,662270.0
201510,2,第2章   肉及食用杂碎,107,柬埔寨,29006.0
201510,2,第2章   肉及食用杂碎,114,伊拉克,271649.0
201510,2,第2章   肉及食用杂碎,115,以色列,282013.0
201510,2,第2章   肉及食用杂碎,117,约旦,110962.0
201510,2,第2章   肉及食用杂碎,121,中国澳门,3858019.0
201510,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,2950802.0
201510,2,第2章   肉及食用杂碎,216,赤道几内亚,35823.0
201510,2,第2章   肉及食用杂碎,247,坦桑尼亚,45439.0
201510,2,第2章   肉及食用杂碎,352,捷克,180331.0
201510,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,145914.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,62751.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1605.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,2176195.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,305487.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4572197.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,159865.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,129582.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,9501460.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,211508.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,170851.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,3957074.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,234166.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,170259.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,111538.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,641461.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,961848.0
201510,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,82800.0
