数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201701,1,第1章   活动物,110,中国香港,4547514.0
201701,1,第1章   活动物,112,印度尼西亚,6400.0
201701,1,第1章   活动物,116,日本,403783.0
201701,1,第1章   活动物,119,老挝,100.0
201701,1,第1章   活动物,122,马来西亚,1000.0
201701,1,第1章   活动物,125,尼泊尔,800.0
201701,1,第1章   活动物,132,新加坡,2671.0
201701,1,第1章   活动物,133,韩国,178251.0
201701,1,第1章   活动物,136,泰国,31217.0
201701,1,第1章   活动物,141,越南,421851.0
201701,1,第1章   活动物,143,中国台湾,4966.0
201701,1,第1章   活动物,303,英国,120.0
201701,1,第1章   活动物,344,俄罗斯,520.0
201701,1,第1章   活动物,502,美国,594127.0
201701,2,第2章   肉及食用杂碎,102,巴林,1317873.0
201701,2,第2章   肉及食用杂碎,110,中国香港,49135468.0
201701,2,第2章   肉及食用杂碎,132,新加坡,1477500.0
201701,2,第2章   肉及食用杂碎,202,安哥拉,45650.0
201701,2,第2章   肉及食用杂碎,304,德国,633059.0
201701,2,第2章   肉及食用杂碎,337,格鲁吉亚,295235.0
201701,2,第2章   肉及食用杂碎,502,美国,626170.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,98300.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,98826539.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,10895.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,21708612.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,8676930.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,203095741.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,79950.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,30021593.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,10498581.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,106583975.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,64234646.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,7779432.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,87864029.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,330092.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1839459.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,8077242.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,2162584.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,66309.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,214670.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,48400.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,516807.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,140050.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,30212019.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,41909533.0
