数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201912,1,第1章   活动物,107,柬埔寨,300.0
201912,1,第1章   活动物,121,中国澳门,6781930.0
201912,1,第1章   活动物,311,葡萄牙,30.0
201912,1,第1章   活动物,347,乌克兰,922.0
201912,2,第2章   肉及食用杂碎,101,阿富汗,495714.0
201912,2,第2章   肉及食用杂碎,107,柬埔寨,219347.0
201912,2,第2章   肉及食用杂碎,121,中国澳门,6697653.0
201912,2,第2章   肉及食用杂碎,146,吉尔吉斯斯坦,168212.0
201912,2,第2章   肉及食用杂碎,352,捷克,337109.0
201912,2,第2章   肉及食用杂碎,432,巴拿马,19418.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1419996.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,244480.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,444429.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1000.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,1051548.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,158664.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,11068028.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,229710.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1119220.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,3554504.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,192080.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,482817.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,1202932.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,90504.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,228,马拉维,104748.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,967469.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,1111432.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1561216.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,1191024.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,246,苏丹,37975.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,140594.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,2035542.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,631611.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,681011.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,8226974.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,360014.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,7569492.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,122981.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,61560.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,70200.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,1289912.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,207378.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,353,斯洛伐克,44160.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,298475.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,2052846.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,971127.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,171700.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1796464.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,153357.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,367103.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,445,委内瑞拉,392430.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,142382.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,2329007.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,608,瓦努阿图,179820.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1798125.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,1826843.0
201912,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,621750.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,55681.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,143036.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,88576.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,45176.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,24085.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,20980.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1400274.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,28114.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,1643051.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,6551.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,80037.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,256232.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,35857.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,632642.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,34436.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,36218.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,4454.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,413,哥伦比亚,8750.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,2100.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,1149.0
201912,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,152441.0
201912,5,第5章   其他动物产品,103,孟加拉国,3608668.0
201912,5,第5章   其他动物产品,106,缅甸,1574353.0
201912,5,第5章   其他动物产品,107,柬埔寨,325952.0
201912,5,第5章   其他动物产品,115,以色列,2760.0
