数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201710,1,第1章   活动物,103,孟加拉国,200.0
201710,1,第1章   活动物,121,中国澳门,3532563.0
201710,2,第2章   肉及食用杂碎,101,阿富汗,646611.0
201710,2,第2章   肉及食用杂碎,107,柬埔寨,99688.0
201710,2,第2章   肉及食用杂碎,114,伊拉克,18104.0
201710,2,第2章   肉及食用杂碎,117,约旦,79000.0
201710,2,第2章   肉及食用杂碎,121,中国澳门,5140480.0
201710,2,第2章   肉及食用杂碎,352,捷克,330060.0
201710,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,208440.0
201710,2,第2章   肉及食用杂碎,609,新西兰,5184.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,707150.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,60989.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,1160.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,4016555.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,38660.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4605243.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,337750.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1164229.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1037228.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,567424.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,575446.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,5531943.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,67320.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,123600.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,185180.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,3053102.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1050350.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,835268.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,2024512.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,853201.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,2194016.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,425030.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1543392.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,16400328.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,190655.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,7711803.0
201710,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,396602.0
