数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201701,1,第1章   活动物,124,蒙古,200.0
201701,1,第1章   活动物,129,菲律宾,1100.0
201701,1,第1章   活动物,138,阿联酋,200.0
201701,1,第1章   活动物,305,法国,75.0
201701,1,第1章   活动物,307,意大利,100.0
201701,1,第1章   活动物,309,荷兰,50.0
201701,1,第1章   活动物,312,西班牙,120.0
201701,1,第1章   活动物,501,加拿大,264260.0
201701,2,第2章   肉及食用杂碎,109,朝鲜,140000.0
201701,2,第2章   肉及食用杂碎,124,蒙古,976216.0
201701,2,第2章   肉及食用杂碎,127,巴基斯坦,13250.0
201701,2,第2章   肉及食用杂碎,138,阿联酋,447725.0
201701,2,第2章   肉及食用杂碎,147,塔吉克斯坦,290189.0
201701,2,第2章   肉及食用杂碎,301,比利时,1142133.0
201701,2,第2章   肉及食用杂碎,305,法国,326093.0
201701,2,第2章   肉及食用杂碎,339,阿塞拜疆,204015.0
201701,2,第2章   肉及食用杂碎,429,墨西哥,31331.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,310861.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,13186885.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,108600.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,68395845.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1107165.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,4920349.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,319438.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,643480.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,33634.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,607005.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2489436.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,3183671.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,354790.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,256300.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,259200.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3914622.0
