数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,244,南非,1148947.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,252,刚果民主共和国,816.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,301,比利时,3161198.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,305,法国,153922.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,306,爱尔兰,207467.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,307,意大利,132850.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,309,荷兰,531619.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,312,西班牙,435453.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,315,奥地利,10536.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,316,保加利亚,109634.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,327,波兰,499196.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,336,立陶宛,88444.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,429,墨西哥,90750.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,444,乌拉圭,11000.0
201609,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,501,加拿大,161761.0
201609,5,第5章   其他动物产品,109,朝鲜,2083149.0
201609,5,第5章   其他动物产品,127,巴基斯坦,5655.0
201609,5,第5章   其他动物产品,137,土耳其,221262.0
201609,5,第5章   其他动物产品,138,阿联酋,23660.0
201609,5,第5章   其他动物产品,244,南非,2705879.0
201609,5,第5章   其他动物产品,301,比利时,948405.0
201609,5,第5章   其他动物产品,305,法国,685107.0
201609,5,第5章   其他动物产品,307,意大利,3405270.0
201609,5,第5章   其他动物产品,309,荷兰,10624277.0
201609,5,第5章   其他动物产品,310,希腊,17681.0
201609,5,第5章   其他动物产品,312,西班牙,3347556.0
201609,5,第5章   其他动物产品,315,奥地利,1443902.0
201609,5,第5章   其他动物产品,316,保加利亚,3820.0
201609,5,第5章   其他动物产品,318,芬兰,1031.0
201609,5,第5章   其他动物产品,321,匈牙利,49730.0
201609,5,第5章   其他动物产品,326,挪威,156006.0
201609,5,第5章   其他动物产品,327,波兰,2143456.0
201609,5,第5章   其他动物产品,336,立陶宛,16115.0
201609,5,第5章   其他动物产品,350,斯洛文尼亚,136600.0
201609,5,第5章   其他动物产品,410,巴西,5081402.0
201609,5,第5章   其他动物产品,429,墨西哥,129154.0
201609,5,第5章   其他动物产品,501,加拿大,622158.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,109,朝鲜,1273.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,118,科威特,52451.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,127,巴基斯坦,14367.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,129,菲律宾,230675.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,138,阿联酋,443107.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,224,肯尼亚,4584.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,301,比利时,58182.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,305,法国,29721.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,307,意大利,38954.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,309,荷兰,1043872.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,312,西班牙,17684.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,315,奥地利,21203.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,318,芬兰,1031.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,429,墨西哥,2830.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,435,波多黎各,5176.0
201609,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,501,加拿大,117697.0
201609,7,第7章   食用蔬菜、根及块茎,109,朝鲜,283344.0
201609,7,第7章   食用蔬菜、根及块茎,118,科威特,725640.0
201609,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,138771.0
201609,7,第7章   食用蔬菜、根及块茎,124,蒙古,584779.0
201609,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,14162270.0
201609,7,第7章   食用蔬菜、根及块茎,129,菲律宾,13482762.0
201609,7,第7章   食用蔬菜、根及块茎,137,土耳其,270328.0
201609,7,第7章   食用蔬菜、根及块茎,138,阿联酋,12234056.0
201609,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,15840.0
201609,7,第7章   食用蔬菜、根及块茎,208,佛得角,34696.0
201609,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,112704.0
201609,7,第7章   食用蔬菜、根及块茎,219,冈比亚,8750.0
201609,7,第7章   食用蔬菜、根及块茎,220,加纳,579431.0
201609,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,474048.0
201609,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,86130.0
201609,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,58300.0
201609,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,89371.0
201609,7,第7章   食用蔬菜、根及块茎,244,南非,3353431.0
201609,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,511426.0
201609,7,第7章   食用蔬菜、根及块茎,301,比利时,5871416.0
201609,7,第7章   食用蔬菜、根及块茎,305,法国,4649037.0
201609,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,105202.0
