数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201807,1,第1章   活动物,121,中国澳门,3374744.0
201807,1,第1章   活动物,134,斯里兰卡,100.0
201807,1,第1章   活动物,352,捷克,7855.0
201807,2,第2章   肉及食用杂碎,101,阿富汗,930554.0
201807,2,第2章   肉及食用杂碎,105,文莱,83250.0
201807,2,第2章   肉及食用杂碎,121,中国澳门,5231967.0
201807,2,第2章   肉及食用杂碎,352,捷克,234845.0
201807,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,103776.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,103,孟加拉国,1686544.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,54687.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,107,柬埔寨,334074.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,114,伊拉克,139376.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,5930409.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,361008.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4724560.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,471218.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,3561791.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,357300.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,618615.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,909401.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,95755.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,62560.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,937862.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2055139.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,1453279.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,887460.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1997793.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,4083650.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,1186453.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,644933.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,30418290.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,268219.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,9649465.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,71077.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,34690.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,50501.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,2152258.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,50100.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,3333051.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,754575.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,416,古巴,102709.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,1663625.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,644773.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,643510.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,60810.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,1761290.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,1721073.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,596802.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,574420.0
201807,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,40500.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,103,孟加拉国,28000.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,74070.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,114,伊拉克,42697.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,115,以色列,6300.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,28294.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1349616.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,1001.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,54000.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,201,阿尔及利亚,1296.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,21973.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,21112.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,236,尼日利亚,37940.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,110020.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,35905.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,1.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,352,捷克,37555.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,4429.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,6405.0
201807,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,386688.0
201807,5,第5章   其他动物产品,103,孟加拉国,643475.0
201807,5,第5章   其他动物产品,106,缅甸,3864239.0
201807,5,第5章   其他动物产品,107,柬埔寨,17350.0
201807,5,第5章   其他动物产品,115,以色列,24788.0
201807,5,第5章   其他动物产品,121,中国澳门,18922.0
201807,5,第5章   其他动物产品,131,沙特阿拉伯,1538.0
201807,5,第5章   其他动物产品,134,斯里兰卡,160813.0
201807,5,第5章   其他动物产品,215,埃及,212966.0
201807,5,第5章   其他动物产品,232,摩洛哥,395915.0
201807,5,第5章   其他动物产品,236,尼日利亚,72000.0
201807,5,第5章   其他动物产品,302,丹麦,535647.0
201807,5,第5章   其他动物产品,311,葡萄牙,132285.0
201807,5,第5章   其他动物产品,328,罗马尼亚,871807.0
201807,5,第5章   其他动物产品,330,瑞典,33521.0
201807,5,第5章   其他动物产品,331,瑞士,57215.0
201807,5,第5章   其他动物产品,334,爱沙尼亚,37121.0
201807,5,第5章   其他动物产品,347,乌克兰,889214.0
201807,5,第5章   其他动物产品,352,捷克,264836.0
201807,5,第5章   其他动物产品,402,阿根廷,155019.0
201807,5,第5章   其他动物产品,413,哥伦比亚,74280.0
201807,5,第5章   其他动物产品,434,秘鲁,22761.0
201807,5,第5章   其他动物产品,609,新西兰,17254.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,22505.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,8850.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,815044.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,55561.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,19877.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,640038.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,81418.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,5276.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,23976.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,171465.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,28133.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,331,瑞士,415.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,347,乌克兰,1240.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,23575.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,44077.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,432,巴拿马,2218.0
201807,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,45781.0
201807,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,3874424.0
201807,7,第7章   食用蔬菜、根及块茎,105,文莱,355033.0
201807,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,163758.0
201807,7,第7章   食用蔬菜、根及块茎,114,伊拉克,280867.0
201807,7,第7章   食用蔬菜、根及块茎,115,以色列,1040163.0
201807,7,第7章   食用蔬菜、根及块茎,117,约旦,579505.0
201807,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1466160.0
201807,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,676978.0
201807,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,2653059.0
201807,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,3957092.0
201807,7,第7章   食用蔬菜、根及块茎,144,东帝汶,314293.0
201807,7,第7章   食用蔬菜、根及块茎,215,埃及,309154.0
201807,7,第7章   食用蔬菜、根及块茎,226,利比亚,28000.0
201807,7,第7章   食用蔬菜、根及块茎,229,马里,99183.0
201807,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,131078.0
201807,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,45700.0
201807,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,77121.0
201807,7,第7章   食用蔬菜、根及块茎,248,多哥,118085.0
201807,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,54597.0
201807,7,第7章   食用蔬菜、根及块茎,253,赞比亚,4800.0
201807,7,第7章   食用蔬菜、根及块茎,302,丹麦,348009.0
201807,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,559360.0
201807,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,154188.0
201807,7,第7章   食用蔬菜、根及块茎,330,瑞典,306973.0
201807,7,第7章   食用蔬菜、根及块茎,331,瑞士,224143.0
201807,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,110380.0
201807,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,73095.0
201807,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,11081.0
201807,7,第7章   食用蔬菜、根及块茎,347,乌克兰,229460.0
201807,7,第7章   食用蔬菜、根及块茎,352,捷克,73261.0
201807,7,第7章   食用蔬菜、根及块茎,353,斯洛伐克,36540.0
201807,7,第7章   食用蔬菜、根及块茎,402,阿根廷,642875.0
201807,7,第7章   食用蔬菜、根及块茎,412,智利,1227031.0
201807,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,910351.0
201807,7,第7章   食用蔬菜、根及块茎,416,古巴,10510.0
201807,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,387422.0
201807,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,439515.0
201807,7,第7章   食用蔬菜、根及块茎,423,危地马拉,122300.0
201807,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,184396.0
201807,7,第7章   食用蔬菜、根及块茎,432,巴拿马,419506.0
201807,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,111773.0
201807,7,第7章   食用蔬菜、根及块茎,434,秘鲁,166100.0
201807,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,824500.0
201807,7,第7章   食用蔬菜、根及块茎,603,斐济,232804.0
201807,7,第7章   食用蔬菜、根及块茎,609,新西兰,770956.0
201807,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,51104.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,8542586.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,23134.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,5491725.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,1238.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,114,伊拉克,123800.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,301110.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,676893.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,559200.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,2267379.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,1540241.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,190417.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,964175.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,106050.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,215,埃及,15675.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,184540.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,76443.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,215345.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,330,瑞典,207022.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,73520.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,334,爱沙尼亚,26085.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,75410.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,87087.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,147768.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,152598.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,416,古巴,32259.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,87095.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,419,厄瓜多尔,13540.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,40680.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,20012.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,276000.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,603,斐济,37714.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,637400.0
201807,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,50769.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,655241.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,7159467.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,101560.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,4118521.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,325687.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1000984.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,77614.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,195757.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,538586.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,3253888.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,1629039.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,144,东帝汶,3000.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,190327.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,4780416.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,343497.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,4809194.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,706439.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,14145906.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,149588.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,693170.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,22761.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,3118986.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,251,布基纳法索,192241.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,49645.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,245632.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,1372950.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,701287.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,20500.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,176030.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,872325.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,76385.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,668912.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,369781.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,52512.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,416,古巴,71.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,418,多米尼加 ,17195.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,75363.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,169119.0
201807,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,9816.0
201807,10,第10章  谷物,115,以色列,11740.0
201807,10,第10章  谷物,117,约旦,76750.0
201807,10,第10章  谷物,121,中国澳门,60899.0
201807,10,第10章  谷物,131,沙特阿拉伯,36000.0
201807,10,第10章  谷物,144,东帝汶,1212000.0
201807,10,第10章  谷物,215,埃及,8400000.0
201807,10,第10章  谷物,246,苏丹,720000.0
