数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201612,1,第1章   活动物,110,中国香港,81062294.0
201612,1,第1章   活动物,112,印度尼西亚,6360.0
201612,1,第1章   活动物,116,日本,112877.0
201612,1,第1章   活动物,119,老挝,100.0
201612,1,第1章   活动物,122,马来西亚,3260.0
201612,1,第1章   活动物,125,尼泊尔,800.0
201612,1,第1章   活动物,132,新加坡,13736.0
201612,1,第1章   活动物,133,韩国,273814.0
201612,1,第1章   活动物,136,泰国,14140.0
201612,1,第1章   活动物,141,越南,510381.0
201612,1,第1章   活动物,143,中国台湾,400.0
201612,1,第1章   活动物,303,英国,120.0
201612,1,第1章   活动物,344,俄罗斯,900.0
201612,1,第1章   活动物,502,美国,2966311.0
201612,2,第2章   肉及食用杂碎,102,巴林,951130.0
201612,2,第2章   肉及食用杂碎,110,中国香港,78662024.0
201612,2,第2章   肉及食用杂碎,122,马来西亚,14833.0
201612,2,第2章   肉及食用杂碎,132,新加坡,323450.0
201612,2,第2章   肉及食用杂碎,304,德国,743058.0
201612,2,第2章   肉及食用杂碎,337,格鲁吉亚,512954.0
201612,2,第2章   肉及食用杂碎,344,俄罗斯,76440.0
201612,2,第2章   肉及食用杂碎,502,美国,186300.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,72850.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,126871198.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,17534922.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,4823458.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,170852375.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,34653.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,50059176.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,115120.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,14451572.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,154130132.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,88233527.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,12262143.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,107600356.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,402759.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,396860.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1697898.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,1278806.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,8137078.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,186961.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,1530173.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,190980.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,973500.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,355156.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,48400.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,63350.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,23913270.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,33417936.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1830.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,23283004.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,357590.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,220165.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,59323.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,196695038.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,16494162.0
201612,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,42636.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,102,巴林,49075.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,110,中国香港,14412376.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,112,印度尼西亚,79640.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,113,伊朗,2925.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,116,日本,11879715.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,120,黎巴嫩,7000.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,122,马来西亚,427910.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,126,阿曼,27100.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,132,新加坡,1219024.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,133,韩国,1611683.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,136,泰国,1930314.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,143,中国台湾,766091.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,145,哈萨克斯坦,278.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,303,英国,7031235.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,304,德国,580071.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,351,克罗地亚,78155.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,502,美国,1525150.0
201612,4,第4章   乳品;蛋品;天然蜂蜜;其他食用动物产品,601,澳大利亚,1606389.0
201612,5,第5章   其他动物产品,110,中国香港,7884508.0
201612,5,第5章   其他动物产品,111,印度,542330.0
201612,5,第5章   其他动物产品,112,印度尼西亚,1219649.0
201612,5,第5章   其他动物产品,113,伊朗,121463.0
201612,5,第5章   其他动物产品,116,日本,11703278.0
201612,5,第5章   其他动物产品,122,马来西亚,1310573.0
201612,5,第5章   其他动物产品,125,尼泊尔,98397.0
201612,5,第5章   其他动物产品,132,新加坡,25337.0
201612,5,第5章   其他动物产品,133,韩国,1437867.0
201612,5,第5章   其他动物产品,136,泰国,19511087.0
201612,5,第5章   其他动物产品,141,越南,18966943.0
201612,5,第5章   其他动物产品,143,中国台湾,7929870.0
201612,5,第5章   其他动物产品,249,突尼斯,19037.0
201612,5,第5章   其他动物产品,303,英国,2344785.0
201612,5,第5章   其他动物产品,304,德国,25869082.0
201612,5,第5章   其他动物产品,344,俄罗斯,78023.0
201612,5,第5章   其他动物产品,351,克罗地亚,250922.0
201612,5,第5章   其他动物产品,358,塞尔维亚,2370.0
201612,5,第5章   其他动物产品,502,美国,22335426.0
201612,5,第5章   其他动物产品,601,澳大利亚,31542.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,102,巴林,28030.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,104,不丹,49200.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,110,中国香港,2525015.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,111,印度,82060.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,112,印度尼西亚,64135.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,116,日本,11862449.0
201612,6,第6章   活树及其他活植物;鳞茎、根及类似品;插花及装饰用簇叶,119,老挝,5450.0
