数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202402,1,第1章   活动物,110,中国香港,31721384.0
202402,1,第1章   活动物,116,日本,287583.0
202402,1,第1章   活动物,122,马来西亚,17431.0
202402,1,第1章   活动物,125,尼泊尔,300.0
202402,1,第1章   活动物,132,新加坡,57429.0
202402,1,第1章   活动物,133,韩国,275095.0
202402,1,第1章   活动物,136,泰国,10470.0
202402,1,第1章   活动物,141,越南,313359.0
202402,1,第1章   活动物,150,格鲁吉亚,4500.0
202402,1,第1章   活动物,304,德国,43898.0
202402,1,第1章   活动物,344,俄罗斯,12812.0
202402,1,第1章   活动物,502,美国,961823.0
202402,2,第2章   肉及食用杂碎,102,巴林,600074.0
202402,2,第2章   肉及食用杂碎,110,中国香港,44482157.0
202402,2,第2章   肉及食用杂碎,112,印度尼西亚,43473.0
202402,2,第2章   肉及食用杂碎,116,日本,430085.0
202402,2,第2章   肉及食用杂碎,119,老挝,101143.0
202402,2,第2章   肉及食用杂碎,122,马来西亚,2768781.0
202402,2,第2章   肉及食用杂碎,141,越南,85856.0
202402,2,第2章   肉及食用杂碎,149,乌兹别克斯坦,401309.0
202402,2,第2章   肉及食用杂碎,150,格鲁吉亚,1663088.0
202402,2,第2章   肉及食用杂碎,223,科特迪瓦,81225.0
202402,2,第2章   肉及食用杂碎,242,塞拉利昂,39053.0
202402,2,第2章   肉及食用杂碎,243,索马里,116700.0
202402,2,第2章   肉及食用杂碎,344,俄罗斯,2685001.0
202402,2,第2章   肉及食用杂碎,502,美国,85384.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,63378102.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,46256.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,3668995.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,224880.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,74497868.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,119,老挝,55346.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,14978.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,7724350.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,126,阿曼,80495.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,2631600.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,67883327.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,15405324.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,17727689.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,16245817.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,68911.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,150,格鲁吉亚,63557.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,205,布隆迪,93585.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,133380.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,78000.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,5782527.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,456428.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,241630.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,4804544.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,38110.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,77250.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,31370.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,15294520.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,18272225.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,15406228.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,236021.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,425,海地,846310.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,275814.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,40594836.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,5819435.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,22620.0
202402,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,618,基里巴斯,49950.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,21600.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,18449127.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,25216.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,12951.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,5387287.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,119,老挝,15396.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,4564.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,462675.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,214989.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,917334.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1314342.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,499242.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,249,突尼斯,40551.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,3593474.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,499157.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,344,俄罗斯,10970.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,64136.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,417,库拉索 ,59104.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,1905600.0
202402,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,955565.0
202402,5,第5章   其他动物产品,110,中国香港,223549.0
202402,5,第5章   其他动物产品,111,印度,92171.0
202402,5,第5章   其他动物产品,112,印度尼西亚,2806233.0
202402,5,第5章   其他动物产品,113,伊朗,61377.0
202402,5,第5章   其他动物产品,116,日本,6272101.0
202402,5,第5章   其他动物产品,122,马来西亚,3822.0
202402,5,第5章   其他动物产品,132,新加坡,6541.0
202402,5,第5章   其他动物产品,133,韩国,2032847.0
202402,5,第5章   其他动物产品,136,泰国,3390095.0
202402,5,第5章   其他动物产品,141,越南,12359278.0
202402,5,第5章   其他动物产品,143,中国台湾,1183210.0
202402,5,第5章   其他动物产品,231,毛里求斯,10502.0
202402,5,第5章   其他动物产品,303,英国,1945323.0
202402,5,第5章   其他动物产品,304,德国,16619153.0
202402,5,第5章   其他动物产品,358,塞尔维亚,115381.0
202402,5,第5章   其他动物产品,502,美国,11910365.0
202402,5,第5章   其他动物产品,601,澳大利亚,121007.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,102,巴林,1869.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,110,中国香港,3142757.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,111,印度,796465.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,112,印度尼西亚,124076.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,116,日本,7602854.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,119,老挝,53507.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,122,马来西亚,651496.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,125,尼泊尔,5835.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,126,阿曼,24064.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,132,新加坡,1412512.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,133,韩国,3956609.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,136,泰国,2060957.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,141,越南,4326425.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,143,中国台湾,73504.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,145,哈萨克斯坦,420906.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,149,乌兹别克斯坦,14663.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,150,格鲁吉亚,130.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,152,阿塞拜疆,10434.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,231,毛里求斯,2546.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,237,留尼汪,1211.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,303,英国,312970.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,304,德国,566159.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,344,俄罗斯,308243.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,351,克罗地亚,486.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,358,塞尔维亚,19058.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,502,美国,4152599.0
202402,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,601,澳大利亚,913052.0
202402,7,第7章   食用蔬菜、根及块茎,102,巴林,245274.0
202402,7,第7章   食用蔬菜、根及块茎,110,中国香港,158761066.0
202402,7,第7章   食用蔬菜、根及块茎,111,印度,3157200.0
202402,7,第7章   食用蔬菜、根及块茎,112,印度尼西亚,39459243.0
202402,7,第7章   食用蔬菜、根及块茎,116,日本,87378969.0
202402,7,第7章   食用蔬菜、根及块茎,119,老挝,156108.0
202402,7,第7章   食用蔬菜、根及块茎,120,黎巴嫩,449563.0
202402,7,第7章   食用蔬菜、根及块茎,122,马来西亚,50686853.0
202402,7,第7章   食用蔬菜、根及块茎,125,尼泊尔,3549852.0
202402,7,第7章   食用蔬菜、根及块茎,126,阿曼,1150458.0
202402,7,第7章   食用蔬菜、根及块茎,132,新加坡,6241234.0
202402,7,第7章   食用蔬菜、根及块茎,133,韩国,38509475.0
202402,7,第7章   食用蔬菜、根及块茎,135,叙利亚,105961.0
202402,7,第7章   食用蔬菜、根及块茎,136,泰国,26439542.0
202402,7,第7章   食用蔬菜、根及块茎,139,也门,1376408.0
202402,7,第7章   食用蔬菜、根及块茎,141,越南,61678028.0
202402,7,第7章   食用蔬菜、根及块茎,143,中国台湾,1965432.0
202402,7,第7章   食用蔬菜、根及块茎,145,哈萨克斯坦,795598.0
202402,7,第7章   食用蔬菜、根及块茎,149,乌兹别克斯坦,200690.0
202402,7,第7章   食用蔬菜、根及块茎,150,格鲁吉亚,9306.0
202402,7,第7章   食用蔬菜、根及块茎,202,安哥拉,314319.0
