数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,931082.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,17375.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,48836.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,2598.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,253,赞比亚,167.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,54680.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,311,葡萄牙,620158.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,315758.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,331,瑞士,3.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,347,乌克兰,2600.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,38570.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,77960.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,432,巴拿马,78664.0
201708,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,128316.0
201708,5,第5章   其他动物产品,103,孟加拉国,314859.0
201708,5,第5章   其他动物产品,106,缅甸,2169600.0
201708,5,第5章   其他动物产品,107,柬埔寨,30684.0
201708,5,第5章   其他动物产品,115,以色列,59548.0
201708,5,第5章   其他动物产品,121,中国澳门,69008.0
201708,5,第5章   其他动物产品,130,卡塔尔,170.0
201708,5,第5章   其他动物产品,134,斯里兰卡,73712.0
201708,5,第5章   其他动物产品,215,埃及,1380064.0
201708,5,第5章   其他动物产品,232,摩洛哥,90.0
201708,5,第5章   其他动物产品,247,坦桑尼亚,48200.0
201708,5,第5章   其他动物产品,302,丹麦,726580.0
201708,5,第5章   其他动物产品,311,葡萄牙,330716.0
201708,5,第5章   其他动物产品,328,罗马尼亚,816024.0
201708,5,第5章   其他动物产品,330,瑞典,33450.0
201708,5,第5章   其他动物产品,331,瑞士,809821.0
201708,5,第5章   其他动物产品,334,爱沙尼亚,20825.0
201708,5,第5章   其他动物产品,347,乌克兰,625075.0
201708,5,第5章   其他动物产品,352,捷克,277226.0
201708,5,第5章   其他动物产品,353,斯洛伐克,127490.0
201708,5,第5章   其他动物产品,412,智利,671.0
201708,5,第5章   其他动物产品,413,哥伦比亚,5656.0
201708,5,第5章   其他动物产品,419,厄瓜多尔,678.0
201708,5,第5章   其他动物产品,423,危地马拉,247510.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,20369.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,7001.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,4240460.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,53004.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,1000.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,115,以色列,1671.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,59900.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,321113.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,24895.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,19721.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,8189.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,8969.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,101734.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,28022.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,352,捷克,4951.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,1270.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,18656.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,413,哥伦比亚,31484.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,418,多米尼加 ,402516.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,423,危地马拉,2340.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,28175.0
201708,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,620,密克罗尼西亚联邦,2360.0
201708,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,7205117.0
201708,7,第7章   食用蔬菜、根及块茎,105,文莱,611514.0
201708,7,第7章   食用蔬菜、根及块茎,106,缅甸,6718.0
201708,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,135796.0
201708,7,第7章   食用蔬菜、根及块茎,114,伊拉克,699086.0
201708,7,第7章   食用蔬菜、根及块茎,115,以色列,1561826.0
201708,7,第7章   食用蔬菜、根及块茎,117,约旦,1306479.0
201708,7,第7章   食用蔬菜、根及块茎,121,中国澳门,1334285.0
201708,7,第7章   食用蔬菜、根及块茎,130,卡塔尔,746167.0
201708,7,第7章   食用蔬菜、根及块茎,131,沙特阿拉伯,5808636.0
201708,7,第7章   食用蔬菜、根及块茎,134,斯里兰卡,2732723.0
201708,7,第7章   食用蔬菜、根及块茎,144,东帝汶,89252.0
201708,7,第7章   食用蔬菜、根及块茎,201,阿尔及利亚,429528.0
201708,7,第7章   食用蔬菜、根及块茎,214,吉布提,28000.0
201708,7,第7章   食用蔬菜、根及块茎,215,埃及,303092.0
201708,7,第7章   食用蔬菜、根及块茎,216,赤道几内亚,23040.0
201708,7,第7章   食用蔬菜、根及块茎,226,利比亚,151038.0
201708,7,第7章   食用蔬菜、根及块茎,229,马里,220500.0
201708,7,第7章   食用蔬菜、根及块茎,232,摩洛哥,124374.0
201708,7,第7章   食用蔬菜、根及块茎,236,尼日利亚,193275.0
201708,7,第7章   食用蔬菜、根及块茎,246,苏丹,382337.0
201708,7,第7章   食用蔬菜、根及块茎,247,坦桑尼亚,83421.0
201708,7,第7章   食用蔬菜、根及块茎,248,多哥,379705.0
201708,7,第7章   食用蔬菜、根及块茎,251,布基纳法索,82135.0
201708,7,第7章   食用蔬菜、根及块茎,253,赞比亚,24790.0
201708,7,第7章   食用蔬菜、根及块茎,302,丹麦,356056.0
201708,7,第7章   食用蔬菜、根及块茎,311,葡萄牙,402175.0
201708,7,第7章   食用蔬菜、根及块茎,328,罗马尼亚,266161.0
201708,7,第7章   食用蔬菜、根及块茎,330,瑞典,294082.0
201708,7,第7章   食用蔬菜、根及块茎,331,瑞士,342959.0
201708,7,第7章   食用蔬菜、根及块茎,334,爱沙尼亚,74700.0
201708,7,第7章   食用蔬菜、根及块茎,335,拉脱维亚,204047.0
201708,7,第7章   食用蔬菜、根及块茎,343,摩尔多瓦,34100.0
201708,7,第7章   食用蔬菜、根及块茎,347,乌克兰,487847.0
201708,7,第7章   食用蔬菜、根及块茎,352,捷克,98553.0
201708,7,第7章   食用蔬菜、根及块茎,354,北马其顿,17500.0
201708,7,第7章   食用蔬菜、根及块茎,402,阿根廷,713373.0
201708,7,第7章   食用蔬菜、根及块茎,412,智利,2089234.0
201708,7,第7章   食用蔬菜、根及块茎,413,哥伦比亚,3325633.0
201708,7,第7章   食用蔬菜、根及块茎,418,多米尼加 ,789284.0
201708,7,第7章   食用蔬菜、根及块茎,419,厄瓜多尔,629595.0
201708,7,第7章   食用蔬菜、根及块茎,423,危地马拉,303398.0
201708,7,第7章   食用蔬菜、根及块茎,426,洪都拉斯,424951.0
201708,7,第7章   食用蔬菜、根及块茎,432,巴拿马,1075957.0
201708,7,第7章   食用蔬菜、根及块茎,433,巴拉圭,630193.0
201708,7,第7章   食用蔬菜、根及块茎,434,秘鲁,68623.0
201708,7,第7章   食用蔬菜、根及块茎,438,法属圣马丁 ,14700.0
201708,7,第7章   食用蔬菜、根及块茎,445,委内瑞拉,2214457.0
201708,7,第7章   食用蔬菜、根及块茎,449,博纳尔，圣俄斯塔休斯和萨巴 ,29602.0
201708,7,第7章   食用蔬菜、根及块茎,603,斐济,675042.0
201708,7,第7章   食用蔬菜、根及块茎,609,新西兰,1286434.0
201708,7,第7章   食用蔬菜、根及块茎,611,巴布亚新几内亚,55099.0
201708,7,第7章   食用蔬菜、根及块茎,623,法属波利尼西亚,42367.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,103,孟加拉国,14887017.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,105,文莱,122152.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,106,缅甸,8959253.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,107,柬埔寨,16723.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,115,以色列,407459.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,121,中国澳门,701018.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,130,卡塔尔,169845.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,131,沙特阿拉伯,608965.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,134,斯里兰卡,2158726.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,144,东帝汶,23890.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,146,吉尔吉斯斯坦,364560.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,201,阿尔及利亚,17000.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,226,利比亚,141372.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,232,摩洛哥,14871.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,253,赞比亚,47.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,302,丹麦,218626.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,311,葡萄牙,1875.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,328,罗马尼亚,605697.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,331,瑞士,293095.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,335,拉脱维亚,51184.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,347,乌克兰,142346.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,352,捷克,269780.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,402,阿根廷,58250.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,412,智利,214010.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,418,多米尼加 ,58214.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,423,危地马拉,11898.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,432,巴拿马,46161.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,434,秘鲁,1890.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,609,新西兰,494508.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,611,巴布亚新几内亚,29975.0
201708,8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,622,帕劳,650.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,101,阿富汗,473700.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,103,孟加拉国,3649455.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,105,文莱,101850.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,106,缅甸,931690.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,114,伊拉克,434815.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,115,以色列,1209621.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,117,约旦,267062.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,121,中国澳门,142221.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,130,卡塔尔,408910.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,131,沙特阿拉伯,4718470.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,134,斯里兰卡,561516.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,146,吉尔吉斯斯坦,87955.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,201,阿尔及利亚,4314474.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,214,吉布提,27000.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,215,埃及,567530.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,226,利比亚,637149.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,229,马里,2048332.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,232,摩洛哥,19659114.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,236,尼日利亚,231792.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,246,苏丹,303390.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,247,坦桑尼亚,8114.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,248,多哥,4389173.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,302,丹麦,28476.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,311,葡萄牙,23419.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,328,罗马尼亚,173570.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,330,瑞典,621600.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,331,瑞士,822769.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,334,爱沙尼亚,23130.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,335,拉脱维亚,49300.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,347,乌克兰,434687.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,352,捷克,151458.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,353,斯洛伐克,1410.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,402,阿根廷,597859.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,412,智利,354284.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,413,哥伦比亚,25881.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,419,厄瓜多尔,39994.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,423,危地马拉,4.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,432,巴拿马,660.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,434,秘鲁,75117.0
201708,9,第9章   咖啡、茶、马黛茶及调味香料,609,新西兰,41694.0
201708,10,第10章  谷物,115,以色列,11200.0
201708,10,第10章  谷物,229,马里,431774.0
201708,10,第10章  谷物,236,尼日利亚,822205.0
201708,10,第10章  谷物,432,巴拿马,5988.0
201708,10,第10章  谷物,608,瓦努阿图,174327.0
201708,10,第10章  谷物,609,新西兰,20395.0
201708,10,第10章  谷物,613,所罗门群岛,125166.0
201708,10,第10章  谷物,620,密克罗尼西亚联邦,109908.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,103,孟加拉国,67835.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,106,缅甸,810538.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,107,柬埔寨,340250.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,115,以色列,154841.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,121,中国澳门,233626.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,130,卡塔尔,26910.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,131,沙特阿拉伯,61342.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,146,吉尔吉斯斯坦,34961.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,214,吉布提,2895.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,232,摩洛哥,11841.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,236,尼日利亚,152437.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,311,葡萄牙,17600.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,402,阿根廷,100347.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,412,智利,1304008.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,423,危地马拉,488.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,432,巴拿马,35972.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,434,秘鲁,136260.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,609,新西兰,172738.0
201708,11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,611,巴布亚新几内亚,184950.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,101,阿富汗,1616169.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,103,孟加拉国,61901.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,106,缅甸,754607.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,114,伊拉克,1326944.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,115,以色列,200959.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,117,约旦,140252.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,121,中国澳门,6481260.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,130,卡塔尔,22040.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,131,沙特阿拉伯,803224.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,134,斯里兰卡,51310.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,144,东帝汶,17432.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,201,阿尔及利亚,54016.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,215,埃及,2271437.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,226,利比亚,416517.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,232,摩洛哥,289833.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,246,苏丹,75712.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,253,赞比亚,173.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,302,丹麦,776226.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,311,葡萄牙,1090553.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,328,罗马尼亚,176741.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,330,瑞典,159009.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,331,瑞士,56.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,335,拉脱维亚,103529.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,347,乌克兰,25675.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,354,北马其顿,239552.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,402,阿根廷,43995.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,412,智利,221621.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,413,哥伦比亚,1381.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,418,多米尼加 ,1050.0
201708,12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,419,厄瓜多尔,7649.0
