数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201707,1,第1章   活动物,110,中国香港,39074194.0
201707,1,第1章   活动物,112,印度尼西亚,15358.0
201707,1,第1章   活动物,116,日本,304094.0
201707,1,第1章   活动物,122,马来西亚,6600.0
201707,1,第1章   活动物,125,尼泊尔,500.0
201707,1,第1章   活动物,132,新加坡,30922.0
201707,1,第1章   活动物,133,韩国,183923.0
201707,1,第1章   活动物,136,泰国,30697.0
201707,1,第1章   活动物,141,越南,423251.0
201707,1,第1章   活动物,143,中国台湾,5238.0
201707,1,第1章   活动物,231,毛里求斯,45.0
201707,1,第1章   活动物,304,德国,244199.0
201707,1,第1章   活动物,344,俄罗斯,13800.0
201707,1,第1章   活动物,502,美国,1965870.0
201707,2,第2章   肉及食用杂碎,102,巴林,1855234.0
201707,2,第2章   肉及食用杂碎,110,中国香港,51589845.0
201707,2,第2章   肉及食用杂碎,122,马来西亚,442684.0
201707,2,第2章   肉及食用杂碎,132,新加坡,563650.0
201707,2,第2章   肉及食用杂碎,145,哈萨克斯坦,179448.0
201707,2,第2章   肉及食用杂碎,202,安哥拉,21418.0
201707,2,第2章   肉及食用杂碎,225,利比里亚,77340.0
201707,2,第2章   肉及食用杂碎,304,德国,926257.0
201707,2,第2章   肉及食用杂碎,337,格鲁吉亚,849223.0
201707,2,第2章   肉及食用杂碎,344,俄罗斯,425976.0
201707,2,第2章   肉及食用杂碎,502,美国,347722.0
201707,2,第2章   肉及食用杂碎,601,澳大利亚,80610.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,92387226.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,4325.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,8751864.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,4972409.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,196904012.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,47980.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,19399361.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,5981079.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,79951959.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,33997316.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,6696491.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,41776553.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,120293.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,574698.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,1782218.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,212,科摩罗,62100.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,857621.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,6380037.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,225,利比里亚,154462.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,588418.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,234,纳米比亚,261390.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,189242.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,236668.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,38500.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,115455.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,32200.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,31020259.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,30656506.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,112500.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,14819412.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,471918.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,72960.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,88574.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,143940074.0
201707,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,10607353.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,15413117.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,42405.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,113,伊朗,2300.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,6620810.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,5600.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,215404.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,189403.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,966304.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,1315350.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,2135690.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,143,中国台湾,55426.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,149,乌兹别克斯坦,8500.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,206,喀麦隆,222.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,27324.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,4199500.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,756733.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,98170.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,502,美国,786228.0
201707,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,601,澳大利亚,1272831.0
201707,5,第5章   其他动物产品,110,中国香港,10293713.0
201707,5,第5章   其他动物产品,111,印度,762063.0
201707,5,第5章   其他动物产品,112,印度尼西亚,4335871.0
201707,5,第5章   其他动物产品,116,日本,16606073.0
201707,5,第5章   其他动物产品,122,马来西亚,65976.0
201707,5,第5章   其他动物产品,132,新加坡,8769.0
201707,5,第5章   其他动物产品,133,韩国,2106644.0
201707,5,第5章   其他动物产品,136,泰国,12508529.0
201707,5,第5章   其他动物产品,141,越南,29719146.0
201707,5,第5章   其他动物产品,143,中国台湾,7784267.0
201707,5,第5章   其他动物产品,231,毛里求斯,84310.0
201707,5,第5章   其他动物产品,234,纳米比亚,182048.0
201707,5,第5章   其他动物产品,249,突尼斯,10130.0
201707,5,第5章   其他动物产品,303,英国,3527911.0
201707,5,第5章   其他动物产品,304,德国,31196607.0
201707,5,第5章   其他动物产品,344,俄罗斯,309717.0
201707,5,第5章   其他动物产品,358,塞尔维亚,96063.0
201707,5,第5章   其他动物产品,502,美国,23203419.0
201707,5,第5章   其他动物产品,601,澳大利亚,198423.0
