数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202309,1,第1章   活动物,129,菲律宾,17850.0
202309,1,第1章   活动物,138,阿联酋,800.0
202309,1,第1章   活动物,301,比利时,210.0
202309,1,第1章   活动物,305,法国,186756.0
202309,1,第1章   活动物,307,意大利,10786.0
202309,1,第1章   活动物,310,希腊,9577.0
202309,1,第1章   活动物,315,奥地利,120.0
202309,1,第1章   活动物,318,芬兰,9500.0
202309,1,第1章   活动物,429,墨西哥,3000.0
202309,1,第1章   活动物,501,加拿大,33000.0
202309,2,第2章   肉及食用杂碎,109,朝鲜,310523.0
202309,2,第2章   肉及食用杂碎,118,科威特,116865.0
202309,2,第2章   肉及食用杂碎,124,蒙古,4756319.0
202309,2,第2章   肉及食用杂碎,127,巴基斯坦,86658.0
202309,2,第2章   肉及食用杂碎,129,菲律宾,132969.0
202309,2,第2章   肉及食用杂碎,138,阿联酋,188613.0
202309,2,第2章   肉及食用杂碎,220,加纳,262784.0
202309,2,第2章   肉及食用杂碎,301,比利时,420387.0
202309,2,第2章   肉及食用杂碎,305,法国,137573.0
202309,2,第2章   肉及食用杂碎,309,荷兰,121452.0
202309,2,第2章   肉及食用杂碎,340,白俄罗斯,991408.0
202309,2,第2章   肉及食用杂碎,359,黑山,409486.0
202309,2,第2章   肉及食用杂碎,501,加拿大,1379.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,42188.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,291023.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,52613.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,24750.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,44315561.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,109718.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2064289.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,217100.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,72630.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,1416540.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,665596.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,352704.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,227,马达加斯加,188119.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,702090.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,86400.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3420181.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,692275.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,558180.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,3523882.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,9010606.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1198404.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,6344635.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,6918160.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,926703.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,18344977.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,90057.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,137222.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,194028.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,155123.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,644457.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,6485817.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,428013.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,46200.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,78690.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,112847.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,5016552.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,91175.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,4333164.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1281081.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,189799.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,148326.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,15867632.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,81000.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,117000.0
202309,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,447200.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,72291.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,8429691.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,20789.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,123,马尔代夫,11280.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,869760.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,4900.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,523122.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,77133.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,46740.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,64676.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,1382852.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,278555.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,728673.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,162154.0
202309,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,355016.0
