数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202604,1,第1章   活动物,129,菲律宾,3905.0
202604,1,第1章   活动物,138,阿联酋,4850.0
202604,1,第1章   活动物,301,比利时,10142.0
202604,1,第1章   活动物,305,法国,23478.0
202604,1,第1章   活动物,307,意大利,55562.0
202604,1,第1章   活动物,309,荷兰,2640.0
202604,1,第1章   活动物,310,希腊,9312.0
202604,1,第1章   活动物,318,芬兰,10710.0
202604,1,第1章   活动物,321,匈牙利,9690.0
202604,1,第1章   活动物,410,巴西,270.0
202604,1,第1章   活动物,501,加拿大,43393.0
202604,2,第2章   肉及食用杂碎,109,朝鲜,6509799.0
202604,2,第2章   肉及食用杂碎,118,科威特,782005.0
202604,2,第2章   肉及食用杂碎,123,马尔代夫,1128713.0
202604,2,第2章   肉及食用杂碎,124,蒙古,7605323.0
202604,2,第2章   肉及食用杂碎,127,巴基斯坦,368480.0
202604,2,第2章   肉及食用杂碎,137,土耳其,370712.0
202604,2,第2章   肉及食用杂碎,138,阿联酋,2130250.0
202604,2,第2章   肉及食用杂碎,147,塔吉克斯坦,34800.0
202604,2,第2章   肉及食用杂碎,213,刚果共和国,38410.0
202604,2,第2章   肉及食用杂碎,219,冈比亚,705328.0
202604,2,第2章   肉及食用杂碎,220,加纳,8922750.0
202604,2,第2章   肉及食用杂碎,224,肯尼亚,72989.0
202604,2,第2章   肉及食用杂碎,233,莫桑比克,439437.0
202604,2,第2章   肉及食用杂碎,235,尼日尔,76370.0
202604,2,第2章   肉及食用杂碎,252,刚果民主共和国,393762.0
202604,2,第2章   肉及食用杂碎,301,比利时,445060.0
202604,2,第2章   肉及食用杂碎,305,法国,94345.0
202604,2,第2章   肉及食用杂碎,307,意大利,112575.0
202604,2,第2章   肉及食用杂碎,309,荷兰,458060.0
202604,2,第2章   肉及食用杂碎,340,白俄罗斯,1209057.0
202604,2,第2章   肉及食用杂碎,429,墨西哥,26640.0
202604,2,第2章   肉及食用杂碎,501,加拿大,5595.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,206500.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,4575955.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,65700.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,167397.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,124,蒙古,123806.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,16969689.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,218941.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,98157.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,1503009.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,759780.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,154503.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,839156.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,219,冈比亚,28275.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,8486311.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,874941.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,28820.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,2009974.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,27627.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,3668346.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,95760.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,5955858.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,20383431.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1446702.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,13445339.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,18750829.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,1851974.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,37486138.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,906671.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,50326.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,418655.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,60885.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1306292.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,10411056.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,566446.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,672412.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,96269.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,99853.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,4064171.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,917478.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,90727.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,5688027.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1597098.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,351609.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,562853.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,25704436.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,614,汤加,118805.0
202604,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,182000.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,98484.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,202001.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,364296.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,127,巴基斯坦,362336.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,1308129.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,137,土耳其,37810.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,48950.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,147,塔吉克斯坦,18200.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,220,加纳,97647.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,434254.0
202604,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,250,乌干达,1500.0
