数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,705656.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,1943737.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,40852.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,186705.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,404344.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,1158314.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,33901.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,2411573.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,53582.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,2150384.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,40319.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,44315.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,60890.0
201802,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,309257.0
201802,5,第5章   其他动物产品,108,塞浦路斯,374.0
201802,5,第5章   其他动物产品,109,朝鲜,4679.0
201802,5,第5章   其他动物产品,129,菲律宾,29377.0
201802,5,第5章   其他动物产品,137,土耳其,612474.0
201802,5,第5章   其他动物产品,138,阿联酋,11939.0
201802,5,第5章   其他动物产品,244,南非,5980150.0
201802,5,第5章   其他动物产品,301,比利时,614783.0
201802,5,第5章   其他动物产品,305,法国,1379934.0
201802,5,第5章   其他动物产品,307,意大利,3853228.0
201802,5,第5章   其他动物产品,309,荷兰,9833679.0
201802,5,第5章   其他动物产品,310,希腊,49197.0
201802,5,第5章   其他动物产品,312,西班牙,6723984.0
201802,5,第5章   其他动物产品,315,奥地利,1337468.0
201802,5,第5章   其他动物产品,318,芬兰,27969.0
201802,5,第5章   其他动物产品,321,匈牙利,403706.0
201802,5,第5章   其他动物产品,326,挪威,1552584.0
201802,5,第5章   其他动物产品,327,波兰,6503027.0
201802,5,第5章   其他动物产品,340,白俄罗斯,37121.0
201802,5,第5章   其他动物产品,350,斯洛文尼亚,118123.0
201802,5,第5章   其他动物产品,410,巴西,5720623.0
201802,5,第5章   其他动物产品,429,墨西哥,98076.0
201802,5,第5章   其他动物产品,435,波多黎各,11808.0
201802,5,第5章   其他动物产品,444,乌拉圭,12190.0
201802,5,第5章   其他动物产品,501,加拿大,1653462.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,3592.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,431068.0
201802,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,168276.0
