数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201704,1,第1章   活动物,124,蒙古,10885.0
201704,1,第1章   活动物,129,菲律宾,300.0
201704,1,第1章   活动物,138,阿联酋,200.0
201704,1,第1章   活动物,307,意大利,15176.0
201704,1,第1章   活动物,309,荷兰,200015.0
201704,1,第1章   活动物,501,加拿大,120.0
201704,2,第2章   肉及食用杂碎,109,朝鲜,626901.0
201704,2,第2章   肉及食用杂碎,118,科威特,204871.0
201704,2,第2章   肉及食用杂碎,124,蒙古,1670794.0
201704,2,第2章   肉及食用杂碎,138,阿联酋,164052.0
201704,2,第2章   肉及食用杂碎,147,塔吉克斯坦,2214963.0
201704,2,第2章   肉及食用杂碎,301,比利时,1095874.0
201704,2,第2章   肉及食用杂碎,305,法国,198693.0
201704,2,第2章   肉及食用杂碎,339,阿塞拜疆,698229.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,192535.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,9098396.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,127,巴基斯坦,16.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,45649928.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,1378706.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2328207.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,617940.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,208,佛得角,318014.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,188220.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,204375.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,2160787.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1802938.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,101520.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,58700.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,554400.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,5280238.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,250,乌干达,30.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,2006839.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4256478.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,19836493.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,283609.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,10978289.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,12990829.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,3006310.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,29288785.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,154920.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,169807.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,152485.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,64282.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1513043.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,7389617.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,148133.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,189404.0
201704,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,200114.0
