数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202406,1,第1章   活动物,109,朝鲜,579900.0
202406,1,第1章   活动物,118,科威特,8209.0
202406,1,第1章   活动物,129,菲律宾,20286.0
202406,1,第1章   活动物,138,阿联酋,5900.0
202406,1,第1章   活动物,301,比利时,45325.0
202406,1,第1章   活动物,305,法国,137162.0
202406,1,第1章   活动物,307,意大利,65431.0
202406,1,第1章   活动物,309,荷兰,22800.0
202406,1,第1章   活动物,312,西班牙,17123.0
202406,1,第1章   活动物,410,巴西,400.0
202406,1,第1章   活动物,429,墨西哥,400.0
202406,1,第1章   活动物,501,加拿大,27400.0
202406,2,第2章   肉及食用杂碎,109,朝鲜,2425111.0
202406,2,第2章   肉及食用杂碎,118,科威特,122858.0
202406,2,第2章   肉及食用杂碎,123,马尔代夫,139193.0
202406,2,第2章   肉及食用杂碎,124,蒙古,5672930.0
202406,2,第2章   肉及食用杂碎,129,菲律宾,110668.0
202406,2,第2章   肉及食用杂碎,138,阿联酋,700064.0
202406,2,第2章   肉及食用杂碎,220,加纳,70500.0
202406,2,第2章   肉及食用杂碎,233,莫桑比克,39468.0
202406,2,第2章   肉及食用杂碎,235,尼日尔,35784.0
202406,2,第2章   肉及食用杂碎,252,刚果民主共和国,37893.0
202406,2,第2章   肉及食用杂碎,301,比利时,464798.0
202406,2,第2章   肉及食用杂碎,309,荷兰,105998.0
202406,2,第2章   肉及食用杂碎,340,白俄罗斯,82302.0
202406,2,第2章   肉及食用杂碎,359,黑山,52410.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,351397.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,109,朝鲜,1307834.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,141297.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,123,马尔代夫,65060.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,25471988.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,194294.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,2736067.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,328794.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,213,刚果共和国,99900.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,1018150.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,235,尼日尔,40950.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,241,塞舌尔,205170.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,1611104.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,233391.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,42000.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,4402526.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,14987864.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1394235.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,12534322.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,13164732.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,2459760.0
202406,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,28056064.0
