数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201711,1,第1章   活动物,103,孟加拉国,400.0
201711,1,第1章   活动物,107,柬埔寨,100.0
201711,1,第1章   活动物,115,以色列,40.0
201711,1,第1章   活动物,121,中国澳门,3227232.0
201711,2,第2章   肉及食用杂碎,101,阿富汗,864445.0
201711,2,第2章   肉及食用杂碎,105,文莱,112950.0
201711,2,第2章   肉及食用杂碎,107,柬埔寨,30507.0
201711,2,第2章   肉及食用杂碎,121,中国澳门,5128547.0
201711,2,第2章   肉及食用杂碎,248,多哥,21292.0
201711,2,第2章   肉及食用杂碎,347,乌克兰,36325.0
201711,2,第2章   肉及食用杂碎,352,捷克,320919.0
201711,2,第2章   肉及食用杂碎,412,智利,30129.0
201711,2,第2章   肉及食用杂碎,449,博纳尔，圣俄斯塔休斯和萨巴 ,624417.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,105,文莱,199782.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,115,以色列,5679279.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,117,约旦,79397.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,121,中国澳门,4661385.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,130,卡塔尔,614736.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,131,沙特阿拉伯,1299912.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,134,斯里兰卡,1080937.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,144,东帝汶,487280.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,201,阿尔及利亚,744520.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,215,埃及,2612102.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,216,赤道几内亚,488500.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,226,利比亚,60500.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,229,马里,230476.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,232,摩洛哥,2662340.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,236,尼日利亚,3999876.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,238,卢旺达,689000.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,247,坦桑尼亚,1658438.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,248,多哥,398981.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,251,布基纳法索,689770.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,253,赞比亚,165900.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,302,丹麦,1403881.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,311,葡萄牙,16127039.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,328,罗马尼亚,86190.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,330,瑞典,7725751.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,331,瑞士,301904.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,334,爱沙尼亚,28500.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,335,拉脱维亚,221030.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,347,乌克兰,951619.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,352,捷克,145589.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,355,波斯尼亚和黑塞哥维那,154853.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,412,智利,4898363.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,413,哥伦比亚,802116.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,418,多米尼加 ,2055408.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,423,危地马拉,2086613.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,426,洪都拉斯,261158.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,432,巴拿马,1156221.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,434,秘鲁,1087841.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,449,博纳尔，圣俄斯塔休斯和萨巴 ,85230.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,504,百慕大,95491.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,603,斐济,3099007.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,609,新西兰,2252136.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,611,巴布亚新几内亚,131492.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,620,密克罗尼西亚联邦,87750.0
201711,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,623,法属波利尼西亚,283378.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,105,文莱,85933.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,106,缅甸,73810.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,117,约旦,26315.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,121,中国澳门,1450712.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,130,卡塔尔,2590.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,131,沙特阿拉伯,85360.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,134,斯里兰卡,5700.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,215,埃及,80318.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,232,摩洛哥,108320.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,302,丹麦,263710.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,328,罗马尼亚,38570.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,330,瑞典,69361.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,353,斯洛伐克,38570.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,402,阿根廷,186500.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,423,危地马拉,64633.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,602,库克群岛,181.0
201711,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,609,新西兰,205943.0
201711,5,第5章   其他动物产品,103,孟加拉国,1224923.0
201711,5,第5章   其他动物产品,106,缅甸,1306945.0
201711,5,第5章   其他动物产品,115,以色列,133070.0
201711,5,第5章   其他动物产品,117,约旦,122014.0
201711,5,第5章   其他动物产品,121,中国澳门,76734.0
201711,5,第5章   其他动物产品,134,斯里兰卡,55737.0
201711,5,第5章   其他动物产品,215,埃及,2800.0
201711,5,第5章   其他动物产品,232,摩洛哥,1625955.0
201711,5,第5章   其他动物产品,247,坦桑尼亚,38200.0
201711,5,第5章   其他动物产品,302,丹麦,703339.0
201711,5,第5章   其他动物产品,311,葡萄牙,1814028.0
201711,5,第5章   其他动物产品,328,罗马尼亚,2460790.0
201711,5,第5章   其他动物产品,331,瑞士,263451.0
201711,5,第5章   其他动物产品,334,爱沙尼亚,20825.0
201711,5,第5章   其他动物产品,347,乌克兰,184371.0
201711,5,第5章   其他动物产品,352,捷克,1096376.0
201711,5,第5章   其他动物产品,353,斯洛伐克,12500.0
201711,5,第5章   其他动物产品,402,阿根廷,99023.0
201711,5,第5章   其他动物产品,412,智利,15283.0
201711,5,第5章   其他动物产品,423,危地马拉,138365.0
201711,5,第5章   其他动物产品,434,秘鲁,22730.0
201711,5,第5章   其他动物产品,609,新西兰,31666.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,103,孟加拉国,23129.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,105,文莱,5794.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,106,缅甸,1255208.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,107,柬埔寨,70946.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,114,伊拉克,5769.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,117,约旦,18010.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,121,中国澳门,800005.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,130,卡塔尔,262355.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,131,沙特阿拉伯,72449.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,134,斯里兰卡,5601.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,215,埃及,3474.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,253,赞比亚,10963.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,302,丹麦,68434.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,330,瑞典,19573.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,335,拉脱维亚,70196.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,402,阿根廷,11568.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,412,智利,5500.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,419,厄瓜多尔,33886.0
201711,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,609,新西兰,28718.0
201711,7,第7章   食用蔬菜、根及块茎,101,阿富汗,226.0
201711,7,第7章   食用蔬菜、根及块茎,103,孟加拉国,2628993.0
201711,7,第7章   食用蔬菜、根及块茎,105,文莱,603365.0
201711,7,第7章   食用蔬菜、根及块茎,107,柬埔寨,128636.0
