数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
202009,1,第1章   活动物,118,科威特,25269.0
202009,1,第1章   活动物,127,巴基斯坦,100.0
202009,1,第1章   活动物,129,菲律宾,29600.0
202009,1,第1章   活动物,305,法国,1058.0
202009,1,第1章   活动物,307,意大利,46632.0
202009,1,第1章   活动物,501,加拿大,215.0
202009,2,第2章   肉及食用杂碎,118,科威特,126700.0
202009,2,第2章   肉及食用杂碎,124,蒙古,2117616.0
202009,2,第2章   肉及食用杂碎,127,巴基斯坦,37000.0
202009,2,第2章   肉及食用杂碎,138,阿联酋,49400.0
202009,2,第2章   肉及食用杂碎,301,比利时,986976.0
202009,2,第2章   肉及食用杂碎,305,法国,232875.0
202009,2,第2章   肉及食用杂碎,339,阿塞拜疆,27540.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,108,塞浦路斯,235562.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,118,科威特,125282.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,129,菲律宾,44823748.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,137,土耳其,563031.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,138,阿联酋,553135.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,203,贝宁,459394.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,209,中非,248654.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,220,加纳,564971.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,224,肯尼亚,1861113.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,233,莫桑比克,553181.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,3342691.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,895646.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,6948348.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,19153789.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,1114882.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,7805983.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,11628849.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,734581.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,19020408.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,103580.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,84134.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,301920.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,61690.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,191393.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,1361773.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,7578673.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,323549.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,405,巴巴多斯,66765.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,2416684.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,241718.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,427,牙买加,52187.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,2188903.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,1021886.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,426699.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,60300.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,22796971.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,3480082.0
202009,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,149410.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,119000.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,63751.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,33363.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,344988.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,216618.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,1400.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,438106.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,2479661.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,48.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,348616.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,235790.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,389398.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,1291533.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,2598679.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,23973.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,404,巴哈马,527.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,39750.0
202009,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,713708.0
202009,5,第5章   其他动物产品,118,科威特,1800.0
202009,5,第5章   其他动物产品,127,巴基斯坦,147322.0
202009,5,第5章   其他动物产品,129,菲律宾,234000.0
202009,5,第5章   其他动物产品,137,土耳其,480205.0
202009,5,第5章   其他动物产品,233,莫桑比克,14650.0
202009,5,第5章   其他动物产品,244,南非,6530824.0
202009,5,第5章   其他动物产品,301,比利时,453845.0
202009,5,第5章   其他动物产品,305,法国,1311899.0
202009,5,第5章   其他动物产品,307,意大利,2796113.0
202009,5,第5章   其他动物产品,309,荷兰,9636961.0
202009,5,第5章   其他动物产品,310,希腊,63190.0
202009,5,第5章   其他动物产品,312,西班牙,7898128.0
202009,5,第5章   其他动物产品,315,奥地利,1974903.0
202009,5,第5章   其他动物产品,316,保加利亚,129895.0
202009,5,第5章   其他动物产品,321,匈牙利,491827.0
202009,5,第5章   其他动物产品,326,挪威,443390.0
202009,5,第5章   其他动物产品,327,波兰,2540741.0
202009,5,第5章   其他动物产品,336,立陶宛,11250.0
202009,5,第5章   其他动物产品,350,斯洛文尼亚,238656.0
202009,5,第5章   其他动物产品,410,巴西,5701926.0
202009,5,第5章   其他动物产品,429,墨西哥,45394.0
202009,5,第5章   其他动物产品,501,加拿大,971594.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,44885.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,14143.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,278228.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,321265.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,524905.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,47971.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,220480.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,140844.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,306,爱尔兰,595.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,33285.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,3344786.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,541061.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,1411.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,82300.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,405,巴巴多斯,323.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,23400.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,435,波多黎各,6130.0
202009,6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,449399.0
202009,7,第7章   食用蔬菜、根及块茎,118,科威特,511543.0
202009,7,第7章   食用蔬菜、根及块茎,123,马尔代夫,104943.0
202009,7,第7章   食用蔬菜、根及块茎,124,蒙古,1033332.0
202009,7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,10552869.0
202009,7,第7章   食用蔬菜、根及块茎,129,菲律宾,8890190.0
202009,7,第7章   食用蔬菜、根及块茎,137,土耳其,3785321.0
202009,7,第7章   食用蔬菜、根及块茎,138,阿联酋,6875621.0
202009,7,第7章   食用蔬菜、根及块茎,147,塔吉克斯坦,212050.0
202009,7,第7章   食用蔬菜、根及块茎,203,贝宁,8338.0
202009,7,第7章   食用蔬菜、根及块茎,208,佛得角,41707.0
202009,7,第7章   食用蔬菜、根及块茎,213,刚果共和国,125429.0
202009,7,第7章   食用蔬菜、根及块茎,219,冈比亚,37054.0
202009,7,第7章   食用蔬菜、根及块茎,220,加纳,448122.0
202009,7,第7章   食用蔬菜、根及块茎,224,肯尼亚,816634.0
202009,7,第7章   食用蔬菜、根及块茎,227,马达加斯加,38990.0
202009,7,第7章   食用蔬菜、根及块茎,233,莫桑比克,308306.0
202009,7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,22620.0
202009,7,第7章   食用蔬菜、根及块茎,241,塞舌尔,57994.0
202009,7,第7章   食用蔬菜、根及块茎,244,南非,3069649.0
202009,7,第7章   食用蔬菜、根及块茎,250,乌干达,188328.0
202009,7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,300521.0
202009,7,第7章   食用蔬菜、根及块茎,301,比利时,2749921.0
202009,7,第7章   食用蔬菜、根及块茎,305,法国,3808589.0
202009,7,第7章   食用蔬菜、根及块茎,306,爱尔兰,14285.0
202009,7,第7章   食用蔬菜、根及块茎,307,意大利,10238821.0
202009,7,第7章   食用蔬菜、根及块茎,309,荷兰,8106760.0
202009,7,第7章   食用蔬菜、根及块茎,310,希腊,584927.0
202009,7,第7章   食用蔬菜、根及块茎,312,西班牙,1948151.0
202009,7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,123239.0
202009,7,第7章   食用蔬菜、根及块茎,315,奥地利,72546.0
202009,7,第7章   食用蔬菜、根及块茎,316,保加利亚,51715.0
202009,7,第7章   食用蔬菜、根及块茎,318,芬兰,109004.0
202009,7,第7章   食用蔬菜、根及块茎,321,匈牙利,64496.0
202009,7,第7章   食用蔬菜、根及块茎,326,挪威,311515.0
202009,7,第7章   食用蔬菜、根及块茎,327,波兰,902846.0
202009,7,第7章   食用蔬菜、根及块茎,336,立陶宛,333581.0
202009,7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,288887.0
202009,7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,757890.0
202009,7,第7章   食用蔬菜、根及块茎,359,黑山,12000.0
202009,7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,27855.0
202009,7,第7章   食用蔬菜、根及块茎,410,巴西,22264355.0
202009,7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,546953.0
202009,7,第7章   食用蔬菜、根及块茎,427,牙买加,130232.0
