数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,美元
201806,1,第1章   活动物,110,中国香港,36186760.0
201806,1,第1章   活动物,112,印度尼西亚,5738.0
201806,1,第1章   活动物,116,日本,286751.0
201806,1,第1章   活动物,122,马来西亚,2000.0
201806,1,第1章   活动物,132,新加坡,23029.0
201806,1,第1章   活动物,133,韩国,244581.0
201806,1,第1章   活动物,136,泰国,8950.0
201806,1,第1章   活动物,141,越南,337595.0
201806,1,第1章   活动物,143,中国台湾,10750.0
201806,1,第1章   活动物,303,英国,100.0
201806,1,第1章   活动物,304,德国,46196.0
201806,1,第1章   活动物,344,俄罗斯,8400.0
201806,1,第1章   活动物,502,美国,2553441.0
201806,2,第2章   肉及食用杂碎,102,巴林,1512296.0
201806,2,第2章   肉及食用杂碎,110,中国香港,51970868.0
201806,2,第2章   肉及食用杂碎,116,日本,126299.0
201806,2,第2章   肉及食用杂碎,122,马来西亚,3673314.0
201806,2,第2章   肉及食用杂碎,132,新加坡,557300.0
201806,2,第2章   肉及食用杂碎,202,安哥拉,48146.0
201806,2,第2章   肉及食用杂碎,242,塞拉利昂,24169.0
201806,2,第2章   肉及食用杂碎,304,德国,833020.0
201806,2,第2章   肉及食用杂碎,337,格鲁吉亚,471435.0
201806,2,第2章   肉及食用杂碎,344,俄罗斯,353400.0
201806,2,第2章   肉及食用杂碎,502,美国,364125.0
201806,2,第2章   肉及食用杂碎,601,澳大利亚,72260.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,90258415.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,83828.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,3347992.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,2440930.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,167401598.0
201806,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,97598.0
