数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201805,1,第1章   活动物,102,巴林,2513.0
201805,1,第1章   活动物,110,中国香港,219449205.0
201805,1,第1章   活动物,112,印度尼西亚,47850.0
201805,1,第1章   活动物,116,日本,790993.0
201805,1,第1章   活动物,119,老挝,1884.0
201805,1,第1章   活动物,122,马来西亚,33295.0
201805,1,第1章   活动物,132,新加坡,43019.0
201805,1,第1章   活动物,133,韩国,1978371.0
201805,1,第1章   活动物,136,泰国,60860.0
201805,1,第1章   活动物,141,越南,1461803.0
201805,1,第1章   活动物,304,德国,189497.0
201805,1,第1章   活动物,344,俄罗斯,32037.0
201805,1,第1章   活动物,502,美国,15539165.0
201805,2,第2章   肉及食用杂碎,102,巴林,11472194.0
201805,2,第2章   肉及食用杂碎,110,中国香港,327581634.0
201805,2,第2章   肉及食用杂碎,122,马来西亚,25975987.0
201805,2,第2章   肉及食用杂碎,132,新加坡,3347204.0
201805,2,第2章   肉及食用杂碎,141,越南,125587.0
201805,2,第2章   肉及食用杂碎,145,哈萨克斯坦,5771010.0
201805,2,第2章   肉及食用杂碎,304,德国,4762059.0
201805,2,第2章   肉及食用杂碎,337,格鲁吉亚,4795726.0
201805,2,第2章   肉及食用杂碎,344,俄罗斯,582942.0
201805,2,第2章   肉及食用杂碎,502,美国,285817.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,429197.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,488224331.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,26697.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,80856461.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,7055582.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1236159605.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,118446.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,119495744.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,47671830.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,822155222.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,346456648.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,91375850.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,430737724.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,145,哈萨克斯坦,294931.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,202,安哥拉,5449615.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,21453240.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,7300946.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,54536428.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,4931520.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,1353576.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1519059.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,1770385.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,1378741.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,700166.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,175290388.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,277869742.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,206938.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,1415886.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,118656180.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,4144308.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,618250.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,401,安提瓜和巴布达,697282.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,403,阿鲁巴,250885.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,403336.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,318482.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,3091074.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,893185927.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,59015143.0
201805,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,595630.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,97138962.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,320948.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,42798828.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,42904.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,2833165.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,852593.0
201805,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,6816368.0
