数据年月,商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
201701,1,第1章   活动物,110,中国香港,31490613.0
201701,1,第1章   活动物,112,印度尼西亚,44455.0
201701,1,第1章   活动物,116,日本,2805687.0
201701,1,第1章   活动物,119,老挝,695.0
201701,1,第1章   活动物,122,马来西亚,6950.0
201701,1,第1章   活动物,125,尼泊尔,5559.0
201701,1,第1章   活动物,132,新加坡,18561.0
201701,1,第1章   活动物,133,韩国,1238646.0
201701,1,第1章   活动物,136,泰国,216907.0
201701,1,第1章   活动物,141,越南,2926390.0
201701,1,第1章   活动物,143,中国台湾,34047.0
201701,1,第1章   活动物,303,英国,834.0
201701,1,第1章   活动物,344,俄罗斯,3614.0
201701,1,第1章   活动物,502,美国,4128529.0
201701,2,第2章   肉及食用杂碎,102,巴林,9138028.0
201701,2,第2章   肉及食用杂碎,110,中国香港,340556413.0
201701,2,第2章   肉及食用杂碎,132,新加坡,10212993.0
201701,2,第2章   肉及食用杂碎,202,安哥拉,317217.0
201701,2,第2章   肉及食用杂碎,304,德国,4355026.0
201701,2,第2章   肉及食用杂碎,337,格鲁吉亚,2039167.0
201701,2,第2章   肉及食用杂碎,502,美国,4331497.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,102,巴林,674259.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,110,中国香港,684532278.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,111,印度,75708.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,112,印度尼西亚,150573354.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,113,伊朗,60168900.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,116,日本,1406442071.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,120,黎巴嫩,551335.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,122,马来西亚,207881248.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,132,新加坡,72672418.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,133,韩国,738604682.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,136,泰国,444731430.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,141,越南,53902137.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,143,中国台湾,607860834.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,206,喀麦隆,2285573.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,218,加蓬,12714992.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,223,科特迪瓦,56009614.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,231,毛里求斯,15002926.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,237,留尼汪,459080.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,240,塞内加尔,1480763.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,243,索马里,336327.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,249,突尼斯,3591135.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,259,马约特,973194.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,303,英国,209486130.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,304,德国,290339841.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,324,马耳他,730399.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,337,格鲁吉亚,225144.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,344,俄罗斯,114217359.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,351,克罗地亚,2205980.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,358,塞尔维亚,930068.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,421,格林纳达,259697.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,428,马提尼克,1546130.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,441,苏里南,1120162.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,502,美国,1445878228.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,601,澳大利亚,86590966.0
201701,3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,607,新喀里多尼亚,283515.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,102,巴林,308948.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,110,中国香港,85032590.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,111,印度,7644.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,112,印度尼西亚,924187.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,116,日本,85128298.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,120,黎巴嫩,133766.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,122,马来西亚,3443656.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,126,阿曼,1059032.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,132,新加坡,6254157.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,133,韩国,22183792.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,135,叙利亚,626722.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,136,泰国,11793105.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,231,毛里求斯,278484.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,303,英国,39599546.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,304,德国,6561410.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,351,克罗地亚,309096.0
201701,4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,358,塞尔维亚,108032.0
